Id,Choice
4775,0.383617222
4776,0.75731802
4777,0.483346522
4778,0.566828191
4779,0.569472551
4780,0.533691406
4781,0.482601464
4782,0.079783686
4783,0.47990194
4784,0.388821214
4785,0.44323954
4786,0.538530827
4787,0.389841497
4788,0.356028706
4789,0.483924389
4790,0.664273858
4791,0.37234956
4792,0.461153179
4793,0.520815551
4794,0.40939936
4795,0.467573673
4796,0.73453033
4797,0.768738151
4798,0.458633721
4799,0.381039053
4800,0.576896489
4801,0.698153436
4802,0.469676882
4803,0.527701437
4804,0.961098015
4805,0.612288356
4806,0.422675788
4807,0.531603396
4808,0.577569664
4809,0.690965712
4810,0.562535107
4811,0.419394463
4812,0.315961391
4813,0.490696669
4814,0.478108406
4815,0.476465762
4816,0.458352685
4817,0.466738552
4818,0.322888821
4819,0.276032448
4820,0.509940028
4821,0.497172266
4822,0.923461199
4823,0.481767207
4824,0.484746248
4825,0.367430687
4826,0.521465898
4827,0.584877849
4828,0.416328311
4829,0.438173294
4830,0.35107559
4831,0.58297807
4832,0.580843508
4833,0.331352353
4834,0.415039748
4835,0.545543432
4836,0.389052689
4837,0.446660131
4838,0.209196225
4839,0.840976954
4840,0.595050037
4841,0.090815865
4842,0.153816923
4843,0.489001721
4844,0.412063569
4845,0.552645087
4846,0.469434291
4847,0.528542638
4848,0.39564386
4849,0.875410795
4850,0.397954524
4851,0.61863178
4852,0.61242491
4853,0.595412731
4854,0.472269714
4855,0.226297364
4856,0.099795543
4857,0.519203544
4858,0.664745808
4859,0.48741129
4860,0.702589869
4861,0.796384811
4862,0.56796366
4863,0.704442561
4864,0.574418306
4865,0.494087666
4866,0.475206017
4867,0.021649791
4868,0.560163319
4869,0.64129281
4870,0.253436983
4871,0.797787488
4872,0.618028224
4873,0.603373587
4874,0.395805299
4875,0.382406712
4876,0.487917632
4877,0.519416273
4878,0.490523338
4879,0.579365671
4880,0.551612437
4881,0.588808775
4882,0.620340347
4883,0.430705667
4884,0.625656903
4885,0.339596629
4886,0.193841875
4887,0.402090937
4888,0.518503428
4889,0.456316113
4890,0.83362782
4891,0.381575257
4892,0.612655759
4893,0.457098365
4894,0.561885595
4895,0.335051149
4896,0.439623773
4897,0.315318376
4898,0.587863982
4899,0.097445264
4900,0.6917485
4901,0.533145845
4902,0.671470881
4903,0.648359597
4904,0.461026549
4905,0.295879781
4906,0.477968961
4907,0.468877226
4908,0.745521307
4909,0.412843436
4910,0.808270991
4911,0.485811859
4912,0.574102879
4913,0.51494211
4914,0.41955319
4915,0.405827254
4916,0.519697011
4917,0.55419302
4918,0.514070213
4919,0.568246067
4920,0.558908284
4921,0.575631976
4922,0.327675343
4923,0.762054384
4924,0.353117496
4925,0.512699604
4926,0.478364915
4927,0.228061482
4928,0.831571102
4929,0.510789216
4930,0.522422314
4931,0.417423725
4932,0.572555304
4933,0.624594867
4934,0.507199883
4935,0.661078572
4936,0.574255586
4937,0.389629841
4938,0.537067413
4939,0.142241135
4940,0.31233263
4941,0.822797477
4942,0.604697227
4943,0.619548917
4944,0.446226209
4945,0.525850534
4946,0.520395756
4947,0.533187211
4948,0.332184881
4949,0.752807856
4950,0.500084698
4951,0.381709248
4952,0.493691683
4953,0.398507744
4954,0.838195682
4955,0.527057171
4956,0.598246574
4957,0.447688907
4958,0.481593877
4959,0.574363947
4960,0.341619849
4961,0.73576194
4962,0.471217155
4963,0.407679826
4964,0.60632652
4965,0.384757131
4966,0.439130962
4967,0.510989189
4968,0.405597687
4969,0.495610267
4970,0.575867534
4971,0.449323744
4972,0.523796439
4973,0.711128056
4974,0.679112375
4975,0.436491668
4976,0.495344877
4977,0.535419285
4978,0.522964656
4979,0.556513965
4980,0.711368263
4981,0.419176459
4982,0.380008101
4983,0.542544603
4984,0.189782694
4985,0.656900167
4986,0.50751394
4987,0.694793463
4988,0.71363163
4989,0.585899472
4990,0.597997367
4991,0.459734261
4992,0.535616994
4993,0.521901488
4994,0.547293961
4995,0.329368442
4996,0.6660797
4997,0.69236654
4998,0.506784439
4999,0.440211117
5000,0.532328904
5001,0.56027019
5002,0.438852847
5003,0.59416002
5004,0.478888243
5005,0.642008722
5006,0.469732761
5007,0.306828916
5008,0.6161322
5009,0.535375774
5010,0.278775692
5011,0.435666949
5012,0.523601115
5013,0.303447753
5014,0.152977586
5015,0.565942705
5016,0.506799161
5017,0.491510719
5018,0.463227093
5019,0.685019255
5020,0.431937814
5021,0.569738686
5022,0.671282232
5023,0.619074643
5024,0.405050993
5025,0.52826637
5026,0.562410057
5027,0.214137986
5028,0.535814166
5029,0.454512149
5030,0.455595344
5031,0.520217717
5032,0.583726823
5033,0.40618521
5034,0.489069402
5035,0.503203869
5036,0.349736303
5037,0.493195862
5038,0.467948139
5039,0.660621285
5040,0.527240098
5041,0.320687592
5042,0.753159642
5043,0.142338052
5044,0.540948749
5045,0.506422341
5046,0.448435724
5047,0.809887528
5048,0.574269593
5049,0.498111725
5050,0.617976844
5051,0.597626626
5052,0.056827333
5053,0.624959171
5054,0.607919216
5055,0.056242973
5056,0.564616501
5057,0.690077424
5058,0.4876948
5059,0.586925864
5060,0.4045645
5061,0.53776139
5062,0.714716494
5063,0.358297378
5064,0.372597218
5065,0.597442746
5066,0.500150561
5067,0.276507556
5068,0.329471499
5069,0.452795327
5070,0.614477038
5071,0.160925791
5072,0.644361794
5073,0.699557245
5074,0.507330656
5075,0.486566603
5076,0.419176459
5077,0.574528813
5078,0.30866906
5079,0.409375399
5080,0.542862713
5081,0.556359291
5082,0.556245685
5083,0.283060461
5084,0.955971897
5085,0.844800234
5086,0.769944906
5087,0.494271129
5088,0.630079687
5089,0.506230652
5090,0.635887861
5091,0.46445477
5092,0.462526292
5093,0.511030197
5094,0.57840538
5095,0.842152715
5096,0.571461499
5097,0.067961998
5098,0.482661605
5099,0.395332992
5100,0.580009639
5101,0.533775032
5102,0.645481765
5103,0.589159787
5104,0.958153367
5105,0.532714069
5106,0.742126107
5107,0.455087274
5108,0.520299137
5109,0.406393111
5110,0.353503019
5111,0.307605743
5112,0.388523132
5113,0.569156945
5114,0.709807992
5115,0.55191797
5116,0.682688534
5117,0.501334012
5118,0.37146759
5119,0.688773274
5120,0.764164686
5121,0.534902215
5122,0.601401389
5123,0.500909626
5124,0.532761872
5125,0.635214031
5126,0.347793281
5127,0.10987173
5128,0.635214031
5129,0.44789052
5130,0.481139809
5131,0.355060607
5132,0.421191007
5133,0.636934936
5134,0.462752968
5135,0.620182335
5136,0.328857064
5137,0.539814293
5138,0.669482708
5139,0.676426291
5140,0.63010025
5141,0.594368279
5142,0.48185429
5143,0.952138186
5144,0.956384957
5145,0.736770689
5146,0.121505968
5147,0.718850911
5148,0.557390809
5149,0.413753361
5150,0.472435415
5151,0.128518865
5152,0.530506074
5153,0.499013066
5154,0.697414756
5155,0.764131367
5156,0.71462363
5157,0.379620135
5158,0.511511326
5159,0.342557669
5160,0.593477488
5161,0.648939967
5162,0.425449103
5163,0.47449255
5164,0.515177488
5165,0.590994954
5166,0.53696847
5167,0.565871119
5168,0.623926938
5169,0.559061408
5170,0.268172711
5171,0.481536984
5172,0.507421255
5173,0.490285903
5174,0.535874546
5175,0.322452009
5176,0.543044209
5177,0.555430412
5178,0.28555271
5179,0.666567087
5180,0.308051258
5181,0.488088548
5182,0.698765278
5183,0.510721028
5184,0.18047215
5185,0.509441912
5186,0.709192157
5187,0.380058378
5188,0.700295091
5189,0.709107697
5190,0.352889389
5191,0.664763212
5192,0.639569342
5193,0.498823255
5194,0.850016356
5195,0.062610701
5196,0.564916134
5197,0.46530214
5198,0.554264724
5199,0.486265868
5200,0.481218517
5201,0.391365767
5202,0.47923854
5203,0.593478143
5204,0.541836977
5205,0.63717109
5206,0.548719168
5207,0.610976517
5208,0.300254405
5209,0.63434267
5210,0.467573673
5211,0.182121217
5212,0.131689027
5213,0.675325096
5214,0.526969016
5215,0.5389117
5216,0.755761504
5217,0.543718636
5218,0.511351347
5219,0.45280683
5220,0.161992624
5221,0.41608268
5222,0.125239968
5223,0.948408306
5224,0.395257622
5225,0.445753336
5226,0.371583074
5227,0.467920899
5228,0.780543745
5229,0.491300285
5230,0.666711807
5231,0.333651364
5232,0.568304121
5233,0.438530654
5234,0.485566497
5235,0.387674421
5236,0.491308987
5237,0.64802736
5238,0.506854177
5239,0.594062507
5240,0.501632094
5241,0.661788225
5242,0.496000797
5243,0.572123706
5244,0.366248667
5245,0.640944242
5246,0.519467533
5247,0.941834867
5248,0.402929038
5249,0.974909067
5250,0.397643536
5251,0.595907807
5252,0.31273073
5253,0.529154539
5254,0.647317469
5255,0.400931835
5256,0.503061771
5257,0.415205657
5258,0.539856553
5259,0.29713589
5260,0.780727327
5261,0.518456459
5262,0.454051107
5263,0.328548282
5264,0.36582756
5265,0.734448671
5266,0.522231519
5267,0.622190237
5268,0.669502378
5269,0.431258231
5270,0.50258559
5271,0.426179081
5272,0.368746102
5273,0.391254663
5274,0.257303447
5275,0.233199477
5276,0.802709699
5277,0.495109111
5278,0.519509315
5279,0.895895541
5280,0.24951534
5281,0.41765812
5282,0.469433099
5283,0.620124161
5284,0.436232269
5285,0.585485518
5286,0.596919656
5287,0.488228351
5288,0.477610737
5289,0.516003311
5290,0.470994562
5291,0.560345352
5292,0.448803216
5293,0.563000977
5294,0.597561836
5295,0.525181293
5296,0.504428029
5297,0.501164913
5298,0.106567994
5299,0.523943841
5300,0.43830952
5301,0.686319351
5302,0.533788264
5303,0.421113133
5304,0.594641685
5305,0.559396386
5306,0.245520487
5307,0.432140887
5308,0.66240114
5309,0.452155799
5310,0.609302819
5311,0.384329587
5312,0.679659605
5313,0.433097064
5314,0.68416971
5315,0.750168622
5316,0.391637892
5317,0.531259537
5318,0.437815845
5319,0.589918554
5320,0.506409645
5321,0.435030371
5322,0.499656528
5323,0.459867269
5324,0.781537831
5325,0.638919115
5326,0.398119241
5327,0.620217264
5328,0.528700829
5329,0.667456925
5330,0.169197157
5331,0.639713109
5332,0.424952418
5333,0.581554592
5334,0.497712612
5335,0.49003616
5336,0.486062169
5337,0.479114085
5338,0.72107321
5339,0.295692831
5340,0.430382192
5341,0.357909799
5342,0.580152214
5343,0.451096207
5344,0.677910686
5345,0.637140095
5346,0.509042799
5347,0.396974295
5348,0.526576877
5349,0.046542816
5350,0.414371014
5351,0.421776742
5352,0.48071906
5353,0.953504384
5354,0.474370956
5355,0.398706317
5356,0.771359861
5357,0.568450451
5358,0.812318027
5359,0.571332693
5360,0.505174518
5361,0.498910785
5362,0.305318475
5363,0.525398433
5364,0.891188443
5365,0.773352742
5366,0.346805453
5367,0.406894177
5368,0.411022276
5369,0.456001699
5370,0.768613935
5371,0.320375204
5372,0.523781598
5373,0.391234785
5374,0.5549196
5375,0.665661037
5376,0.488465577
5377,0.381992579
5378,0.321711242
5379,0.496843785
5380,0.552403927
5381,0.962667882
5382,0.423804522
5383,0.646050036
5384,0.213123485
5385,0.46085301
5386,0.400084883
5387,0.685152471
5388,0.520592451
5389,0.605292201
5390,0.342306316
5391,0.433400035
5392,0.504203856
5393,0.487951308
5394,0.349631935
5395,0.532296538
5396,0.591331244
5397,0.552892983
5398,0.52185607
5399,0.471772462
5400,0.596720338
5401,0.694595039
5402,0.799217701
5403,0.389804572
5404,0.40282917
5405,0.709606588
5406,0.438785315
5407,0.470610291
5408,0.496362954
5409,0.482524782
5410,0.505069554
5411,0.42463553
5412,0.27546829
5413,0.643660724
5414,0.509203494
5415,0.478477061
5416,0.834275126
5417,0.511762559
5418,0.530482233
5419,0.791033387
5420,0.49982959
5421,0.676232994
5422,0.52604872
5423,0.354528069
5424,0.58581835
5425,0.539405763
5426,0.512427866
5427,0.583857119
5428,0.10709247
5429,0.632943273
5430,0.655060053
5431,0.637240648
5432,0.225346699
5433,0.462724566
5434,0.894521713
5435,0.677699149
5436,0.535337448
5437,0.385218859
5438,0.377372324
5439,0.554896593
5440,0.511869013
5441,0.941575766
5442,0.674782276
5443,0.665007949
5444,0.500774205
5445,0.508935452
5446,0.4861013
5447,0.400775582
5448,0.530690193
5449,0.543759882
5450,0.448819637
5451,0.47179991
5452,0.536264777
5453,0.521787107
5454,0.590010047
5455,0.613560796
5456,0.432530016
5457,0.428482682
5458,0.442536116
5459,0.579488635
5460,0.490291357
5461,0.434841752
5462,0.429967374
5463,0.362071455
5464,0.49445647
5465,0.413962424
5466,0.405860901
5467,0.394717395
5468,0.553743303
5469,0.52997601
5470,0.5522241
5471,0.65730536
5472,0.665475309
5473,0.463664383
5474,0.244130671
5475,0.32070905
5476,0.590298712
5477,0.233198255
5478,0.441097915
5479,0.518252432
5480,0.423662871
5481,0.955237269
5482,0.544362545
5483,0.478156865
5484,0.945065618
5485,0.925125539
5486,0.605917633
5487,0.57699281
5488,0.543698251
5489,0.599613428
5490,0.783800781
5491,0.325801432
5492,0.328653008
5493,0.530179143
5494,0.458552539
5495,0.220166832
5496,0.57433182
5497,0.775509775
5498,0.433477312
5499,0.588215947
5500,0.932204366
5501,0.522699118
5502,0.46789825
5503,0.498910785
5504,0.557656229
5505,0.255420476
5506,0.636116505
5507,0.520601451
5508,0.530308783
5509,0.4585675
5510,0.469274998
5511,0.285795718
5512,0.329369068
5513,0.331027359
5514,0.708256721
5515,0.553372443
5516,0.078894414
5517,0.49671194
5518,0.468748301
5519,0.563461542
5520,0.407766193
5521,0.474684417
5522,0.491236687
5523,0.713819861
5524,0.40985921
5525,0.63271904
5526,0.343205422
5527,0.531832457
5528,0.497971684
5529,0.564722776
5530,0.530184209
5531,0.468343943
5532,0.369568825
5533,0.637753606
5534,0.421435803
5535,0.36679548
5536,0.512331486
5537,0.485802293
5538,0.538263261
5539,0.451110929
5540,0.556087673
5541,0.472769409
5542,0.684612036
5543,0.488227487
5544,0.594414651
5545,0.437247396
5546,0.505458176
5547,0.642472029
5548,0.491540968
5549,0.456292361
5550,0.232184738
5551,0.561610103
5552,0.618130565
5553,0.429268777
5554,0.515350759
5555,0.718475163
5556,0.458736479
5557,0.488653749
5558,0.553548574
5559,0.241579905
5560,0.484801263
5561,0.386791825
5562,0.571594
5563,0.689545155
5564,0.611294627
5565,0.899340689
5566,0.537886143
5567,0.45710668
5568,0.536480486
5569,0.568365574
5570,0.327989608
5571,0.480369061
5572,0.535747647
5573,0.749980271
5574,0.554262161
5575,0.607622087
5576,0.586696804
5577,0.573477924
5578,0.331748009
5579,0.203891382
5580,0.631500006
5581,0.71546483
5582,0.660194397
5583,0.592647791
5584,0.444654524
5585,0.696092248
5586,0.587797701
5587,0.630789757
5588,0.510826647
5589,0.277801156
5590,0.501080453
5591,0.490492553
5592,0.782953978
5593,0.434470475
5594,0.529346049
5595,0.950301051
5596,0.960691988
5597,0.348529845
5598,0.508122921
5599,0.530524969
5600,0.395199418
5601,0.469732761
5602,0.522879183
5603,0.442613393
5604,0.104671568
5605,0.607398331
5606,0.529613912
5607,0.56759584
5608,0.515507758
5609,0.468940258
5610,0.443676591
5611,0.435553432
5612,0.374143928
5613,0.525952399
5614,0.488259614
5615,0.379326195
5616,0.560555995
5617,0.472997189
5618,0.816039324
5619,0.673683882
5620,0.690319657
5621,0.718360722
5622,0.554379463
5623,0.666902959
5624,0.543427229
5625,0.39034763
5626,0.549434841
5627,0.441577554
5628,0.507999659
5629,0.496707857
5630,0.553894937
5631,0.595423758
5632,0.667656183
5633,0.203147516
5634,0.529264092
5635,0.406730086
5636,0.512251854
5637,0.355872512
5638,0.659365118
5639,0.540670037
5640,0.533860266
5641,0.390079409
5642,0.747239888
5643,0.373996735
5644,0.319828272
5645,0.278147936
5646,0.648547828
5647,0.539536119
5648,0.388669729
5649,0.707978904
5650,0.485403329
5651,0.561716557
5652,0.392134905
5653,0.384437233
5654,0.47755
5655,0.18994303
5656,0.608502507
5657,0.569156945
5658,0.562100112
5659,0.518860698
5660,0.641243696
5661,0.355842561
5662,0.54915899
5663,0.416129708
5664,0.378010243
5665,0.751771688
5666,0.558997512
5667,0.443657011
5668,0.582644403
5669,0.67963177
5670,0.508142531
5671,0.581906557
5672,0.657465994
5673,0.531769454
5674,0.626532316
5675,0.569316745
5676,0.557463527
5677,0.398210853
5678,0.550261676
5679,0.549453437
5680,0.54098767
5681,0.517233014
5682,0.583619118
5683,0.506444216
5684,0.710962474
5685,0.693011403
5686,0.494210094
5687,0.492261022
5688,0.495059848
5689,0.518674731
5690,0.506683707
5691,0.634325504
5692,0.328242034
5693,0.67352736
5694,0.383617222
5695,0.432273328
5696,0.540204227
5697,0.537498653
5698,0.456895351
5699,0.527417958
5700,0.536506534
5701,0.50957936
5702,0.599235237
5703,0.462526292
5704,0.402888238
5705,0.931160152
5706,0.610976517
5707,0.907798707
5708,0.470294684
5709,0.612990379
5710,0.627732575
5711,0.265597969
5712,0.415450811
5713,0.544329643
5714,0.63947928
5715,0.545707583
5716,0.544816852
5717,0.420636147
5718,0.535155714
5719,0.584536493
5720,0.56502825
5721,0.637391031
5722,0.45951885
5723,0.367487103
5724,0.661684752
5725,0.515770793
5726,0.842043042
5727,0.514263988
5728,0.544501841
5729,0.754462242
5730,0.876082003
5731,0.148552969
5732,0.665034294
5733,0.434188992
5734,0.516022265
5735,0.726531506
5736,0.511438668
5737,0.535705328
5738,0.14362143
5739,0.45038411
5740,0.123794094
5741,0.589468241
5742,0.574541867
5743,0.528413832
5744,0.694819868
5745,0.405108511
5746,0.590682626
5747,0.474835038
5748,0.464605331
5749,0.15623337
5750,0.604921997
5751,0.777728021
5752,0.464314073
5753,0.414991587
5754,0.47028923
5755,0.586917877
5756,0.399827152
5757,0.42420426
5758,0.482611716
5759,0.805587888
5760,0.56989795
5761,0.477992356
5762,0.915838659
5763,0.444808573
5764,0.220268324
5765,0.444430381
5766,0.314139515
5767,0.45804736
5768,0.070422731
5769,0.688032746
5770,0.166232362
5771,0.549264491
5772,0.584048569
5773,0.708797157
5774,0.588239431
5775,0.511502624
5776,0.470591187
5777,0.508478642
5778,0.460859656
5779,0.261837572
5780,0.567092478
5781,0.664383054
5782,0.279945344
5783,0.539012492
5784,0.415006369
5785,0.511356473
5786,0.597648382
5787,0.673696041
5788,0.427476436
5789,0.760481596
5790,0.482869446
5791,0.582537293
5792,0.370798051
5793,0.615997732
5794,0.582676172
5795,0.381348342
5796,0.463992178
5797,0.473564982
5798,0.421435803
5799,0.502731621
5800,0.423964053
5801,0.504113913
5802,0.588318646
5803,0.58970654
5804,0.432104647
5805,0.055094484
5806,0.367887229
5807,0.45208022
5808,0.634061456
5809,0.300826967
5810,0.496682882
5811,0.503388226
5812,0.497127473
5813,0.80486989
5814,0.821691751
5815,0.380422503
5816,0.591941357
5817,0.24179928
5818,0.616802216
5819,0.59981364
5820,0.31590727
5821,0.432030797
5822,0.559589922
5823,0.607811272
5824,0.773696482
5825,0.243242547
5826,0.474235028
5827,0.904331326
5828,0.404700935
5829,0.510028899
5830,0.573819399
5831,0.540717781
5832,0.47790581
5833,0.511273563
5834,0.049781941
5835,0.534764051
5836,0.598461092
5837,0.438999236
5838,0.453842372
5839,0.376949906
5840,0.418679446
5841,0.582537293
5842,0.467771202
5843,0.5076285
5844,0.260429412
5845,0.936932325
5846,0.591751337
5847,0.679329515
5848,0.431630194
5849,0.484624952
5850,0.654314578
5851,0.495065659
5852,0.631201506
5853,0.402648687
5854,0.520877838
5855,0.546871066
5856,0.601467609
5857,0.686181784
5858,0.40616411
5859,0.500217736
5860,0.71546483
5861,0.65253526
5862,0.518143594
5863,0.515110552
5864,0.666542292
5865,0.889342725
5866,0.29637149
5867,0.457047075
5868,0.752758861
5869,0.5211339
5870,0.529740512
5871,0.528205335
5872,0.550771177
5873,0.369597048
5874,0.443137258
5875,0.389812708
5876,0.891439855
5877,0.491897911
5878,0.191387162
5879,0.635865808
5880,0.538552225
5881,0.979987323
5882,0.395646483
5883,0.411844671
5884,0.642725885
5885,0.383258373
5886,0.419343829
5887,0.502583861
5888,0.367367893
5889,0.538049221
5890,0.517997801
5891,0.492943019
5892,0.50349921
5893,0.574537814
5894,0.648358345
5895,0.332731962
5896,0.440054864
5897,0.592492402
5898,0.592266977
5899,0.502731621
5900,0.073795117
5901,0.362817347
5902,0.412169784
5903,0.352953911
5904,0.465988189
5905,0.617369533
5906,0.409260124
5907,0.60119313
5908,0.484697044
5909,0.528864264
5910,0.617054224
5911,0.418390781
5912,0.680090606
5913,0.496890813
5914,0.206076592
5915,0.726035058
5916,0.613097191
5917,0.307558239
5918,0.769995511
5919,0.09672121
5920,0.516223311
5921,0.562623143
5922,0.255030811
5923,0.478900045
5924,0.560221672
5925,0.5298208
5926,0.418192059
5927,0.711703062
5928,0.423748225
5929,0.234554604
5930,0.448176384
5931,0.082809776
5932,0.584620237
5933,0.453319401
5934,0.503458858
5935,0.581463218
5936,0.383812934
5937,0.288301796
5938,0.702739179
5939,0.560343802
5940,0.403274
5941,0.568340421
5942,0.536892235
5943,0.055292517
5944,0.431675166
5945,0.42612806
5946,0.484552354
5947,0.461768508
5948,0.201562896
5949,0.550715506
5950,0.470650673
5951,0.321209341
5952,0.52104789
