Id,Choice
4775,0.357294023
4776,0.756532252
4777,0.457839519
4778,0.5190835
4779,0.575535178
4780,0.529651165
4781,0.497098774
4782,0.108013578
4783,0.431288451
4784,0.390623122
4785,0.431069583
4786,0.528832912
4787,0.397424668
4788,0.367966682
4789,0.47314328
4790,0.638163209
4791,0.372001201
4792,0.533707619
4793,0.508715808
4794,0.405674666
4795,0.46354419
4796,0.701100528
4797,0.788610101
4798,0.472238839
4799,0.385044932
4800,0.541467309
4801,0.655048251
4802,0.434625179
4803,0.512078345
4804,0.956434906
4805,0.591981828
4806,0.432420641
4807,0.482759148
4808,0.563754678
4809,0.691690147
4810,0.508889735
4811,0.419147879
4812,0.373843342
4813,0.479186624
4814,0.468181223
4815,0.474950492
4816,0.481442153
4817,0.495481431
4818,0.327803522
4819,0.258120775
4820,0.499484926
4821,0.475952715
4822,0.89022994
4823,0.474090517
4824,0.507188797
4825,0.403666258
4826,0.50978297
4827,0.564261794
4828,0.419573784
4829,0.481548399
4830,0.34757638
4831,0.544925094
4832,0.560727119
4833,0.331602603
4834,0.400786489
4835,0.511494458
4836,0.336765409
4837,0.434768409
4838,0.209608674
4839,0.775239229
4840,0.583440363
4841,0.094363295
4842,0.157332361
4843,0.483388186
4844,0.400375664
4845,0.545776367
4846,0.46174112
4847,0.512478709
4848,0.388509452
4849,0.840941489
4850,0.415481091
4851,0.576860249
4852,0.60188812
4853,0.606567502
4854,0.473245323
4855,0.222934932
4856,0.106925733
4857,0.514015794
4858,0.632013798
4859,0.445724219
4860,0.708491802
4861,0.799191117
4862,0.532144308
4863,0.691543221
4864,0.554813206
4865,0.48686111
4866,0.472676337
4867,0.036207583
4868,0.581628323
4869,0.622110784
4870,0.231742516
4871,0.788157821
4872,0.59685868
4873,0.502427995
4874,0.400781989
4875,0.397981435
4876,0.481505722
4877,0.498795867
4878,0.477515399
4879,0.572137177
4880,0.533751607
4881,0.572726846
4882,0.605822563
4883,0.426413447
4884,0.586783826
4885,0.301300734
4886,0.401751518
4887,0.398020893
4888,0.51239264
4889,0.480696768
4890,0.815296948
4891,0.354970038
4892,0.579306066
4893,0.423658341
4894,0.546378791
4895,0.332678109
4896,0.437638104
4897,0.298639327
4898,0.557804108
4899,0.097153023
4900,0.674175203
4901,0.547050118
4902,0.66197747
4903,0.617555261
4904,0.470003337
4905,0.300695747
4906,0.489543587
4907,0.488992244
4908,0.735084891
4909,0.37279734
4910,0.797382712
4911,0.466991603
4912,0.569234371
4913,0.496225834
4914,0.414672524
4915,0.408671319
4916,0.505819499
4917,0.529810369
4918,0.499468386
4919,0.562488496
4920,0.548277497
4921,0.558128834
4922,0.409241289
4923,0.744561315
4924,0.379566997
4925,0.503329813
4926,0.461478263
4927,0.226246819
4928,0.816883266
4929,0.499023318
4930,0.519411266
4931,0.422685206
4932,0.548505127
4933,0.600446284
4934,0.504190743
4935,0.638646603
4936,0.565478504
4937,0.412217885
4938,0.540736735
4939,0.144950122
4940,0.331777692
4941,0.817192912
4942,0.587106466
4943,0.607034087
4944,0.446365029
4945,0.512043417
4946,0.496851355
4947,0.503929734
4948,0.339922905
4949,0.741877139
4950,0.480800509
4951,0.3743065
4952,0.491870612
4953,0.419272155
4954,0.84889859
4955,0.518047512
4956,0.607860208
4957,0.46282056
4958,0.473600447
4959,0.613614261
4960,0.334709823
4961,0.734845579
4962,0.465251654
4963,0.391935647
4964,0.584399581
4965,0.381069541
4966,0.432504117
4967,0.498418182
4968,0.405290782
4969,0.535248756
4970,0.559580803
4971,0.445814431
4972,0.533973813
4973,0.696164012
4974,0.665271997
4975,0.414011419
4976,0.486578792
4977,0.514348149
4978,0.502627373
4979,0.54714179
4980,0.696412504
4981,0.424571276
4982,0.604452431
4983,0.530701876
4984,0.202138171
4985,0.531284034
4986,0.486924231
4987,0.665783465
4988,0.690430522
4989,0.56744355
4990,0.594236612
4991,0.453153282
4992,0.530349076
4993,0.511287391
4994,0.525379598
4995,0.323491573
4996,0.546088338
4997,0.673555374
4998,0.490443826
4999,0.42047748
5000,0.518662572
5001,0.559401751
5002,0.430300593
5003,0.580385864
5004,0.468477845
5005,0.600552082
5006,0.449088931
5007,0.337426364
5008,0.606850684
5009,0.469993711
5010,0.510737121
5011,0.424864769
5012,0.519810796
5013,0.294452578
5014,0.140746757
5015,0.530609727
5016,0.509336531
5017,0.464678675
5018,0.462431788
5019,0.676598728
5020,0.438492626
5021,0.551704347
5022,0.65054369
5023,0.602102041
5024,0.412506998
5025,0.513786495
5026,0.561323822
5027,0.193026498
5028,0.525827706
5029,0.439774245
5030,0.446794361
5031,0.448296934
5032,0.573245764
5033,0.42999208
5034,0.473016649
5035,0.49162063
5036,0.316940486
5037,0.478306502
5038,0.43933323
5039,0.66188854
5040,0.518742204
5041,0.334467679
5042,0.747060537
5043,0.14253366
5044,0.532613158
5045,0.495788902
5046,0.45378983
5047,0.800084352
5048,0.552533269
5049,0.482334405
5050,0.617181897
5051,0.578610003
5052,0.057479732
5053,0.627243996
5054,0.563752055
5055,0.052691765
5056,0.561480224
5057,0.679219067
5058,0.48090145
5059,0.584108412
5060,0.398348093
5061,0.515534103
5062,0.706513643
5063,0.34378171
5064,0.383192271
5065,0.589675784
5066,0.483198553
5067,0.266821474
5068,0.325516224
5069,0.456487656
5070,0.605014622
5071,0.209528148
5072,0.618386567
5073,0.691646755
5074,0.490938485
5075,0.474267721
5076,0.424571276
5077,0.585381627
5078,0.306556791
5079,0.399636716
5080,0.528043926
5081,0.535763562
5082,0.52621305
5083,0.274114311
5084,0.952606738
5085,0.810371339
5086,0.761179805
5087,0.483314484
5088,0.633436918
5089,0.52749902
5090,0.594339848
5091,0.453318447
5092,0.456671745
5093,0.504316628
5094,0.575231194
5095,0.83172363
5096,0.550861716
5097,0.068158127
5098,0.465236574
5099,0.398082793
5100,0.561564565
5101,0.503827274
5102,0.595423222
5103,0.555146813
5104,0.954766154
5105,0.514158905
5106,0.726128161
5107,0.451694906
5108,0.498751253
5109,0.408914268
5110,0.337344885
5111,0.286810607
5112,0.382800192
5113,0.564255059
5114,0.695312023
5115,0.55621326
5116,0.668472409
5117,0.490022153
5118,0.372660518
5119,0.684175014
5120,0.74490273
5121,0.527865291
5122,0.597730279
5123,0.475228578
5124,0.516724706
5125,0.61589843
5126,0.326946229
5127,0.139530376
5128,0.61589843
5129,0.437019914
5130,0.469813883
5131,0.351311147
5132,0.426136166
5133,0.640105426
5134,0.46933797
5135,0.567299128
5136,0.331611305
5137,0.530211687
5138,0.647971749
5139,0.673268259
5140,0.612984598
5141,0.57860744
5142,0.511545122
5143,0.954408765
5144,0.940726101
5145,0.723557949
5146,0.110382825
5147,0.620276988
5148,0.540485501
5149,0.414675415
5150,0.4827663
5151,0.150976151
5152,0.50796473
5153,0.476927876
5154,0.665367484
5155,0.764011741
5156,0.510687888
5157,0.385673076
5158,0.518684268
5159,0.336387545
5160,0.618489623
5161,0.3748734
5162,0.29903996
5163,0.469538301
5164,0.502996624
5165,0.563958168
5166,0.523804724
5167,0.460185826
5168,0.59452039
5169,0.531042695
5170,0.260218501
5171,0.488659501
5172,0.507811606
5173,0.422406733
5174,0.514436185
5175,0.290434837
5176,0.51534909
5177,0.524307132
5178,0.281792283
5179,0.668073356
5180,0.315013468
5181,0.48168689
5182,0.676805675
5183,0.499618292
5184,0.228405148
5185,0.497623861
5186,0.685465038
5187,0.379935473
5188,0.695263505
5189,0.681136429
5190,0.344788253
5191,0.645726919
5192,0.53291589
5193,0.496386498
5194,0.790757596
5195,0.061228175
5196,0.543863356
5197,0.471834183
5198,0.522152901
5199,0.48185578
5200,0.459904164
5201,0.390265375
5202,0.466368824
5203,0.575625718
5204,0.500682831
5205,0.618283212
5206,0.532670021
5207,0.583242118
5208,0.296873987
5209,0.625071943
5210,0.453125924
5211,0.156164452
5212,0.15789184
5213,0.636913896
5214,0.525071204
5215,0.528991818
5216,0.759907365
5217,0.549478173
5218,0.500434637
5219,0.453196913
5220,0.209113494
5221,0.398128271
5222,0.119348384
5223,0.94463855
5224,0.45293498
5225,0.430740148
5226,0.418132931
5227,0.45818001
5228,0.755243123
5229,0.491763324
5230,0.663436413
5231,0.433934867
5232,0.575492799
5233,0.433482289
5234,0.477740526
5235,0.367269367
5236,0.496897846
5237,0.625716627
5238,0.500855982
5239,0.588779986
5240,0.497475356
5241,0.64571327
5242,0.484443218
5243,0.511543274
5244,0.375086486
5245,0.614075184
5246,0.512827933
5247,0.92371738
5248,0.395598501
5249,0.991263211
5250,0.390348971
5251,0.567843437
5252,0.308339179
5253,0.544605076
5254,0.616065919
5255,0.397250116
5256,0.494393289
5257,0.409191966
5258,0.521348476
5259,0.287240565
5260,0.712174654
5261,0.505504429
5262,0.456435949
5263,0.306339562
5264,0.35458523
5265,0.638299942
5266,0.506251752
5267,0.549226403
5268,0.676496327
5269,0.425351709
5270,0.501600564
5271,0.420289546
5272,0.469427496
5273,0.389835298
5274,0.257176846
5275,0.284781873
5276,0.793986619
5277,0.496502548
5278,0.506361067
5279,0.888940513
5280,0.218706578
5281,0.401115626
5282,0.477703333
5283,0.582131147
5284,0.432579458
5285,0.555268288
5286,0.588293254
5287,0.500783622
5288,0.457072765
5289,0.50306803
5290,0.448717535
5291,0.572903931
5292,0.447881669
5293,0.556248724
5294,0.554819524
5295,0.506994665
5296,0.491356909
5297,0.498871982
5298,0.120019898
5299,0.515570104
5300,0.440756232
5301,0.565873742
5302,0.50637871
5303,0.431336194
5304,0.589570999
5305,0.545003235
5306,0.23645708
5307,0.408160061
5308,0.656042635
5309,0.445747495
5310,0.59539932
5311,0.367858142
5312,0.673490047
5313,0.424682111
5314,0.668365121
5315,0.728569567
5316,0.389844805
5317,0.510875583
5318,0.424448848
5319,0.572544158
5320,0.496082783
5321,0.421054304
5322,0.493743032
5323,0.448395699
5324,0.771214604
5325,0.628564894
5326,0.382221401
5327,0.604953289
5328,0.527443647
5329,0.651067138
5330,0.154912025
5331,0.644851387
5332,0.407308668
5333,0.579693973
5334,0.516835809
5335,0.489073932
5336,0.482556283
5337,0.457168162
5338,0.70193547
5339,0.286096245
5340,0.426460773
5341,0.341264904
5342,0.530834615
5343,0.491446435
5344,0.658999681
5345,0.619284689
5346,0.498906016
5347,0.369471282
5348,0.534436226
5349,0.047880799
5350,0.405789465
5351,0.427081138
5352,0.456013173
5353,0.948430777
5354,0.460707307
5355,0.377991945
5356,0.754858136
5357,0.512492597
5358,0.594634235
5359,0.545052469
5360,0.490898877
5361,0.491674423
5362,0.30854255
5363,0.51311934
5364,0.848375678
5365,0.766603529
5366,0.341122955
5367,0.41286543
5368,0.399716228
5369,0.449334592
5370,0.762380242
5371,0.383661538
5372,0.522877753
5373,0.390033603
5374,0.541016102
5375,0.634145141
5376,0.490966558
5377,0.390131295
5378,0.310822994
5379,0.496789128
5380,0.536965549
5381,0.98663938
5382,0.397175282
5383,0.58373183
5384,0.205686569
5385,0.451921344
5386,0.401574254
5387,0.674675763
5388,0.510813534
5389,0.594191492
5390,0.33659789
5391,0.427691549
5392,0.493574262
5393,0.477534235
5394,0.33461827
5395,0.511183739
5396,0.552059948
5397,0.541173398
5398,0.497288764
5399,0.457935423
5400,0.589729488
5401,0.703835607
5402,0.695184588
5403,0.392474413
5404,0.395201862
5405,0.684840739
5406,0.419441253
5407,0.495975316
5408,0.47667852
5409,0.453847378
5410,0.489857167
5411,0.417648405
5412,0.27325967
5413,0.621115386
5414,0.499054968
5415,0.464914769
5416,0.804352105
5417,0.500806689
5418,0.508816719
5419,0.771150827
5420,0.487834096
5421,0.672825277
5422,0.507541001
5423,0.358217627
5424,0.604967952
5425,0.522147596
5426,0.49807483
5427,0.569889605
5428,0.09947703
5429,0.594139159
5430,0.61316663
5431,0.647198319
5432,0.302622318
5433,0.467365474
5434,0.848603964
5435,0.659138918
5436,0.515159905
5437,0.385743886
5438,0.378328413
5439,0.561239779
5440,0.495569408
5441,0.940294683
5442,0.665902436
5443,0.631995499
5444,0.485487163
5445,0.509077013
5446,0.487705469
5447,0.377329767
5448,0.529842377
5449,0.523419142
5450,0.454010397
5451,0.4688963
5452,0.511697292
5453,0.510267973
5454,0.570015788
5455,0.594221115
5456,0.41795972
5457,0.409409046
5458,0.448723078
5459,0.550873578
5460,0.487806648
5461,0.415079236
5462,0.44058305
5463,0.363387525
5464,0.47937116
5465,0.427301347
5466,0.423068196
5467,0.411531955
5468,0.541019559
5469,0.516080618
5470,0.530905128
5471,0.672741652
5472,0.696237922
5473,0.465307832
5474,0.23232761
5475,0.315980762
5476,0.561315358
5477,0.228004888
5478,0.475619048
5479,0.497103304
5480,0.505176246
5481,0.952207863
5482,0.530764997
5483,0.467821121
5484,0.939453244
5485,0.916766822
5486,0.580994248
5487,0.575578928
5488,0.526905954
5489,0.567377687
5490,0.677600801
5491,0.338862568
5492,0.337524176
5493,0.517701328
5494,0.491014123
5495,0.305861771
5496,0.536979079
5497,0.764526308
5498,0.427143455
5499,0.572250009
5500,0.917407274
5501,0.485542506
5502,0.445052654
5503,0.491674423
5504,0.57636565
5505,0.25432983
5506,0.620464802
5507,0.503593266
5508,0.520903289
5509,0.471659422
5510,0.458465219
5511,0.247162938
5512,0.322706729
5513,0.30837366
5514,0.702521086
5515,0.541341484
5516,0.106282115
5517,0.495763302
5518,0.457459778
5519,0.562396049
5520,0.405813545
5521,0.413336545
5522,0.476483792
5523,0.70404017
5524,0.418991566
5525,0.616594613
5526,0.336328328
5527,0.517570019
5528,0.48517248
5529,0.549979091
5530,0.50804317
5531,0.400569528
5532,0.355280131
5533,0.615396798
5534,0.413321555
5535,0.339527041
5536,0.500736356
5537,0.43721661
5538,0.520423651
5539,0.439713359
5540,0.547581792
5541,0.486708969
5542,0.682776749
5543,0.499832183
5544,0.571635425
5545,0.429381043
5546,0.502389789
5547,0.640203178
5548,0.477919728
5549,0.453681886
5550,0.217241466
5551,0.573669493
5552,0.614812553
5553,0.483919591
5554,0.501777172
5555,0.694887221
5556,0.445468336
5557,0.478777528
5558,0.54129827
5559,0.249323085
5560,0.461325973
5561,0.406092674
5562,0.532310545
5563,0.679240942
5564,0.59702456
5565,0.884267151
5566,0.50875622
5567,0.447934598
5568,0.472946346
5569,0.540293217
5570,0.312124014
5571,0.466996253
5572,0.527994633
5573,0.504242063
5574,0.538038075
5575,0.593236446
5576,0.578717589
5577,0.536758423
5578,0.339187533
5579,0.152361989
5580,0.608250737
5581,0.704702079
5582,0.635710001
5583,0.655740798
5584,0.435424834
5585,0.680541992
5586,0.594133139
5587,0.588696718
5588,0.485687941
5589,0.263098359
5590,0.489575565
5591,0.474175781
5592,0.757446408
5593,0.427675486
5594,0.506889522
5595,0.945537448
5596,0.955947816
5597,0.377705753
5598,0.49257338
5599,0.511445522
5600,0.447841078
5601,0.449088931
5602,0.501182199
5603,0.407483131
5604,0.093856417
5605,0.563864827
5606,0.513888478
5607,0.544961631
5608,0.502493501
5609,0.433584809
5610,0.444547355
5611,0.426490515
5612,0.355849355
5613,0.51068145
5614,0.470609456
5615,0.364524066
5616,0.54140985
5617,0.468523979
5618,0.753375351
5619,0.643957436
5620,0.700355589
5621,0.707381606
5622,0.529532075
5623,0.698645353
5624,0.528913319
5625,0.401553422
5626,0.552330852
5627,0.47375524
5628,0.494923323
5629,0.488562673
5630,0.542346716
5631,0.597960711
5632,0.639280558
5633,0.210621208
5634,0.509465635
5635,0.383523732
5636,0.507038951
5637,0.353573233
5638,0.65542227
5639,0.491677552
5640,0.519662797
5641,0.489065349
5642,0.722262859
5643,0.382857829
5644,0.320285469
5645,0.27427277
5646,0.642577767
5647,0.525209844
5648,0.376190841
5649,0.692885995
5650,0.468906552
5651,0.546214223
5652,0.469836891
5653,0.375827312
5654,0.457338333
5655,0.20234938
5656,0.560498536
5657,0.564255059
5658,0.539089322
5659,0.500993609
5660,0.395361304
5661,0.307503939
5662,0.537518799
5663,0.437160552
5664,0.397851974
5665,0.7433725
5666,0.550280511
5667,0.426618576
5668,0.541230261
5669,0.702908218
5670,0.472984463
5671,0.557058752
5672,0.587732732
5673,0.518487513
5674,0.593436837
5675,0.541377902
5676,0.555782259
5677,0.39128238
5678,0.535403192
5679,0.541209161
5680,0.514396429
5681,0.499191314
5682,0.58701694
5683,0.491330236
5684,0.708611906
5685,0.678584218
5686,0.509119451
5687,0.485352337
5688,0.482584774
5689,0.505445778
5690,0.47097823
5691,0.624491036
5692,0.314382195
5693,0.686723888
5694,0.357294023
5695,0.536203086
5696,0.523308635
5697,0.524433613
5698,0.422279
5699,0.503965616
5700,0.541302919
5701,0.517570794
5702,0.562884927
5703,0.456671745
5704,0.380559713
5705,0.91279012
5706,0.583242118
5707,0.905550957
5708,0.484124839
5709,0.57934922
5710,0.629752755
5711,0.247507244
5712,0.403994948
5713,0.533914208
5714,0.640377641
5715,0.531526089
5716,0.510078669
5717,0.413651913
5718,0.510946214
5719,0.561503768
5720,0.519020557
5721,0.616706908
5722,0.451101363
5723,0.354480267
5724,0.650756896
5725,0.508568466
5726,0.779043853
5727,0.492263794
5728,0.500593007
5729,0.764431357
5730,0.874542475
5731,0.169287249
5732,0.643964052
5733,0.43145895
5734,0.509361327
5735,0.697438717
5736,0.508351862
5737,0.516899049
5738,0.146784872
5739,0.448824197
5740,0.159106538
5741,0.55981946
5742,0.56557709
5743,0.515524447
5744,0.677772939
5745,0.407910168
5746,0.559862196
5747,0.475964844
5748,0.449504107
5749,0.154117942
5750,0.619217634
5751,0.767569244
5752,0.469549656
5753,0.412567794
5754,0.456018597
5755,0.563442647
5756,0.39041549
5757,0.423308402
5758,0.45585078
5759,0.844053388
5760,0.559793949
5761,0.471200854
5762,0.89490664
5763,0.440526307
5764,0.215363592
5765,0.453075677
5766,0.319854438
5767,0.486579716
5768,0.084064715
5769,0.666732788
5770,0.153988153
5771,0.530755937
5772,0.567366362
5773,0.696698189
5774,0.557751
5775,0.499415487
5776,0.477311611
5777,0.490549386
5778,0.396495551
5779,0.260736436
5780,0.551079214
5781,0.654503226
5782,0.27867797
5783,0.544157922
5784,0.414876699
5785,0.499513924
5786,0.570787787
5787,0.662969232
5788,0.412596375
5789,0.518728971
5790,0.478349179
5791,0.553838611
5792,0.360748678
5793,0.607375383
5794,0.58859098
5795,0.390166938
5796,0.457617432
5797,0.461597353
5798,0.413321555
5799,0.499609709
5800,0.421251923
5801,0.496557474
5802,0.579177856
5803,0.575185776
5804,0.414357066
5805,0.050655112
5806,0.366115719
5807,0.447403818
5808,0.594943881
5809,0.296373546
5810,0.529956281
5811,0.493935972
5812,0.477708161
5813,0.807176888
5814,0.599609852
5815,0.375774324
5816,0.592150211
5817,0.249360099
5818,0.607788682
5819,0.531839669
5820,0.315846711
5821,0.421163231
5822,0.55670476
5823,0.563874364
5824,0.694351792
5825,0.25050661
5826,0.468646139
5827,0.897573292
5828,0.398753732
5829,0.493233919
5830,0.535911977
5831,0.519880831
5832,0.471922994
5833,0.504094779
5834,0.050966322
5835,0.501054883
5836,0.580354095
5837,0.46592021
5838,0.443848252
5839,0.372253299
5840,0.414779156
5841,0.553838611
5842,0.467507154
5843,0.49658367
5844,0.257011056
5845,0.93707794
5846,0.617405653
5847,0.664312124
5848,0.423161119
5849,0.484762579
5850,0.613527119
5851,0.481921852
5852,0.627390146
5853,0.401156843
5854,0.497880608
5855,0.491018176
5856,0.497612923
5857,0.673589945
5858,0.385064125
5859,0.493549764
5860,0.704702079
5861,0.594360888
5862,0.507325768
5863,0.515877247
5864,0.664685071
5865,0.891122162
5866,0.289841354
5867,0.472904056
5868,0.655671239
5869,0.501096845
5870,0.514401138
5871,0.517293453
5872,0.58417052
5873,0.358352929
5874,0.452938825
5875,0.389549017
5876,0.890302479
5877,0.433107972
5878,0.189617306
5879,0.594785571
5880,0.507223606
5881,0.963568032
5882,0.387499809
5883,0.4363226
5884,0.593854725
5885,0.378141165
5886,0.429894507
5887,0.551510334
5888,0.359603167
5889,0.519533992
5890,0.501660347
5891,0.484506965
5892,0.48606953
5893,0.557534158
5894,0.632461071
5895,0.32931447
5896,0.429649085
5897,0.573429704
5898,0.566405773
5899,0.499609709
5900,0.08253374
5901,0.438858956
5902,0.415390164
5903,0.453200161
5904,0.435549259
5905,0.57484585
5906,0.416376829
5907,0.592803001
5908,0.480463743
5909,0.498540342
5910,0.596786022
5911,0.398386359
5912,0.748079598
5913,0.491132796
5914,0.297338426
5915,0.717524767
5916,0.604920328
5917,0.309448153
5918,0.762261212
5919,0.106813937
5920,0.514457107
5921,0.545202196
5922,0.486329526
5923,0.472094059
5924,0.546405852
5925,0.514241815
5926,0.413409024
5927,0.632343471
5928,0.426434368
5929,0.243537009
5930,0.44727394
5931,0.110954598
5932,0.556310475
5933,0.450553387
5934,0.496262968
5935,0.574928045
5936,0.371200085
5937,0.303940594
5938,0.709857166
5939,0.550571144
5940,0.406227082
5941,0.539990783
5942,0.530316293
5943,0.052931458
5944,0.418081015
5945,0.426116168
5946,0.45998013
5947,0.450445265
5948,0.262689292
5949,0.525899589
5950,0.468059123
5951,0.30235821
5952,0.507738888
