Id,Choice
4961,0.978240741
4962,0
4963,0.921195652
4964,0.825761866
4965,0.093918215
4966,0.02173913
4967,0.756995401
4968,0.058442982
4969,0.642050511
4970,0.979182582
4971,0.463004108
4972,0.71967909
4973,1
4974,0.906550405
4975,0.894597642
4976,0.234055697
4977,0.249723799
4978,0.878397802
4979,0.433002275
4980,0.846628325
4981,0.238031461
4982,0.347831337
4983,0.649192686
4984,0
4985,0.333469814
4986,0.279786337
4987,0.994791667
4988,0.953615196
4989,0.694408236
4990,0.405456454
4991,0.151646424
4992,0.610459846
4993,0.034375
4994,0.678319333
4995,0.26294987
4996,1
4997,0.539421335
4998,0.216897631
4999,0.337904996
5000,0.626135222
5001,0.994680851
5002,0.26591806
5003,0.686064041
5004,0.397407748
5005,0.682428448
5006,0.347131812
5007,0.551245239
5008,0.847240637
5009,0.452671869
5010,0
5011,0.945835415
5012,0.799610461
5013,0.090789382
5014,0.279446001
5015,0.571106802
5016,0.104889061
5017,0.071383204
5018,0.625762538
5019,0.94152507
5020,0.62867157
5021,0.994680851
5022,0.462537707
5023,0.535848938
5024,0.136775362
5025,0.730324193
5026,0.59976849
5027,0.068655303
5028,0.331090457
5029,0.720479661
5030,0.165612722
5031,0.456142044
5032,0.740156063
5033,0.652900557
5034,0.542576654
5035,0.493992074
5036,0.221787967
5037,0.384091703
5038,0.215664356
5039,0.264407678
5040,0.728780339
5041,0
5042,0.710064389
5043,0.522359783
5044,0.810102302
5045,0.288428059
5046,0.274613248
5047,0.979166667
5048,0.311913096
5049,0.800048778
5050,0.698820424
5051,0.540834098
5052,0.8666434
5053,0.756895897
5054,0.982142857
5055,0.105833683
5056,0.713174043
5057,0.994680851
5058,0.618636528
5059,0.977395412
5060,0.506059431
5061,0.927513075
5062,0.355475238
5063,0.242835993
5064,0.508034149
5065,0.933928571
5066,0.1661583
5067,0.046875
5068,0.274597009
5069,0.502083654
5070,0.977395412
5071,0.048611111
5072,0.989130435
5073,0.922788611
5074,0.270094922
5075,0.045634921
5076,0.238031461
5077,0.845012788
5078,0.23832642
5079,0.003125
5080,0.360037256
5081,0.442896253
5082,0.856152366
5083,0
5084,0.951778162
5085,0.674669706
5086,0.94290293
5087,0.049
5088,0.931449297
5089,0.123899446
5090,0.983173077
5091,0.419807795
5092,0.650615293
5093,0.37417769
5094,0.667424288
5095,1
5096,0.964460502
5097,0.486502382
5098,0.026190476
5099,0.332012491
5100,0.984077381
5101,0.665863138
5102,0.821765581
5103,1
5104,0.233331375
5105,0.700357777
5106,1
5107,0.312455127
5108,0.562969661
5109,0.223216792
5110,0.119856551
5111,0.538270218
5112,0.458831723
5113,0.473421717
5114,0.961538462
5115,0.563474445
5116,1
5117,0.58346475
5118,0.711563908
5119,0.93040293
5120,0.960076046
5121,0.41617948
5122,0.95643315
5123,0.491836546
5124,0.334578571
5125,0.782441012
5126,0.960155634
5127,0.391467297
5128,0.782441012
5129,0.081746032
5130,0.400439276
5131,0.13036464
5132,0.128533138
5133,0.672105452
5134,0.387744988
5135,0.344553062
5136,0.527942468
5137,0.711318461
5138,0.494624061
5139,0.990546218
5140,0.97865521
5141,0.337140578
5142,0.022677596
5143,0.305416076
5144,0.947333916
5145,0.690641399
5146,0.007352941
5147,0.798361262
5148,0.735420295
5149,0.02124183
5150,0.041254999
5151,0.114277774
5152,0.822930195
5153,0.73311782
5154,1
5155,0.508286406
5156,0.923080123
5157,0.22673723
5158,0.841883658
5159,0.221418011
5160,0.645943013
5161,0.351697393
5162,0.369148099
5163,0.459786485
5164,0.958370293
5165,0.409896518
5166,0.364811087
5167,0.507104783
5168,0.930509104
5169,0.584334357
5170,0.699505528
5171,0.210108541
5172,0.553902838
5173,0.797807949
5174,0.31237341
5175,0.291233074
5176,0.993421053
5177,0.445550064
5178,0.437862406
5179,0.805458274
5180,0
5181,0.589380312
5182,0.628992656
5183,0.242771461
5184,0.823018564
5185,0.741446656
5186,1
5187,0.374372447
5188,0.802372627
5189,0.969791667
5190,0.502112067
5191,0.753006915
5192,0.917496904
5193,0.127964896
5194,0.645824834
5195,0.284730999
5196,0.739674911
5197,0.240423977
5198,0.747273407
5199,0.708443918
5200,0.115033088
5201,0.279393008
5202,0.466078573
5203,0.393017585
5204,0.55621469
5205,0.32181713
5206,0.37466021
5207,0.775083192
5208,0.026041667
5209,0.995833333
5210,0.460791687
5211,0.283547241
5212,0.596182141
5213,0.375808706
5214,0.648958554
5215,0.639736327
5216,0.914530496
5217,0.842785502
5218,0.342558228
5219,0
5220,0.185409949
5221,0.119856551
5222,0.924275653
5223,0.7320739
5224,0.68459551
5225,0.397599059
5226,0.013888889
5227,0.861453753
5228,0.872882951
5229,0.597892822
5230,0.944724026
5231,0
5232,0.806094803
5233,0.151860855
5234,0.775070189
5235,0.468024342
5236,0.262419893
5237,0.993421053
5238,0.354810341
5239,0.37386677
5240,0.286816555
5241,0.953416149
5242,0.640166092
5243,0.466745235
5244,0.356376321
5245,0.982551487
5246,0.631362044
5247,0.974520577
5248,0
5249,0.908889073
5250,0.011519608
5251,0.751844145
5252,0.433009505
5253,0.736664804
5254,0.511813665
5255,0.185568175
5256,0.407306342
5257,0.524409297
5258,0.047205882
5259,0.15625
5260,1
5261,0.624618243
5262,0.472422075
5263,0
5264,0.685509102
5265,0.881625656
5266,0.968705484
5267,1
5268,0.371509086
5269,0.385219135
5270,0.898306042
5271,0.431005684
5272,0.561961753
5273,0.104166667
5274,0.68489818
5275,0.005952381
5276,0.974520577
5277,0.283717197
5278,0.472156647
5279,0.966031775
5280,0.295444944
5281,0.066311798
5282,0.669433532
5283,1
5284,0.416340371
5285,0.981410256
5286,0.910373218
5287,0.668442475
5288,0.164928834
5289,0.319380497
5290,0.348589374
5291,0.793569545
5292,0.15903802
5293,0.710020043
5294,0.578168147
5295,0.456344003
5296,0.61247542
5297,0.550313382
5298,0.592084046
5299,0.284349245
5300,0.154092072
5301,1
5302,0.691143027
5303,0.738501487
5304,0.926823708
5305,0.657992694
5306,0.581599616
5307,0.659080271
5308,0.616511422
5309,0.086538462
5310,1
5311,0.763854853
5312,0.928147978
5313,0.848290598
5314,0.932448439
5315,0.958928571
5316,0.352116551
5317,0.149933902
5318,0.078462191
5319,0.958928571
5320,0.669226277
5321,0.535109046
5322,0.285650881
5323,0.25993538
5324,0.1525
5325,0.174340997
5326,0.297771736
5327,0.219064778
5328,0.816449799
5329,0.031140128
5330,0.043967459
5331,0.26571163
5332,0.599873838
5333,0.585633799
5334,0.890258458
5335,0.077777778
5336,0.278048903
5337,0.554904215
5338,1
5339,0.159375
5340,0.007352941
5341,0.326811997
5342,0.419167938
5343,0.145689884
5344,0.056781154
5345,0.67142201
5346,0.401877212
5347,0.728365332
5348,0.903608201
5349,0.782224899
5350,0
5351,0.49474243
5352,0.315808291
5353,0.661619683
5354,0.174968102
5355,0.592450699
5356,0.444086367
5357,0.284743624
5358,0.995833333
5359,0
5360,0.847255803
5361,0.493012973
5362,0.056138119
5363,0.587310187
5364,0.149554348
5365,0.952761318
5366,0.432325964
5367,0.275201565
5368,0.272930507
5369,0.250532591
5370,0.777515555
5371,0.49175338
5372,0.162260738
5373,0.413125777
5374,0.72332119
5375,0.605341479
5376,0.048376149
5377,0.173572045
5378,0.349017662
5379,0.603367123
5380,0.220138889
5381,0.902726674
5382,0.921485867
5383,0.696354126
5384,0.453705225
5385,0.234266574
5386,0.945691655
5387,1
5388,0.855336896
5389,0.636074593
5390,0.519909254
5391,0.22601647
5392,0.457991166
5393,0.458814203
5394,0.192929674
5395,0.432716433
5396,0.882702125
5397,0.695575318
5398,0.622172367
5399,0.530667067
5400,0.389699966
5401,0.935198676
5402,0.510013082
5403,0
5404,0.279567346
5405,0.994680851
5406,0.461396058
5407,0.469692794
5408,0.292502207
5409,0.636994149
5410,0.585255082
5411,0.143776224
5412,0.239979776
5413,0.543612115
5414,0.41912648
5415,0
5416,0.406151206
5417,0.479111294
5418,0.857142857
5419,1
5420,0.017251239
5421,0.901449146
5422,0.327363675
5423,0.703175425
5424,0.788219502
5425,0.461968874
5426,0.505367388
5427,0.920667802
5428,0.506968569
5429,0.66264031
5430,0.894736842
5431,0.724608552
5432,0.084094309
5433,0.344424178
5434,0.385457294
5435,0.841837767
5436,0.323309831
5437,0
5438,0.311635229
5439,0.691310251
5440,0.43343669
5441,0.947682177
5442,0.877653868
5443,1
5444,0.552132276
5445,0.928472222
5446,0.020833333
5447,0.199160448
5448,0.654926595
5449,0.779328205
5450,0.315541719
5451,0.245375252
5452,0.600460828
5453,0.57937616
5454,0.700230865
5455,0.488275834
5456,0.311580199
5457,0.099184149
5458,0.087616137
5459,0.792899139
5460,0.309491979
5461,0.193673813
5462,0.012740385
5463,0.271550988
5464,0.44872017
5465,0.313143702
5466,0
5467,0
5468,0.964373249
5469,0.905083152
5470,0.427796779
5471,0.582673072
5472,0.985795455
5473,0.025229358
5474,0.067149403
5475,0.074019608
5476,0.350235796
5477,0.007352941
5478,0.428277205
5479,0.427854834
5480,0.787311902
5481,0.67536664
5482,0.717461769
5483,0.655273379
5484,0.91790293
5485,0.215772802
5486,0.668141683
5487,0.87741416
5488,0.71897155
5489,0.861071149
5490,0.62016889
5491,0.038461538
5492,0.049187691
5493,0.497956218
5494,0.1746054
5495,0.712041274
5496,1
5497,0.926515152
5498,0.104351077
5499,0.543595832
5500,0.579260463
5501,0.240410605
5502,0.317812785
5503,0.493012973
5504,0.653860399
5505,0.177751437
5506,0.902115331
5507,0.604146286
5508,0.272060091
5509,0
5510,0.375352028
5511,0.222162097
5512,0.440684633
5513,0.922817972
5514,0.742881152
5515,0.743751545
5516,0
5517,0.663849562
5518,0.316581228
5519,0.022677596
5520,0
5521,0.442316308
5522,0.528521573
5523,0.602751595
5524,0.349427626
5525,0.107145398
5526,0.007073643
5527,0.056781154
5528,0.945835415
5529,0.592395547
5530,0.110811389
5531,0.355030722
5532,0
5533,1
5534,0
5535,0.472850496
5536,0.765499939
5537,0.157974138
5538,0.599714192
5539,0.968421053
5540,0.972689076
5541,0.674987989
5542,0.725941108
5543,0.488742629
5544,0.659594957
5545,0.374273
5546,0.486474591
5547,0.285513253
5548,0.354321582
5549,0.592157089
5550,0.225742872
5551,0.558942089
5552,0.852492031
5553,0.33769552
5554,0.67285979
5555,0.969594595
5556,0.612288469
5557,0.338542702
5558,0.811655162
5559,0
5560,0.702595294
5561,0.323730729
5562,0.75216444
5563,0.994680851
5564,0.89299206
5565,0.935639955
5566,0.621063361
5567,0.479878513
5568,0.707481333
5569,0.6738707
5570,0.282730398
5571,0.456962569
5572,0.646915624
5573,0.879393333
5574,0.627573581
5575,0.41607701
5576,0.020683453
5577,1
5578,0.004166667
5579,0.864894804
5580,0.69786064
5581,0.913492195
5582,0.395590834
5583,0.47891658
5584,0
5585,0.989130435
5586,0.579025599
5587,0.903821946
5588,0.296856433
5589,0
5590,0.450337058
5591,0.017251239
5592,0.93691374
5593,0
5594,0.854915808
5595,0.263125903
5596,0.587288674
5597,0.227121602
5598,0.317613871
5599,0.76712742
5600,0
5601,0.347131812
5602,0.245973421
5603,0.642284019
5604,0.319645246
5605,1
5606,0.83995798
5607,0.972303512
5608,0.583877822
5609,0.412396651
5610,0.059320267
5611,0.105801842
5612,0.678873187
5613,0.729225504
5614,0.197750173
5615,0.681140784
5616,0.268471154
5617,0.774272712
5618,0.77919088
5619,0.801413929
5620,0.563153791
5621,0.669436129
5622,0.981287425
5623,0.928147978
5624,0.178931992
5625,0.141514438
5626,0.71613911
5627,0.527641813
5628,0.61539329
5629,0.247342891
5630,0.827873897
5631,0.93303853
5632,0.600812734
5633,0.518468581
5634,0.819848158
5635,0.619864052
5636,0.505597434
5637,0.133064516
5638,0.860655738
5639,0.630613625
5640,0.445813967
5641,0.406906513
5642,0.696348923
5643,0.566071231
5644,0.181697649
5645,0.48963457
5646,0.279212428
5647,0.994680851
5648,0.383301932
5649,0.855848586
5650,0.442395368
5651,0.597950946
5652,0.661401112
5653,0.162195726
5654,0.550980668
5655,0
5656,0.95328341
5657,0.473421717
5658,0.697726327
5659,0.640231055
5660,0.630002506
5661,0.137188977
5662,0.733041239
5663,0.196356098
5664,0.362178909
5665,0.94290293
5666,0.9530964
5667,0.865766913
5668,0.756612351
5669,0.955317982
5670,0.457477698
5671,0.71159071
5672,0.960526316
5673,0.348156771
5674,0.662826588
5675,0.51908585
5676,0.302536077
5677,0.374803534
5678,0.685701761
5679,0.933730033
5680,0.325988662
5681,0.958498024
5682,0.190583714
5683,0.543600238
5684,0.669713792
5685,0.932486264
5686,0.785410203
5687,0.176770056
5688,0.608834127
5689,0.059027555
5690,0.658449714
5691,0.723064836
5692,0.117843021
5693,0.633700552
5694,0.671870863
5695,0.297807915
5696,0.897035256
5697,0.703330341
5698,0.07272361
5699,0.561107298
5700,0.303118196
5701,0.710879109
5702,0.713693207
5703,0.650615293
5704,0.492595537
5705,0.671864651
5706,0.775083192
5707,0.37214837
5708,0.096864315
5709,0.490988567
5710,0.617960465
5711,0.010477941
5712,0.51380814
5713,1
5714,0.704855077
5715,0.521500423
5716,0.782482491
5717,0.870917666
5718,0.960619005
5719,0.483960648
5720,0.886246251
5721,0.852932267
5722,0.421855954
5723,0.034852941
5724,0.975
5725,0.390429486
5726,0.304311939
5727,0.764540492
5728,0.677732758
5729,0.936432862
5730,1
5731,0.567077699
5732,0.601779958
5733,0.407518447
5734,0.913187878
5735,0.90625
5736,0.03139881
5737,1
5738,0.195752165
5739,0.459220374
5740,0.697248566
5741,1
5742,0.989583333
5743,0.662615305
5744,0.723107485
5745,0.023276942
5746,0.993421053
5747,0.187800051
5748,0.015417457
5749,0.648224828
5750,0.79994455
5751,0.419447158
5752,0.173726931
5753,0.527294063
5754,0.814944565
5755,0.17433665
5756,0.711433624
5757,0.048394608
5758,0.501264124
5759,0.881672623
5760,1
5761,0.456248835
5762,0.946095571
5763,0
5764,0.086515501
5765,0.541704763
5766,0.034478498
5767,0.266301269
5768,0.431446588
5769,0.250469161
5770,0.19787748
5771,0.948041279
5772,0.590169631
5773,0.423695744
5774,0.681518982
5775,0.410247474
5776,0.973719295
5777,0.545085578
5778,1
5779,0.068035427
5780,0.682868863
5781,1
5782,0.301028191
5783,0.29848215
5784,0.251815413
5785,0.666368269
5786,0.740108048
5787,0.885432065
5788,0.857221048
5789,0.694646437
5790,0.39822283
5791,1
5792,0.303978398
5793,0.747851482
5794,0.410961163
5795,0
5796,0.515599817
5797,0.625624338
5798,0
5799,0.466757856
5800,0
5801,0.214277812
5802,0.885875516
5803,0.994680851
5804,0.050351907
5805,0
5806,0.079248366
5807,0.081515688
5808,0.667064804
5809,0.281728348
5810,0.358939441
5811,0.698548355
5812,0.545480498
5813,0.64369053
5814,1
5815,0.386483866
5816,0.833251317
5817,0.093452381
5818,0.860522658
5819,0.822816986
5820,0.010416667
5821,0.415803991
5822,0.620250102
5823,1
5824,0.684457629
5825,0
5826,0.072910448
5827,0.835118596
5828,0
5829,0.278730518
5830,0.844414894
5831,0.552123351
5832,0
5833,0.456962787
5834,0.333203544
5835,0.273239612
5836,0.740351092
5837,0.330507629
5838,0.473877176
5839,0.078301842
5840,0.295062592
5841,1
5842,0.200806704
5843,0.212427828
5844,0.077508961
5845,0.944307531
5846,0.468907355
5847,0.780658483
5848,0.165638528
5849,0
5850,0.933823529
5851,0
5852,0.684849448
5853,0.55968864
5854,0.589323568
5855,0.736007691
5856,0.706808437
5857,0.871471162
5858,0.59057052
5859,0.940958399
5860,0.913492195
5861,0.960076046
5862,0.341834535
5863,0.801473823
5864,1
5865,0.865647978
5866,0.4392099
5867,0.552084717
5868,1
5869,0.706782286
5870,0.688314931
5871,0.42446323
5872,0.680748531
5873,0.110643606
5874,0.66184457
5875,0.046610276
5876,1
5877,0.060904762
5878,0.051097973
5879,0.606306924
5880,0.380879943
5881,0.823781884
5882,0
5883,0.002906977
5884,1
5885,0.272455556
5886,0.498361848
5887,0.258519976
5888,0.568007326
5889,0.471102755
5890,0.462515332
5891,0.327803082
5892,0.120668882
5893,0.994791667
5894,0.630129787
5895,0.151070201
5896,0
5897,0.972610723
5898,1
5899,0.466757856
5900,0.656509394
5901,0
5902,0.400522752
5903,0.010416667
5904,0.39877876
5905,0.721903958
5906,0.113545994
5907,0.70704916
5908,0.288932806
5909,0.579020748
5910,0.335198722
5911,0.620172062
5912,0.969923323
5913,0.250025161
5914,0.190021901
5915,0.885464067
5916,0.690573122
5917,0.007352941
5918,0.752060667
5919,0.007352941
5920,0.681564897
5921,0.698911185
5922,0.160833333
5923,0.756403293
5924,0.04212204
5925,0.759077205
5926,0
5927,0.711558077
5928,0.872876218
5929,0.063888889
5930,0.698882639
5931,0.237660633
5932,1
5933,0.281088786
5934,0.431561599
5935,0.469284359
5936,0.101094601
5937,0.003125
5938,0.064072141
5939,0.67450835
5940,0
5941,0.935416667
5942,0.296590675
5943,0.003378378
5944,0.110388556
5945,0.799153688
5946,0.602692417
5947,0.365967366
5948,0.405439725
5949,0.40548744
5950,0.330320581
5951,0.448368663
5952,0.40591476
