Id,Choice
4775,0.582084835
4776,0.952382088
4777,0.593573749
4778,0.94060564
4779,0.239415422
4780,0.481581479
4781,0.141433358
4782,0.081819601
4783,0.329836965
4784,0.455847889
4785,0.56851691
4786,0.83834964
4787,0.66626519
4788,0.034290086
4789,0.127907962
4790,0.868146956
4791,0.116272286
4792,0.969440579
4793,0.545275927
4794,0.651919723
4795,0.041832078
4796,0.780327022
4797,0.389482945
4798,0.526831985
4799,0.084567793
4800,0.91184181
4801,0.717399776
4802,0.24759841
4803,0.899914742
4804,0.786197186
4805,0.853508174
4806,0.149301842
4807,0.27319178
4808,0.734857261
4809,0.372266591
4810,0.834127963
4811,0.361030281
4812,0.237305865
4813,0.11313495
4814,0.436713725
4815,0.377998352
4816,0.054220594
4817,0.520207167
4818,0.025185144
4819,0.050170828
4820,0.399639964
4821,0.251854271
4822,0.931864977
4823,0.137343496
4824,0.694433868
4825,0.060147882
4826,0.516221941
4827,0.630024672
4828,0.211114973
4829,0.883184791
4830,0.033496909
4831,0.816887081
4832,0.401402324
4833,0.453820199
4834,0.501740873
4835,0.216268927
4836,0.261134326
4837,0.910177648
4838,0.063523389
4839,0.75455898
4840,0.176712096
4841,0.405263752
4842,0.602545977
4843,0.222243518
4844,0.516581893
4845,0.707882166
4846,0.066665404
4847,0.556629777
4848,0.325214773
4849,0.54484421
4850,0.150428042
4851,0.308907092
4852,0.933099329
4853,0.521437109
4854,0.251287282
4855,0.440058857
4856,0.074447334
4857,0.884319067
4858,0.990978718
4859,0.591151237
4860,0.804878831
4861,0.463418871
4862,0.934670389
4863,0.657601535
4864,0.598978281
4865,0.376891315
4866,0.682767987
4867,0.160233378
4868,0.860126793
4869,0.80858773
4870,0.321253687
4871,0.895266354
4872,0.325626254
4873,0.605199099
4874,0.31684193
4875,0.166766346
4876,0.349362671
4877,0.486079901
4878,0.269974232
4879,0.821502566
4880,0.269268841
4881,0.83302772
4882,0.16288422
4883,0.505085945
4884,0.625110865
4885,0.077890195
4886,0.03320675
4887,0.210456699
4888,0.356700599
4889,0.052999459
4890,0.439163715
4891,0.667582929
4892,0.613071024
4893,0.352567732
4894,0.513131797
4895,0.067243345
4896,0.579102099
4897,0.406448245
4898,0.950579464
4899,0.168395817
4900,0.96695596
4901,0.129719272
4902,0.967743576
4903,0.917295396
4904,0.247660235
4905,0.060984693
4906,0.650519073
4907,0.240531132
4908,0.846370518
4909,0.267578274
4910,0.914376795
4911,0.512919486
4912,0.861011267
4913,0.862591088
4914,0.37489748
4915,0.514927268
4916,0.752809763
4917,0.768595397
4918,0.264567792
4919,0.745776117
4920,0.463074982
4921,0.983423412
4922,0.439351857
4923,0.978276253
4924,0.549339652
4925,0.122462742
4926,0.387038738
4927,0.283819228
4928,0.972326815
4929,0.473709881
4930,0.620149791
4931,0.27637136
4932,0.855422139
4933,0.817575991
4934,0.505582452
4935,0.8478176
4936,0.582211673
4937,0.105812401
4938,0.427690089
4939,0.096497685
4940,0.052419424
4941,0.899956167
4942,0.979267597
4943,0.938175321
4944,0.057511434
4945,0.667835057
4946,0.175323308
4947,0.315975636
4948,0.325682074
4949,0.911295176
4950,0.133998707
4951,0.289692819
4952,0.171718687
4953,0.058132801
4954,0.949377954
4955,0.97419107
4956,0.318884969
4957,0.053076494
4958,0.248409167
4959,0.871547878
4960,0.161558986
4961,0.887917757
4962,0.027282894
4963,0.854921103
4964,0.904754221
4965,0.162128642
4966,0.062647767
4967,0.730748057
4968,0.076945812
4969,0.610173643
4970,0.92662406
4971,0.35566476
4972,0.756492019
4973,0.968172193
4974,0.889770031
4975,0.795279741
4976,0.315519214
4977,0.182612106
4978,0.79929781
4979,0.428532302
4980,0.839201629
4981,0.166966185
4982,0.248546213
4983,0.647552073
4984,0.007370436
4985,0.482746482
4986,0.090046294
4987,0.923602462
4988,0.930788934
4989,0.82631743
4990,0.249682978
4991,0.299834311
4992,0.621122539
4993,0.145911962
4994,0.650209546
4995,0.070922695
4996,0.946258128
4997,0.571902156
4998,0.134765878
4999,0.49842611
5000,0.625788212
5001,0.966376722
5002,0.380829424
5003,0.762919903
5004,0.608731091
5005,0.821620882
5006,0.342811346
5007,0.263369471
5008,0.833988607
5009,0.589905202
5010,0.044844836
5011,0.953925669
5012,0.775063515
5013,0.108729757
5014,0.44218272
5015,0.605597854
5016,0.109608397
5017,0.187704653
5018,0.682318449
5019,0.978287637
5020,0.763049185
5021,0.961518228
5022,0.426595688
5023,0.779299796
5024,0.108333133
5025,0.834261656
5026,0.555914044
5027,0.115129448
5028,0.375536352
5029,0.565487921
5030,0.243954271
5031,0.621927559
5032,0.621450305
5033,0.709716678
5034,0.559375703
5035,0.380017579
5036,0.113388807
5037,0.379041046
5038,0.335622787
5039,0.271788806
5040,0.761330664
5041,0.047481891
5042,0.64934814
5043,0.197159573
5044,0.787368357
5045,0.247032478
5046,0.245432973
5047,0.953276873
5048,0.340156704
5049,0.670078874
5050,0.789406657
5051,0.658870697
5052,0.774293303
5053,0.660257161
5054,0.967811346
5055,0.055275224
5056,0.637217462
5057,0.982761323
5058,0.670235097
5059,0.964488447
5060,0.642796338
5061,0.876075983
5062,0.51765275
5063,0.317529857
5064,0.276695222
5065,0.887814999
5066,0.144920543
5067,0.011697967
5068,0.168215513
5069,0.362747014
5070,0.950671136
5071,0.022786152
5072,0.964341938
5073,0.849143982
5074,0.104774535
5075,0.078989513
5076,0.166966185
5077,0.824940205
5078,0.274526596
5079,0.060472094
5080,0.326559544
5081,0.335632563
5082,0.763906538
5083,0.016118644
5084,0.918401122
5085,0.544459939
5086,0.905052841
5087,0.070510209
5088,0.913205981
5089,0.169401407
5090,0.948312163
5091,0.279146433
5092,0.698017359
5093,0.439232975
5094,0.730031848
5095,0.98101896
5096,0.890626132
5097,0.332611173
5098,0.086893603
5099,0.16397205
5100,0.964310527
5101,0.677187085
5102,0.897156
5103,0.937526405
5104,0.538124084
5105,0.923993886
5106,0.957044303
5107,0.31592229
5108,0.581122875
5109,0.16787684
5110,0.140210927
5111,0.577064157
5112,0.45709306
5113,0.45952785
5114,0.935915709
5115,0.558241904
5116,0.983117998
5117,0.506058633
5118,0.740651488
5119,0.930639446
5120,0.950432718
5121,0.403351218
5122,0.939572334
5123,0.468120962
5124,0.358247131
5125,0.69102037
5126,0.886161268
5127,0.309017152
5128,0.69102037
5129,0.068999968
5130,0.676715076
5131,0.301081538
5132,0.118137196
5133,0.641655624
5134,0.337909371
5135,0.250947952
5136,0.609216213
5137,0.707029045
5138,0.585820794
5139,0.906351745
5140,0.943922937
5141,0.274031609
5142,0.066485889
5143,0.372606575
5144,0.964967728
5145,0.561793149
5146,0.028040769
5147,0.743338346
5148,0.600085795
5149,0.044255059
5150,0.053422734
5151,0.154506639
5152,0.757104993
5153,0.873401165
5154,0.956303239
5155,0.459356844
5156,0.927412689
5157,0.272093713
5158,0.841535985
5159,0.331501752
5160,0.53291446
5161,0.309132069
5162,0.246149734
5163,0.431775033
5164,0.876499534
5165,0.680951416
5166,0.496571064
5167,0.344977081
5168,0.835783958
5169,0.798412681
5170,0.624094486
5171,0.179281116
5172,0.6697734
5173,0.725055337
5174,0.272642046
5175,0.250125021
5176,0.949613869
5177,0.412764937
5178,0.312803835
5179,0.893976331
5180,0.028808916
5181,0.79014343
5182,0.706393659
5183,0.311534464
5184,0.783240199
5185,0.645110726
5186,0.926079512
5187,0.404506475
5188,0.915480614
5189,0.943769872
5190,0.401732415
5191,0.698293567
5192,0.876205802
5193,0.192590982
5194,0.830293775
5195,0.183700472
5196,0.618877292
5197,0.218802705
5198,0.717399061
5199,0.666455448
5200,0.24866426
5201,0.2533108
5202,0.414506227
5203,0.290128976
5204,0.543829978
5205,0.466283292
5206,0.447080523
5207,0.889979184
5208,0.012546081
5209,0.983521283
5210,0.329011887
5211,0.11129681
5212,0.625087082
5213,0.338742882
5214,0.733369589
5215,0.740922928
5216,0.933934927
5217,0.896982551
5218,0.431434482
5219,0.018172488
5220,0.182639733
5221,0.114829667
5222,0.892746687
5223,0.733159065
5224,0.707629025
5225,0.340810925
5226,0.115958609
5227,0.837057769
5228,0.882987976
5229,0.69637388
5230,0.852606475
5231,0.035934594
5232,0.813019872
5233,0.269893587
5234,0.774856091
5235,0.610250115
5236,0.465094298
5237,0.967991889
5238,0.416211694
5239,0.228735968
5240,0.31732291
5241,0.911083221
5242,0.491039217
5243,0.439289093
5244,0.322930217
5245,0.956321716
5246,0.598500073
5247,0.956721067
5248,0.031919926
5249,0.940206945
5250,0.056291047
5251,0.562565088
5252,0.173426732
5253,0.461502194
5254,0.642150939
5255,0.192932591
5256,0.418992817
5257,0.4659217
5258,0.211277053
5259,0.007627473
5260,0.988200724
5261,0.762946963
5262,0.591104805
5263,0.022748007
5264,0.739968657
5265,0.912272751
5266,0.909251273
5267,0.927746892
5268,0.625971198
5269,0.508683145
5270,0.912374318
5271,0.54433316
5272,0.575444043
5273,0.106219992
5274,0.652793765
5275,0.038333189
5276,0.965888679
5277,0.223436341
5278,0.440808386
5279,0.970539272
5280,0.232348323
5281,0.086083032
5282,0.687271953
5283,0.948208034
5284,0.274806648
5285,0.897068799
5286,0.847482741
5287,0.768678904
5288,0.166855916
5289,0.455631107
5290,0.289566249
5291,0.777346075
5292,0.2679331
5293,0.668970525
5294,0.564373732
5295,0.519872189
5296,0.638348877
5297,0.575671136
5298,0.471352994
5299,0.376691043
5300,0.053805891
5301,0.967029154
5302,0.679811001
5303,0.691553175
5304,0.866205156
5305,0.457517475
5306,0.543599188
5307,0.6973508
5308,0.701466799
5309,0.069414437
5310,0.95302248
5311,0.84992671
5312,0.902235031
5313,0.911760986
5314,0.982456446
5315,0.779349506
5316,0.173751622
5317,0.217706785
5318,0.095156737
5319,0.978409886
5320,0.465984553
5321,0.525576532
5322,0.255511642
5323,0.107878171
5324,0.328483045
5325,0.32686311
5326,0.211991966
5327,0.268392742
5328,0.893514991
5329,0.104247168
5330,0.12609075
5331,0.352486551
5332,0.348107576
5333,0.644631624
5334,0.837120593
5335,0.148019716
5336,0.342421919
5337,0.542216241
5338,0.989093542
5339,0.010633757
5340,0.031077439
5341,0.33174777
5342,0.448522121
5343,0.156711623
5344,0.084060326
5345,0.793377399
5346,0.354147613
5347,0.628697097
5348,0.8463341
5349,0.653814852
5350,0.013945643
5351,0.582003832
5352,0.239453658
5353,0.856158674
5354,0.100722194
5355,0.515620291
5356,0.516798139
5357,0.435400724
5358,0.983508766
5359,0.070361637
5360,0.698143244
5361,0.46556592
5362,0.100713335
5363,0.626172066
5364,0.247405231
5365,0.878365219
5366,0.431383252
5367,0.255194724
5368,0.320215672
5369,0.342229724
5370,0.765352488
5371,0.259258002
5372,0.136788279
5373,0.451505572
5374,0.704060435
5375,0.845992744
5376,0.135460854
5377,0.212328106
5378,0.401913345
5379,0.654484451
5380,0.146285862
5381,0.892080963
5382,0.808460116
5383,0.697811365
5384,0.326063693
5385,0.349183947
5386,0.823384941
5387,0.914232969
5388,0.765134335
5389,0.626744449
5390,0.306468129
5391,0.25341329
5392,0.36006546
5393,0.384805053
5394,0.181077376
5395,0.4137097
5396,0.882432163
5397,0.58423084
5398,0.538726568
5399,0.48866719
5400,0.394423366
5401,0.928737521
5402,0.734651804
5403,0.063861482
5404,0.407318056
5405,0.964823723
5406,0.499240458
5407,0.454179853
5408,0.247391894
5409,0.699029505
5410,0.582627594
5411,0.299845189
5412,0.249762192
5413,0.552829325
5414,0.474683225
5415,0.061176237
5416,0.439847618
5417,0.477469862
5418,0.932493985
5419,0.960045636
5420,0.057406757
5421,0.848866343
5422,0.406378657
5423,0.730365157
5424,0.801578701
5425,0.775406718
5426,0.659641981
5427,0.897680223
5428,0.355266452
5429,0.748445392
5430,0.971951962
5431,0.654904902
5432,0.041387532
5433,0.49024722
5434,0.387372106
5435,0.781600952
5436,0.284303725
5437,0.015579239
5438,0.177798718
5439,0.778595686
5440,0.25045839
5441,0.900942504
5442,0.806582212
5443,0.981795788
5444,0.546568334
5445,0.840919971
5446,0.015007249
5447,0.105857559
5448,0.793163121
5449,0.81486392
5450,0.215866894
5451,0.253655553
5452,0.556186974
5453,0.389734924
5454,0.789189875
5455,0.557831645
5456,0.224983528
5457,0.174994826
5458,0.127229646
5459,0.753887475
5460,0.157933295
5461,0.100480445
5462,0.190352678
5463,0.267416209
5464,0.297297239
5465,0.385005236
5466,0.035470739
5467,0.022545509
5468,0.953941822
5469,0.911385775
5470,0.437966824
5471,0.415249854
5472,0.890495479
5473,0.17030406
5474,0.10512837
5475,0.041856743
5476,0.25344485
5477,0.025755547
5478,0.424776584
5479,0.436075956
5480,0.882235467
5481,0.710923016
5482,0.73608768
5483,0.600050926
5484,0.932619095
5485,0.263313383
5486,0.584878445
5487,0.835659146
5488,0.846393406
5489,0.754600525
5490,0.793910861
5491,0.069163568
5492,0.104104064
5493,0.501316786
5494,0.038648032
5495,0.267073542
5496,0.938861251
5497,0.797415614
5498,0.208402157
5499,0.710670829
5500,0.668140948
5501,0.299451202
5502,0.351084203
5503,0.46556592
5504,0.499628574
5505,0.214111283
5506,0.981972575
5507,0.604996145
5508,0.293361694
5509,0.058099028
5510,0.319403201
5511,0.156737685
5512,0.36790967
5513,0.818792343
5514,0.942987621
5515,0.699656367
5516,0.024150589
5517,0.580494225
5518,0.387784094
5519,0.103140071
5520,0.045733053
5521,0.060171414
5522,0.574806511
5523,0.558035493
5524,0.380932212
5525,0.169197455
5526,0.098175593
5527,0.096101277
5528,0.968970418
5529,0.286026061
5530,0.159295455
5531,0.567147553
5532,0.043417025
5533,0.980158687
5534,0.048381537
5535,0.573483407
5536,0.749190867
5537,0.229567081
5538,0.710708261
5539,0.907232046
5540,0.923203468
5541,0.582314312
5542,0.647283018
5543,0.69096005
5544,0.851404488
5545,0.369759828
5546,0.491871566
5547,0.261773348
5548,0.276037872
5549,0.540428579
5550,0.248097584
5551,0.573384047
5552,0.913125336
5553,0.239254043
5554,0.673475921
5555,0.899544358
5556,0.218382999
5557,0.155757219
5558,0.826261997
5559,0.011514456
5560,0.739396274
5561,0.167741835
5562,0.625514746
5563,0.985978603
5564,0.863752067
5565,0.964286804
5566,0.757297397
5567,0.374774277
5568,0.737435043
5569,0.52273047
5570,0.180308133
5571,0.455530226
5572,0.5762887
5573,0.698655128
5574,0.586768031
5575,0.530260742
5576,0.108145826
5577,0.966383636
5578,0.040952336
5579,0.864289403
5580,0.688955486
5581,0.921836197
5582,0.458740145
5583,0.638626158
5584,0.011597463
5585,0.964926541
5586,0.619948804
5587,0.862347484
5588,0.253859162
5589,0.029792534
5590,0.574315846
5591,0.077832177
5592,0.82120353
5593,0.036244456
5594,0.772700846
5595,0.376645416
5596,0.740687668
5597,0.158479095
5598,0.314255506
5599,0.801132381
5600,0.022966405
5601,0.342811346
5602,0.307857245
5603,0.193503544
5604,0.294104785
5605,0.976690054
5606,0.741324902
5607,0.944029331
5608,0.741338193
5609,0.442288637
5610,0.117198311
5611,0.084768943
5612,0.522526622
5613,0.453517944
5614,0.14318639
5615,0.484434724
5616,0.165393293
5617,0.759712875
5618,0.462981135
5619,0.737728477
5620,0.499517411
5621,0.671378672
5622,0.929393351
5623,0.924047112
5624,0.155108511
5625,0.208624437
5626,0.728742003
5627,0.465961844
5628,0.477427214
5629,0.358031452
5630,0.633156538
5631,0.878843427
5632,0.554904521
5633,0.383764595
5634,0.835090935
5635,0.485351026
5636,0.623579264
5637,0.076917216
5638,0.981007397
5639,0.498482525
5640,0.446818262
5641,0.560940504
5642,0.800720334
5643,0.307490945
5644,0.181450978
5645,0.479110628
5646,0.263371021
5647,0.970519304
5648,0.490393728
5649,0.858254015
5650,0.455075145
5651,0.772661328
5652,0.675707817
5653,0.209148794
5654,0.515461981
5655,0.008522321
5656,0.932280004
5657,0.45952785
5658,0.755839169
5659,0.66779536
5660,0.767728031
5661,0.178729147
5662,0.701429307
5663,0.169080526
5664,0.167994544
5665,0.881474614
5666,0.941149533
5667,0.845546126
5668,0.787730873
5669,0.92654103
5670,0.546912313
5671,0.815858722
5672,0.890699387
5673,0.381020546
5674,0.765534222
5675,0.804190278
5676,0.324781626
5677,0.348017126
5678,0.511357725
5679,0.883563101
5680,0.306965023
5681,0.934483767
5682,0.21989277
5683,0.571420252
5684,0.974185288
5685,0.871198475
5686,0.73073113
5687,0.290546566
5688,0.597812235
5689,0.09029343
5690,0.515430629
5691,0.559318602
5692,0.141615584
5693,0.532063007
5694,0.582084835
5695,0.49029246
5696,0.847492099
5697,0.684200585
5698,0.180268258
5699,0.63321507
5700,0.316205293
5701,0.352328241
5702,0.706879854
5703,0.698017359
5704,0.471015662
5705,0.791827619
5706,0.889979184
5707,0.332492679
5708,0.135892689
5709,0.625039279
5710,0.762397945
5711,0.046549339
5712,0.449770153
5713,0.974990427
5714,0.783042789
5715,0.616986096
5716,0.924284399
5717,0.809001386
5718,0.945077717
5719,0.509852171
5720,0.912527084
5721,0.799931645
5722,0.417443365
5723,0.053536285
5724,0.953497767
5725,0.51026094
5726,0.476619512
5727,0.821242988
5728,0.807109118
5729,0.855829
5730,0.997264385
5731,0.265205145
5732,0.844887435
5733,0.268036008
5734,0.875294805
5735,0.930666089
5736,0.137233272
5737,0.974452496
5738,0.159087375
5739,0.385407805
5740,0.721076071
5741,0.937833965
5742,0.956387699
5743,0.578164756
5744,0.895226121
5745,0.04723243
5746,0.972224832
5747,0.277114034
5748,0.145080507
5749,0.626551092
5750,0.85254842
5751,0.51173687
5752,0.191490784
5753,0.568330228
5754,0.819008946
5755,0.075053729
5756,0.867912412
5757,0.068051785
5758,0.366986722
5759,0.894233108
5760,0.967626035
5761,0.495444238
5762,0.952533722
5763,0.025090599
5764,0.078894429
5765,0.46096307
5766,0.109077193
5767,0.163560346
5768,0.300204337
5769,0.238197848
5770,0.22166352
5771,0.863348365
5772,0.745200336
5773,0.54069823
5774,0.689773321
5775,0.407749325
5776,0.906079173
5777,0.531634629
5778,0.914857984
5779,0.136271864
5780,0.620622993
5781,0.895683765
5782,0.323369563
5783,0.507979453
5784,0.188676253
5785,0.74119705
5786,0.815039992
5787,0.784837723
5788,0.792705178
5789,0.743788242
5790,0.422371328
5791,0.918549359
5792,0.416164875
5793,0.744792581
5794,0.618184507
5795,0.023933226
5796,0.547863722
5797,0.442202538
5798,0.048381537
5799,0.386268139
5800,0.049511492
5801,0.18462269
5802,0.91117996
5803,0.966427863
5804,0.180922374
5805,0.011605292
5806,0.067615986
5807,0.180765301
5808,0.656891942
5809,0.22347638
5810,0.380568773
5811,0.573900223
5812,0.356061459
5813,0.735967219
5814,0.991436541
5815,0.333464473
5816,0.95911324
5817,0.016574807
5818,0.813807726
5819,0.789826393
5820,0.062746957
5821,0.285693198
5822,0.742147923
5823,0.986442447
5824,0.671814024
5825,0.015649917
5826,0.135529667
5827,0.820662141
5828,0.019675499
5829,0.147967696
5830,0.898166299
5831,0.618981659
5832,0.050734978
5833,0.660979927
5834,0.285485119
5835,0.236029774
5836,0.681521654
5837,0.17230545
5838,0.36804077
5839,0.079148315
5840,0.227665886
5841,0.918549359
5842,0.112242147
5843,0.319192588
5844,0.115031622
5845,0.883212805
5846,0.427557111
5847,0.754780471
5848,0.087794721
5849,0.030914418
5850,0.993374944
5851,0.049489934
5852,0.685158432
5853,0.615979254
5854,0.538713515
5855,0.699119508
5856,0.773039222
5857,0.621331811
5858,0.454450309
5859,0.735230327
5860,0.921836197
5861,0.970586658
5862,0.65115726
5863,0.858160555
5864,0.961957812
5865,0.854703665
5866,0.247294769
5867,0.553533614
5868,0.992798209
5869,0.564719141
5870,0.752295911
5871,0.384319931
5872,0.520540893
5873,0.165882125
5874,0.650222838
5875,0.045671497
5876,0.968658149
5877,0.051952224
5878,0.124680758
5879,0.7053684
5880,0.394750416
5881,0.88899976
5882,0.067856319
5883,0.050104894
5884,0.975195169
5885,0.271307319
5886,0.474701047
5887,0.399249673
5888,0.705643296
5889,0.496843427
5890,0.428476691
5891,0.17697151
5892,0.210040033
5893,0.912721097
5894,0.782336831
5895,0.12913543
5896,0.012492613
5897,0.948439419
5898,0.990604401
5899,0.386268139
5900,0.351912469
5901,0.045743588
5902,0.310517848
5903,0.066143341
5904,0.284378976
5905,0.839976549
5906,0.116382137
5907,0.673317373
5908,0.697546184
5909,0.35573104
5910,0.417781174
5911,0.540251017
5912,0.945764959
5913,0.21463874
5914,0.051026765
5915,0.926543832
5916,0.614297032
5917,0.040745605
5918,0.803098321
5919,0.046181355
5920,0.613853812
5921,0.717383206
5922,0.080729038
5923,0.663285553
5924,0.108446389
5925,0.794881225
5926,0.093917824
5927,0.834761322
5928,0.872726679
5929,0.034017757
5930,0.679558218
5931,0.25177294
5932,0.908095479
5933,0.490593731
5934,0.570906222
5935,0.59154737
5936,0.143662825
5937,0.039937243
5938,0.234787285
5939,0.688783944
5940,0.020497855
5941,0.907497108
5942,0.234857157
5943,0.010109884
5944,0.13158536
5945,0.796245992
5946,0.454963773
5947,0.171862423
5948,0.302457631
5949,0.731090426
5950,0.517948091
5951,0.487692922
5952,0.433320165
