Id,Choice
4776,0.957190037
4777,0.614027679
4778,0.930287361
4779,0.185246572
4780,0.488150626
4781,0.128306851
4782,0.124415055
4783,0.347447455
4784,0.540862083
4785,0.635581374
4786,0.865635037
4787,0.75205946
4788,0.065851919
4789,0.118752912
4790,0.85499692
4791,0.134069294
4792,0.982113719
4793,0.5304811
4794,0.719684482
4795,0.053762637
4796,0.727171481
4797,0.267792463
4798,0.552973747
4799,0.089445777
4800,0.89401561
4801,0.699200809
4802,0.24041234
4803,0.870862544
4804,0.657137632
4805,0.834529757
4806,0.191811442
4807,0.210606053
4808,0.61177516
4809,0.311917186
4810,0.811667681
4811,0.37849468
4812,0.225870714
4813,0.096796334
4814,0.448827684
4815,0.485432655
4816,0.064594358
4817,0.52808249
4818,0.023576884
4819,0.053478699
4820,0.405203402
4821,0.237783119
4822,0.918500185
4823,0.128163517
4824,0.723528266
4825,0.0620212
4826,0.512256444
4827,0.608434439
4828,0.216236174
4829,0.913888752
4830,0.027867798
4831,0.791565418
4832,0.315888613
4833,0.521038651
4834,0.535003245
4835,0.165961117
4836,0.241573483
4837,0.942387104
4838,0.051837452
4839,0.676947117
4840,0.150994822
4841,0.535999954
4842,0.764889836
4843,0.316982329
4844,0.57288295
4845,0.702317119
4846,0.089570969
4847,0.527079761
4848,0.344180584
4849,0.506575644
4850,0.16935496
4851,0.19140853
4852,0.924034357
4853,0.487025857
4854,0.276672304
4855,0.502714992
4856,0.107368812
4857,0.909334004
4858,0.986225545
4859,0.663311779
4860,0.803043365
4861,0.390328318
4862,0.923252404
4863,0.590197861
4864,0.575634837
4865,0.384712845
4866,0.72841841
4867,0.218925491
4868,0.873040974
4869,0.789073467
4870,0.33800894
4871,0.884992778
4872,0.284623027
4873,0.606461525
4874,0.33847785
4875,0.192139864
4876,0.366244853
4877,0.468528837
4878,0.23557733
4879,0.872948766
4880,0.21541287
4881,0.829603851
4882,0.108879171
4883,0.548342049
4884,0.524801373
4885,0.126643747
4886,0.033935327
4887,0.219635665
4888,0.322659254
4889,0.067229845
4890,0.337058574
4891,0.708421111
4892,0.559353411
4893,0.373153716
4894,0.493200213
4895,0.056520812
4896,0.650831997
4897,0.431605875
4898,0.924269795
4899,0.189203203
4900,0.959543705
4901,0.138564393
4902,0.969575286
4903,0.901655793
4904,0.255293757
4905,0.118184164
4906,0.758543968
4907,0.205574125
4908,0.849866629
4909,0.24844557
4910,0.906494379
4911,0.526851594
4912,0.860529363
4913,0.882464528
4914,0.436329961
4915,0.546065211
4916,0.684387743
4917,0.726746559
4918,0.231275275
4919,0.743682921
4920,0.442920983
4921,0.977131546
4922,0.550417125
4923,0.981277883
4924,0.648242652
4925,0.065854549
4926,0.405585468
4927,0.435169488
4928,0.963139653
4929,0.476370126
4930,0.674128056
4931,0.316101462
4932,0.862003446
4933,0.798743784
4934,0.518545091
4935,0.807570219
4936,0.59565556
4937,0.094383307
4938,0.406856149
4939,0.126283079
4940,0.095600024
4941,0.895035326
4942,0.977858841
4943,0.920721591
4944,0.095608145
4945,0.573959768
4946,0.132319912
4947,0.294926941
4948,0.324572027
4949,0.904676616
4950,0.06918551
4951,0.298806518
4952,0.244617417
4953,0.054449648
4954,0.94340837
4955,0.987000346
4956,0.268728852
4957,0.085551612
4958,0.227569327
4959,0.90351975
4960,0.188729227
4961,0.884770453
4962,0.019591033
4963,0.881583154
4964,0.911486864
4965,0.183639839
4966,0.045663659
4967,0.722343087
4968,0.100910269
4969,0.612056971
4970,0.932921112
4971,0.376286358
4972,0.776214182
4973,0.952513099
4974,0.876835167
4975,0.827730298
4976,0.310138881
4977,0.161419258
4978,0.819938183
4979,0.387785077
4980,0.758548856
4981,0.259008855
4982,0.184973642
4983,0.542476594
4984,0.007209494
4985,0.490362018
4986,0.064391084
4987,0.919345081
4988,0.882399142
4989,0.71825397
4990,0.265764564
4991,0.310649723
4992,0.646015346
4993,0.134328306
4994,0.6192258
4995,0.080422282
4996,0.948702216
4997,0.446242809
4998,0.10259559
4999,0.527926743
5000,0.612322807
5001,0.975636601
5002,0.456731558
5003,0.753545582
5004,0.629618704
5005,0.750209928
5006,0.389923126
5007,0.237915605
5008,0.847352564
5009,0.590930998
5010,0.0296435
5011,0.973302901
5012,0.802041233
5013,0.074342392
5014,0.546328545
5015,0.549154401
5016,0.087442182
5017,0.163837403
5018,0.701273322
5019,0.977193594
5020,0.812016904
5021,0.942769349
5022,0.350405574
5023,0.636708915
5024,0.135934681
5025,0.773939729
5026,0.514926851
5027,0.148519844
5028,0.352664709
5029,0.5801633
5030,0.2724545
5031,0.629198492
5032,0.595838547
5033,0.774218917
5034,0.579308629
5035,0.453062654
5036,0.107477531
5037,0.363643885
5038,0.403690964
5039,0.188263074
5040,0.814014137
5041,0.083865695
5042,0.619529247
5043,0.306022853
5044,0.811489761
5045,0.312754959
5046,0.275202662
5047,0.901397467
5048,0.274042487
5049,0.700035453
5050,0.796396613
5051,0.651553452
5052,0.845920861
5053,0.632863164
5054,0.951788545
5055,0.064834394
5056,0.631956935
5057,0.97749722
5058,0.715660036
5059,0.972064078
5060,0.71690619
5061,0.825672805
5062,0.454376698
5063,0.361896902
5064,0.420946628
5065,0.889418304
5066,0.143814936
5067,0.020098343
5068,0.218124777
5069,0.530354142
5070,0.957131207
5071,0.02132679
5072,0.942290068
5073,0.805282533
5074,0.085293472
5075,0.094953001
5076,0.259008855
5077,0.846750438
5078,0.353958458
5079,0.071216956
5080,0.279614568
5081,0.280198276
5082,0.762848139
5083,0.024415402
5084,0.896077514
5085,0.52890563
5086,0.893634617
5087,0.044773974
5088,0.926827729
5089,0.163081855
5090,0.948635221
5091,0.304921865
5092,0.749245703
5093,0.443675488
5094,0.721407712
5095,0.972134054
5096,0.886640906
5097,0.396901697
5098,0.066049807
5099,0.162799194
5100,0.951866567
5101,0.658380091
5102,0.887877166
5103,0.947563887
5104,0.41015923
5105,0.916562438
5106,0.948618174
5107,0.329801083
5108,0.431155413
5109,0.213745028
5110,0.151260316
5111,0.629600704
5112,0.529622316
5113,0.439770818
5114,0.917539656
5115,0.581419706
5116,0.988702834
5117,0.509812474
5118,0.800245821
5119,0.93204236
5120,0.936496139
5121,0.411755741
5122,0.946901679
5123,0.44512561
5124,0.297087014
5125,0.661448658
5126,0.879239023
5127,0.34177646
5128,0.661448658
5129,0.070273727
5130,0.697650492
5131,0.363823235
5132,0.148084134
5133,0.672556102
5134,0.383790731
5135,0.181643218
5136,0.744588792
5137,0.699953437
5138,0.468336701
5139,0.895305037
5140,0.94389534
5141,0.20759955
5142,0.04627499
5143,0.253342271
5144,0.92133671
5145,0.550815284
5146,0.033228941
5147,0.724352241
5148,0.591221571
5149,0.052671816
5150,0.07441619
5151,0.151532933
5152,0.76766783
5153,0.894620657
5154,0.919387698
5155,0.443489343
5156,0.949756563
5157,0.287794262
5158,0.883385897
5159,0.359026968
5160,0.528663397
5161,0.344382077
5162,0.237712726
5163,0.44895789
5164,0.890096366
5165,0.616725087
5166,0.457472295
5167,0.318645716
5168,0.816015422
5169,0.769491673
5170,0.675241888
5171,0.251188368
5172,0.708229721
5173,0.726990223
5174,0.235542893
5175,0.227030247
5176,0.948385715
5177,0.371277422
5178,0.367543876
5179,0.899644196
5180,0.046663545
5181,0.779821575
5182,0.656192303
5183,0.29023087
5184,0.853398025
5185,0.629320502
5186,0.903826356
5187,0.507695735
5188,0.909165859
5189,0.933453619
5190,0.467323393
5191,0.632896543
5192,0.799408913
5193,0.159131855
5194,0.796619654
5195,0.220474079
5196,0.584028602
5197,0.257396132
5198,0.730240107
5199,0.747998536
5200,0.212879568
5201,0.368422389
5202,0.532609761
5203,0.206706092
5204,0.537774861
5205,0.430723131
5206,0.411362588
5207,0.85133177
5208,0.009278521
5209,0.984386086
5210,0.332270771
5211,0.126780957
5212,0.692695916
5213,0.226873487
5214,0.71742171
5215,0.771235466
5216,0.935101748
5217,0.925553977
5218,0.441584527
5219,0.012547771
5220,0.218059868
5221,0.117050275
5222,0.934563696
5223,0.650142133
5224,0.796260297
5225,0.354307741
5226,0.161304712
5227,0.87081784
5228,0.906156361
5229,0.752872288
5230,0.856322765
5231,0.051518925
5232,0.827997983
5233,0.30323112
5234,0.783334374
5235,0.681840718
5236,0.482793778
5237,0.969285548
5238,0.41384095
5239,0.183864892
5240,0.320909858
5241,0.88318944
5242,0.520647943
5243,0.416760683
5244,0.413363874
5245,0.950581551
5246,0.659466505
5247,0.950595856
5248,0.034332987
5249,0.933535457
5250,0.046398703
5251,0.503822207
5252,0.310944706
5253,0.465476006
5254,0.510923624
5255,0.266751528
5256,0.537522018
5257,0.547212899
5258,0.158575222
5259,0.013354441
5260,0.982002795
5261,0.717741549
5262,0.6208691
5263,0.017749855
5264,0.820600331
5265,0.91654408
5266,0.926240444
5267,0.916533768
5268,0.581391215
5269,0.55210191
5270,0.935218096
5271,0.605458736
5272,0.670575202
5273,0.172033295
5274,0.773422122
5275,0.043142207
5276,0.963947535
5277,0.280775309
5278,0.431719035
5279,0.97320801
5280,0.291007102
5281,0.077352345
5282,0.71443826
5283,0.912443221
5284,0.29180494
5285,0.877779484
5286,0.875427842
5287,0.791260421
5288,0.158616498
5289,0.399786204
5290,0.274161428
5291,0.783140779
5292,0.278654784
5293,0.658104718
5294,0.515247047
5295,0.345502645
5296,0.663249612
5297,0.594725311
5298,0.507242203
5299,0.354364961
5300,0.087846033
5301,0.952628493
5302,0.619263351
5303,0.733216763
5304,0.879774034
5305,0.415232271
5306,0.611083865
5307,0.746372521
5308,0.658233404
5309,0.071451731
5310,0.94693321
5311,0.884195209
5312,0.894708335
5313,0.948660612
5314,0.988061249
5315,0.827609777
5316,0.290696412
5317,0.191486403
5318,0.094089895
5319,0.983407319
5320,0.583483636
5321,0.600239575
5322,0.265863866
5323,0.08576519
5324,0.261778265
5325,0.374164015
5326,0.218472138
5327,0.195361063
5328,0.910763979
5329,0.072858378
5330,0.162768349
5331,0.310145825
5332,0.367607772
5333,0.682476878
5334,0.870405614
5335,0.218897671
5336,0.354645967
5337,0.613553643
5338,0.987380743
5339,0.018196177
5340,0.039148241
5341,0.37371099
5342,0.417930603
5343,0.144933879
5344,0.051886614
5345,0.787794173
5346,0.435798824
5347,0.666847885
5348,0.869619548
5349,0.82089299
5350,0.015547406
5351,0.60167104
5352,0.253208369
5353,0.771521807
5354,0.092152171
5355,0.546459377
5356,0.417792052
5357,0.365387917
5358,0.987876475
5359,0.040869571
5360,0.679423928
5361,0.442488641
5362,0.126976356
5363,0.511843324
5364,0.168500438
5365,0.878383636
5366,0.476856351
5367,0.266163468
5368,0.340708017
5369,0.338849038
5370,0.68392688
5371,0.240028933
5372,0.113997571
5373,0.58165735
5374,0.688294053
5375,0.822296739
5376,0.160700276
5377,0.311940193
5378,0.508487284
5379,0.701590955
5380,0.11869327
5381,0.889818192
5382,0.837166905
5383,0.73838836
5384,0.345617831
5385,0.41366452
5386,0.868948042
5387,0.882536829
5388,0.783194065
5389,0.564538777
5390,0.373117477
5391,0.259066254
5392,0.340705842
5393,0.388426125
5394,0.206693828
5395,0.379110664
5396,0.859408498
5397,0.560123205
5398,0.494931072
5399,0.499655008
5400,0.28929919
5401,0.926953733
5402,0.681056499
5403,0.058195744
5404,0.434922934
5405,0.932828665
5406,0.531989038
5407,0.431628495
5408,0.190428033
5409,0.732631147
5410,0.468449533
5411,0.334855825
5412,0.432375461
5413,0.480426133
5414,0.500617087
5415,0.049670186
5416,0.311058134
5417,0.487602353
5418,0.947776437
5419,0.9215554
5420,0.038732924
5421,0.846870303
5422,0.378650486
5423,0.813906193
5424,0.837306678
5425,0.674773157
5426,0.661710918
5427,0.905729651
5428,0.382544726
5429,0.678287506
5430,0.954912603
5431,0.638737738
5432,0.036552943
5433,0.495687544
5434,0.310459256
5435,0.78416878
5436,0.249459073
5437,0.021081572
5438,0.190380499
5439,0.784005165
5440,0.2342581
5441,0.884037912
5442,0.79598695
5443,0.967886329
5444,0.584076047
5445,0.877160668
5446,0.010325911
5447,0.127656221
5448,0.841453016
5449,0.707856894
5450,0.263564557
5451,0.257317066
5452,0.542155266
5453,0.314378649
5454,0.676582575
5455,0.544682741
5456,0.238756895
5457,0.189307287
5458,0.182967573
5459,0.75471133
5460,0.150683895
5461,0.085357405
5462,0.175797939
5463,0.330389619
5464,0.292890668
5465,0.421532989
5466,0.054818433
5467,0.033292394
5468,0.960725605
5469,0.937728047
5470,0.413060218
5471,0.36026594
5472,0.890092671
5473,0.198221549
5474,0.136909842
5475,0.052931014
5476,0.201832861
5477,0.042560395
5478,0.389118791
5479,0.458621651
5480,0.921608269
5481,0.617896318
5482,0.681245506
5483,0.68216753
5484,0.919872701
5485,0.182751864
5486,0.547948122
5487,0.869745493
5488,0.856139481
5489,0.738014042
5490,0.786544919
5491,0.08911413
5492,0.138961419
5493,0.482803941
5494,0.038025465
5495,0.301564485
5496,0.899070024
5497,0.774643838
5498,0.208832294
5499,0.701622665
5500,0.60912174
5501,0.264993399
5502,0.34720242
5503,0.442488641
5504,0.426065415
5505,0.239705786
5506,0.989059091
5507,0.58654809
5508,0.266783655
5509,0.068661444
5510,0.291218251
5511,0.156550348
5512,0.435260922
5513,0.860110223
5514,0.925964475
5515,0.726664543
5516,0.028874688
5517,0.656600833
5518,0.419884354
5519,0.07276623
5520,0.042128943
5521,0.072126895
5522,0.598199129
5523,0.483553946
5524,0.41509822
5525,0.141700938
5526,0.112514041
5527,0.065853335
5528,0.981290638
5529,0.262387544
5530,0.111961521
5531,0.602840722
5532,0.043564174
5533,0.973713398
5534,0.054176234
5535,0.657829106
5536,0.747246146
5537,0.202481568
5538,0.702263832
5539,0.910788774
5540,0.932845712
5541,0.611089289
5542,0.665690243
5543,0.705717564
5544,0.8597579
5545,0.434076995
5546,0.502723992
5547,0.218662396
5548,0.262651324
5549,0.627393484
5550,0.236067995
5551,0.56271714
5552,0.926449537
5553,0.27209428
5554,0.683550894
5555,0.853534043
5556,0.233025745
5557,0.151370749
5558,0.827722728
5559,0.015057306
5560,0.760652423
5561,0.259748369
5562,0.604953229
5563,0.980131984
5564,0.831574798
5565,0.955891252
5566,0.663146913
5567,0.366677523
5568,0.735869586
5569,0.496719837
5570,0.208723128
5571,0.452693164
5572,0.559471309
5573,0.730989158
5574,0.552075028
5575,0.570447147
5576,0.069010675
5577,0.945523202
5578,0.052064639
5579,0.908542931
5580,0.652757287
5581,0.89576447
5582,0.394764602
5583,0.590702415
5584,0.013680378
5585,0.964112103
5586,0.618460238
5587,0.778464675
5588,0.236432031
5589,0.024023702
5590,0.596689582
5591,0.054702941
5592,0.8600052
5593,0.029604137
5594,0.777088046
5595,0.251302719
5596,0.583187401
5597,0.177346706
5598,0.267912149
5599,0.780623257
5600,0.031482983
5601,0.389923126
5602,0.247845203
5603,0.172944725
5604,0.332570255
5605,0.961758018
5606,0.722274244
5607,0.948406041
5608,0.665094435
5609,0.452569485
5610,0.136815399
5611,0.083619677
5612,0.539840043
5613,0.354169995
5614,0.110896103
5615,0.557924747
5616,0.093774341
5617,0.800213695
5618,0.383990914
5619,0.714965701
5620,0.429748267
5621,0.636526048
5622,0.900184095
5623,0.926298857
5624,0.130736694
5625,0.232020974
5626,0.737645805
5627,0.488479555
5628,0.490227342
5629,0.356984377
5630,0.601456881
5631,0.870104432
5632,0.48031193
5633,0.438843608
5634,0.834854484
5635,0.519533396
5636,0.642092288
5637,0.061822064
5638,0.984065533
5639,0.46753034
5640,0.295412272
5641,0.585738719
5642,0.750785947
5643,0.511123717
5644,0.246302962
5645,0.615931332
5646,0.223092765
5647,0.958739102
5648,0.491806656
5649,0.726318479
5650,0.476079434
5651,0.656950414
5652,0.741685808
5653,0.250833601
5654,0.517359376
5655,0.008048479
5656,0.944145977
5657,0.439770818
5658,0.634231865
5659,0.639315069
5660,0.827968538
5661,0.271108359
5662,0.705922961
5663,0.19023864
5664,0.297781587
5665,0.882554293
5666,0.955373824
5667,0.880319595
5668,0.78565973
5669,0.872942448
5670,0.511398673
5671,0.809745133
5672,0.806620538
5673,0.309854895
5674,0.738156796
5675,0.805687428
5676,0.278676063
5677,0.356458783
5678,0.466499567
5679,0.910787344
5680,0.244758591
5681,0.935457587
5682,0.181017518
5683,0.556350648
5684,0.972765982
5685,0.864238262
5686,0.766848147
5687,0.326489478
5688,0.600428164
5689,0.078931399
5690,0.562221348
5691,0.492535591
5692,0.154047906
5693,0.448224127
5694,0.622393847
5695,0.489156097
5696,0.843213677
5697,0.648041368
5698,0.202329174
5699,0.48739782
5700,0.266067684
5701,0.271136492
5702,0.741626918
5703,0.749245703
5704,0.513114393
5705,0.755084693
5706,0.85133177
5707,0.286675364
5708,0.13168779
5709,0.549333632
5710,0.744238853
5711,0.057940427
5712,0.503023446
5713,0.984072387
5714,0.761322379
5715,0.608209312
5716,0.894703031
5717,0.869553447
5718,0.930499375
5719,0.478197247
5720,0.880999386
5721,0.823537052
5722,0.423910022
5723,0.050789036
5724,0.952629209
5725,0.55008471
5726,0.427376717
5727,0.786467016
5728,0.82772851
5729,0.875320792
5730,0.995473444
5731,0.27461651
5732,0.828643203
5733,0.406670541
5734,0.905252755
5735,0.894303858
5736,0.121425293
5737,0.968673468
5738,0.232327506
5739,0.441540122
5740,0.818373024
5741,0.895583093
5742,0.967954695
5743,0.618586004
5744,0.793321371
5745,0.054535273
5746,0.958665133
5747,0.25805977
5748,0.153550863
5749,0.736663878
5750,0.87385875
5751,0.497124672
5752,0.209743544
5753,0.587546885
5754,0.859370708
5755,0.035567693
5756,0.898245513
5757,0.076406896
5758,0.381578296
5759,0.88083446
5760,0.973128378
5761,0.516851962
5762,0.96035713
5763,0.023695448
5764,0.079551943
5765,0.476582825
5766,0.154632047
5767,0.186627924
5768,0.395000041
5769,0.209263533
5770,0.251014769
5771,0.83228904
5772,0.599976301
5773,0.446952552
5774,0.648868322
5775,0.398917288
5776,0.934173107
5777,0.532180965
5778,0.917418182
5779,0.140691534
5780,0.566336751
5781,0.887171328
5782,0.438007802
5783,0.48740229
5784,0.229792789
5785,0.764132559
5786,0.778699279
5787,0.743124604
5788,0.869694829
5789,0.775363207
5790,0.424290001
5791,0.912267029
5792,0.474680364
5793,0.74886626
5794,0.635889113
5795,0.020550009
5796,0.599791944
5797,0.443183899
5798,0.054176234
5799,0.486250699
5800,0.036471188
5801,0.177920133
5802,0.912320733
5803,0.944728792
5804,0.15428637
5805,0.012857616
5806,0.094648063
5807,0.213465095
5808,0.590696812
5809,0.210480541
5810,0.352223843
5811,0.598914266
5812,0.290426761
5813,0.722413123
5814,0.989151895
5815,0.303413361
5816,0.968667567
5817,0.027344007
5818,0.755328059
5819,0.767080545
5820,0.066410571
5821,0.406477004
5822,0.76044482
5823,0.979052365
5824,0.63744539
5825,0.026269563
5826,0.156832471
5827,0.811877906
5828,0.024698202
5829,0.109427743
5830,0.896891236
5831,0.600658596
5832,0.03730958
5833,0.708148301
5834,0.409808606
5835,0.216206625
5836,0.659986675
5837,0.157059982
5838,0.342494965
5839,0.078069888
5840,0.217213213
5841,0.912267029
5842,0.166268706
5843,0.327198654
5844,0.15686959
5845,0.868958235
5846,0.390020996
5847,0.694301426
5848,0.097785078
5849,0.039588209
5850,0.991190612
5851,0.043514479
5852,0.657329977
5853,0.656203151
5854,0.53181392
5855,0.741156995
5856,0.777676284
5857,0.561251104
5858,0.418188363
5859,0.820751011
5860,0.89576447
5861,0.970621586
5862,0.756995201
5863,0.894902766
5864,0.96600008
5865,0.857594192
5866,0.275674433
5867,0.61706388
5868,0.990671575
5869,0.536500037
5870,0.700360775
5871,0.37212047
5872,0.495302379
5873,0.195214167
5874,0.75424993
5875,0.043614794
5876,0.955165386
5877,0.035477124
5878,0.162780985
5879,0.61658287
5880,0.310414553
5881,0.866126537
5882,0.064939633
5883,0.047834396
5884,0.980880857
5885,0.279002964
5886,0.54957056
5887,0.391624212
5888,0.781306505
5889,0.432728618
5890,0.395968348
5891,0.241233438
5892,0.183517218
5893,0.907228291
5894,0.733564615
5895,0.157676712
5896,0.007813329
5897,0.954572618
5898,0.988781393
5899,0.486250699
5900,0.412090153
5901,0.02790563
5902,0.447857499
5903,0.068935461
5904,0.265549809
5905,0.822172642
5906,0.138441533
5907,0.637879252
5908,0.768822014
5909,0.346379519
5910,0.364929408
5911,0.612445951
5912,0.947621763
5913,0.161121652
5914,0.062068701
5915,0.933582008
5916,0.594352126
5917,0.061907694
5918,0.706843078
5919,0.098228917
5920,0.616793513
5921,0.701595426
5922,0.062043887
5923,0.678262889
5924,0.062932618
5925,0.710418105
5926,0.088305548
5927,0.867275298
5928,0.93417263
5929,0.022805966
5930,0.743167758
5931,0.374638289
5932,0.890636146
5933,0.496126831
5934,0.567706645
5935,0.563221753
5936,0.176530212
5937,0.065660961
5938,0.233155251
5939,0.677846193
5940,0.030676939
5941,0.90995872
5942,0.214935124
5943,0.012646852
5944,0.148792878
5945,0.824308753
5946,0.444975317
5947,0.139458448
5948,0.329341978
5949,0.677708685
5950,0.558077812
5951,0.554868519
5952,0.404421061
