Id,Choice
4774,0.072467782
4775,0.61137104
4776,0.956459761
4777,0.604528725
4778,0.933815718
4779,0.184092328
4780,0.483644456
4781,0.130480677
4782,0.120210879
4783,0.36447376
4784,0.539880693
4785,0.643799722
4786,0.862490654
4787,0.733122885
4788,0.066949852
4789,0.12037947
4790,0.86012435
4791,0.129224345
4792,0.981956184
4793,0.508802414
4794,0.701636493
4795,0.056893196
4796,0.742561519
4797,0.274910003
4798,0.552523911
4799,0.094004028
4800,0.893014848
4801,0.704818726
4802,0.244941831
4803,0.856303871
4804,0.67222935
4805,0.827816606
4806,0.188339218
4807,0.231426373
4808,0.619887233
4809,0.322942168
4810,0.825756013
4811,0.3842538
4812,0.209925443
4813,0.099820822
4814,0.447544008
4815,0.473714888
4816,0.055942006
4817,0.518346846
4818,0.026190368
4819,0.05341462
4820,0.401201606
4821,0.240781739
4822,0.920798838
4823,0.126034573
4824,0.700221002
4825,0.058301091
4826,0.511317551
4827,0.613993108
4828,0.214986801
4829,0.918688893
4830,0.02736295
4831,0.805617332
4832,0.322121233
4833,0.511271298
4834,0.540717542
4835,0.177256078
4836,0.255311847
4837,0.937687993
4838,0.054900333
4839,0.728963494
4840,0.148993164
4841,0.505715132
4842,0.735565364
4843,0.316820323
4844,0.556930006
4845,0.686808288
4846,0.093723364
4847,0.533839464
4848,0.333942562
4849,0.510492504
4850,0.171108186
4851,0.19829753
4852,0.921722293
4853,0.483005315
4854,0.276727974
4855,0.500129938
4856,0.105006807
4857,0.900343716
4858,0.986225069
4859,0.683331609
4860,0.805788338
4861,0.399825782
4862,0.925791919
4863,0.584210277
4864,0.57214731
4865,0.385078371
4866,0.722220063
4867,0.198763654
4868,0.86859858
4869,0.790536046
4870,0.328605324
4871,0.887870073
4872,0.298401713
4873,0.634129345
4874,0.335180998
4875,0.183111772
4876,0.372109205
4877,0.474217206
4878,0.233828276
4879,0.858612895
4880,0.228396624
4881,0.826692104
4882,0.119914748
4883,0.541954696
4884,0.53037411
4885,0.125451356
4886,0.030639732
4887,0.221261218
4888,0.323011398
4889,0.065073013
4890,0.34610638
4891,0.708128214
4892,0.55635035
4893,0.382325292
4894,0.506055474
4895,0.059874367
4896,0.64043057
4897,0.430785
4898,0.926902413
4899,0.188129038
4900,0.960953653
4901,0.135178953
4902,0.968586862
4903,0.904185116
4904,0.248103112
4905,0.112335064
4906,0.758035123
4907,0.206105009
4908,0.840761662
4909,0.25639075
4910,0.906960249
4911,0.529010296
4912,0.857836485
4913,0.870032549
4914,0.446083248
4915,0.524437845
4916,0.683185697
4917,0.727635682
4918,0.236593023
4919,0.746885598
4920,0.435462356
4921,0.977590024
4922,0.534474373
4923,0.981121182
4924,0.644989014
4925,0.067643292
4926,0.396876127
4927,0.425633401
4928,0.963411689
4929,0.482166886
4930,0.64628756
4931,0.307944715
4932,0.861154914
4933,0.805048764
4934,0.514184177
4935,0.803679585
4936,0.592092395
4937,0.087009348
4938,0.394754827
4939,0.118879378
4940,0.090424947
4941,0.892859101
4942,0.975711823
4943,0.920534015
4944,0.097005934
4945,0.57178551
4946,0.133285731
4947,0.297189265
4948,0.322358578
4949,0.897075295
4950,0.072544083
4951,0.300546378
4952,0.233392835
4953,0.052943852
4954,0.945495009
4955,0.986246288
4956,0.266686529
4957,0.084076606
4958,0.235453516
4959,0.903479636
4960,0.179675475
4961,0.885391116
4962,0.019439302
4963,0.87780118
4964,0.909466743
4965,0.183399454
4966,0.048578009
4967,0.728780985
4968,0.102882721
4969,0.586807191
4970,0.935653865
4971,0.366639972
4972,0.775506198
4973,0.952872932
4974,0.878258765
4975,0.818313122
4976,0.304673135
4977,0.165964887
4978,0.817909837
4979,0.399776101
4980,0.765952229
4981,0.253755063
4982,0.175742149
4983,0.545317709
4984,0.006894583
4985,0.499533743
4986,0.064914778
4987,0.923916459
4988,0.887351871
4989,0.717478752
4990,0.268999308
4991,0.322604686
4992,0.628394306
4993,0.138508856
4994,0.625347078
4995,0.076046966
4996,0.953319192
4997,0.468492329
4998,0.103710257
4999,0.539724052
5000,0.609243393
5001,0.975190043
5002,0.457733184
5003,0.764779329
5004,0.631196022
5005,0.75395304
5006,0.381314129
5007,0.230855912
5008,0.841352463
5009,0.602876544
5010,0.026429487
5011,0.973098636
5012,0.796863675
5013,0.077656642
5014,0.546483934
5015,0.566380799
5016,0.085721627
5017,0.165956929
5018,0.706005037
5019,0.978353202
5020,0.812808752
5021,0.939008951
5022,0.366733223
5023,0.638975739
5024,0.132930443
5025,0.771304548
5026,0.496323287
5027,0.155152246
5028,0.34990558
5029,0.564216495
5030,0.27443254
5031,0.659388542
5032,0.595454216
5033,0.75355041
5034,0.594950438
5035,0.444282353
5036,0.106715709
5037,0.366642743
5038,0.421799481
5039,0.204792649
5040,0.801868439
5041,0.082526006
5042,0.610598862
5043,0.296503723
5044,0.809842825
5045,0.326162696
5046,0.266073585
5047,0.905317187
5048,0.290197074
5049,0.706486523
5050,0.798877537
5051,0.660375237
5052,0.834020317
5053,0.634507775
5054,0.954443276
5055,0.063075967
5056,0.631304979
5057,0.976824224
5058,0.724962652
5059,0.972807348
5060,0.714946151
5061,0.825215816
5062,0.46149689
5063,0.365441442
5064,0.410776317
5065,0.888354957
5066,0.13959381
5067,0.020455804
5068,0.204755202
5069,0.535188854
5070,0.957054675
5071,0.019408239
5072,0.940000474
5073,0.807278872
5074,0.093951315
5075,0.101746939
5076,0.253755063
5077,0.845937133
5078,0.338141501
5079,0.07060013
5080,0.29007265
5081,0.315925866
5082,0.760034859
5083,0.024316885
5084,0.896102011
5085,0.532215476
5086,0.895964265
5087,0.045882225
5088,0.927677155
5089,0.164667085
5090,0.949920952
5091,0.309146464
5092,0.751054764
5093,0.443551093
5094,0.716105223
5095,0.972951114
5096,0.885178268
5097,0.399781138
5098,0.066203877
5099,0.167703137
5100,0.950863004
5101,0.670448959
5102,0.897936881
5103,0.948274553
5104,0.419168979
5105,0.914253533
5106,0.949512243
5107,0.326523483
5108,0.424718887
5109,0.185983285
5110,0.149092451
5111,0.622123718
5112,0.520521402
5113,0.439959228
5114,0.915102661
5115,0.577048302
5116,0.988131404
5117,0.510944068
5118,0.787104428
5119,0.932339311
5120,0.940659642
5121,0.412168354
5122,0.944785714
5123,0.440545082
5124,0.307397097
5125,0.698893368
5126,0.885294378
5127,0.333792806
5128,0.698893368
5129,0.074724384
5130,0.704167664
5131,0.355276376
5132,0.147377566
5133,0.653767407
5134,0.382520199
5135,0.199869737
5136,0.718239129
5137,0.702567697
5138,0.490896136
5139,0.887895226
5140,0.944189429
5141,0.217977062
5142,0.044296879
5143,0.253866762
5144,0.920315027
5145,0.532797754
5146,0.034078527
5147,0.730959058
5148,0.590632498
5149,0.054475673
5150,0.077683963
5151,0.148100615
5152,0.762332201
5153,0.890876174
5154,0.918209136
5155,0.431661487
5156,0.949954927
5157,0.276884228
5158,0.873146415
5159,0.36252293
5160,0.521643996
5161,0.36495918
5162,0.26327911
5163,0.46336785
5164,0.888364673
5165,0.628271461
5166,0.467782021
5167,0.320118874
5168,0.825440645
5169,0.76184845
5170,0.656897783
5171,0.239939839
5172,0.699660182
5173,0.727902055
5174,0.23451291
5175,0.238016814
5176,0.946996391
5177,0.366657466
5178,0.352649391
5179,0.901065469
5180,0.04469246
5181,0.777087092
5182,0.670762062
5183,0.289318532
5184,0.841804504
5185,0.618571639
5186,0.90799737
5187,0.502629161
5188,0.91127485
5189,0.934955835
5190,0.476507545
5191,0.639591694
5192,0.798319101
5193,0.149188384
5194,0.812036633
5195,0.226717889
5196,0.569919765
5197,0.256123722
5198,0.74276036
5199,0.74223429
5200,0.212816775
5201,0.36188826
5202,0.527799428
5203,0.212440535
5204,0.554316103
5205,0.42836538
5206,0.415315747
5207,0.857036829
5208,0.009958121
5209,0.985263228
5210,0.314690769
5211,0.122495681
5212,0.690712452
5213,0.248667449
5214,0.705547273
5215,0.784923553
5216,0.935584843
5217,0.919650495
5218,0.452253431
5219,0.012883282
5220,0.20193617
5221,0.119166255
5222,0.929489613
5223,0.658655763
5224,0.785961032
5225,0.363395303
5226,0.13887082
5227,0.868840277
5228,0.902995706
5229,0.738601387
5230,0.855484605
5231,0.046177261
5232,0.833855569
5233,0.294525325
5234,0.781785727
5235,0.672675133
5236,0.476052135
5237,0.970714092
5238,0.421115577
5239,0.188872486
5240,0.313538224
5241,0.88793689
5242,0.521073818
5243,0.433997512
5244,0.397702426
5245,0.950733662
5246,0.670301914
5247,0.951572299
5248,0.033589523
5249,0.935898304
5250,0.047224805
5251,0.521204233
5252,0.312607914
5253,0.456561953
5254,0.508740485
5255,0.254901618
5256,0.538412631
5257,0.537392497
5258,0.165538877
5259,0.012669798
5260,0.982525826
5261,0.708681583
5262,0.62165761
5263,0.017454175
5264,0.812760592
5265,0.919963121
5266,0.923375428
5267,0.924105346
5268,0.581648946
5269,0.559931874
5270,0.932832479
5271,0.575718343
5272,0.629678428
5273,0.170647383
5274,0.760085642
5275,0.040532168
5276,0.96379149
5277,0.288785666
5278,0.426622331
5279,0.972672105
5280,0.295341581
5281,0.079463556
5282,0.717091501
5283,0.916164458
5284,0.289080709
5285,0.885257423
5286,0.864198267
5287,0.787660599
5288,0.163388714
5289,0.395699382
5290,0.263624519
5291,0.786203563
5292,0.273720205
5293,0.6569677
5294,0.542022884
5295,0.344469965
5296,0.658241153
5297,0.601363301
5298,0.505446374
5299,0.36453867
5300,0.093946263
5301,0.95759064
5302,0.615539134
5303,0.724341035
5304,0.878220379
5305,0.456187069
5306,0.602208078
5307,0.746522188
5308,0.65495342
5309,0.068795413
5310,0.945863247
5311,0.890875459
5312,0.899964571
5313,0.949460387
5314,0.987163961
5315,0.82799691
5316,0.291409224
5317,0.1967206
5318,0.092346616
5319,0.984051645
5320,0.595537364
5321,0.592787564
5322,0.26946497
5323,0.093012892
5324,0.283644348
5325,0.360008031
5326,0.225919068
5327,0.205648378
5328,0.904877424
5329,0.074793965
5330,0.163917854
5331,0.310614228
5332,0.365325183
5333,0.672636032
5334,0.861751139
5335,0.218285024
5336,0.352928132
5337,0.61462754
5338,0.986679614
5339,0.01754117
5340,0.039351296
5341,0.372142792
5342,0.427056938
5343,0.142257884
5344,0.055829726
5345,0.791898489
5346,0.442451835
5347,0.659773707
5348,0.87375766
5349,0.805286646
5350,0.015107718
5351,0.590687871
5352,0.266780764
5353,0.795505345
5354,0.094604179
5355,0.538683355
5356,0.432775497
5357,0.365718573
5358,0.989335418
5359,0.041823246
5360,0.669274092
5361,0.456666678
5362,0.125428319
5363,0.504452586
5364,0.180737749
5365,0.877850711
5366,0.466060519
5367,0.268677443
5368,0.337700129
5369,0.342904508
5370,0.683104217
5371,0.239973441
5372,0.118088193
5373,0.572214842
5374,0.689001918
5375,0.826671183
5376,0.163309842
5377,0.296041906
5378,0.510040283
5379,0.689849436
5380,0.121710382
5381,0.902423084
5382,0.84996599
5383,0.742217004
5384,0.342106134
5385,0.387397647
5386,0.864742637
5387,0.88636446
5388,0.779252172
5389,0.55501616
5390,0.356592894
5391,0.253201932
5392,0.328932524
5393,0.384057999
5394,0.201773003
5395,0.374147087
5396,0.862580955
5397,0.559228778
5398,0.499803156
5399,0.502120972
5400,0.284313112
5401,0.928980649
5402,0.688903749
5403,0.059241079
5404,0.441280127
5405,0.930508494
5406,0.544415534
5407,0.417938918
5408,0.205141976
5409,0.742660284
5410,0.465738237
5411,0.350812286
5412,0.435014457
5413,0.495886594
5414,0.507268071
5415,0.050378062
5416,0.326503515
5417,0.498906225
5418,0.94190973
5419,0.921061039
5420,0.040800519
5421,0.848129392
5422,0.378370494
5423,0.798376203
5424,0.831524611
5425,0.671870112
5426,0.667046666
5427,0.908395529
5428,0.386162251
5429,0.685746193
5430,0.952955961
5431,0.638021469
5432,0.033781685
5433,0.488354594
5434,0.323757172
5435,0.782849193
5436,0.251788676
5437,0.02144633
5438,0.189810053
5439,0.781213164
5440,0.225266472
5441,0.880077958
5442,0.796471357
5443,0.967992961
5444,0.58396399
5445,0.859941363
5446,0.011319972
5447,0.130366951
5448,0.835107923
5449,0.713086009
5450,0.271735042
5451,0.246907681
5452,0.544964612
5453,0.324905604
5454,0.670188546
5455,0.542514682
5456,0.239291728
5457,0.200604796
5458,0.185108259
5459,0.76649344
5460,0.157955274
5461,0.087302752
5462,0.170523524
5463,0.326084018
5464,0.292720944
5465,0.428240836
5466,0.050338846
5467,0.031030409
5468,0.959695041
5469,0.931322694
5470,0.420468658
5471,0.356318295
5472,0.893897057
5473,0.198176801
5474,0.133666009
5475,0.053804543
5476,0.201121002
5477,0.041255552
5478,0.368548572
5479,0.472191483
5480,0.921415448
5481,0.63344425
5482,0.693611383
5483,0.676338732
5484,0.919864178
5485,0.19097051
5486,0.557147622
5487,0.879186273
5488,0.854147673
5489,0.734218359
5490,0.796889782
5491,0.08702983
5492,0.131628633
5493,0.494616151
5494,0.038793445
5495,0.277821302
5496,0.897173822
5497,0.766515136
5498,0.211988479
5499,0.702252626
5500,0.597679496
5501,0.252044886
5502,0.332564652
5503,0.456666678
5504,0.427533448
5505,0.229325607
5506,0.988318205
5507,0.582111359
5508,0.26658982
5509,0.068407558
5510,0.2923733
5511,0.161221951
5512,0.445967942
5513,0.859327257
5514,0.937288761
5515,0.725706518
5516,0.027053833
5517,0.664235234
5518,0.428912759
5519,0.072457969
5520,0.041052673
5521,0.077485584
5522,0.59400779
5523,0.487012535
5524,0.410606503
5525,0.145082399
5526,0.112181619
5527,0.068924457
5528,0.979766428
5529,0.28469646
5530,0.113759331
5531,0.616370499
5532,0.041493647
5533,0.972862005
5534,0.055857208
5535,0.652782142
5536,0.749677539
5537,0.212583989
5538,0.702582479
5539,0.905077815
5540,0.93192029
5541,0.5877105
5542,0.662153125
5543,0.703304887
5544,0.866935015
5545,0.432177097
5546,0.504140556
5547,0.226258248
5548,0.24995248
5549,0.600123644
5550,0.238982677
5551,0.553661048
5552,0.925581455
5553,0.277851969
5554,0.68959713
5555,0.861154377
5556,0.233185083
5557,0.151544273
5558,0.828687787
5559,0.014768067
5560,0.7550295
5561,0.263073325
5562,0.607764006
5563,0.979130626
5564,0.831790447
5565,0.957471907
5566,0.665736198
5567,0.348170668
5568,0.734664202
5569,0.513177097
5570,0.213928849
5571,0.450632185
5572,0.542089462
5573,0.765025854
5574,0.569862247
5575,0.563813567
5576,0.072679766
5577,0.947276413
5578,0.051328726
5579,0.913345933
5580,0.65879041
5581,0.900675178
5582,0.399774671
5583,0.585534632
5584,0.013245376
5585,0.965034723
5586,0.604649425
5587,0.777495205
5588,0.242387742
5589,0.024660597
5590,0.597690463
5591,0.055330712
5592,0.861149907
5593,0.033968907
5594,0.773945451
5595,0.254819125
5596,0.606641591
5597,0.174908578
5598,0.29321897
5599,0.783791244
5600,0.028587485
5601,0.381314129
5602,0.24702774
5603,0.167423904
5604,0.337102771
5605,0.961870015
5606,0.718485177
5607,0.945727408
5608,0.657436669
5609,0.462703466
5610,0.141036853
5611,0.081807293
5612,0.548266411
5613,0.365016162
5614,0.116788752
5615,0.541345119
5616,0.102279663
5617,0.790509403
5618,0.415927738
5619,0.73187834
5620,0.427209198
5621,0.645294487
5622,0.903418779
5623,0.928054094
5624,0.133813053
5625,0.234657243
5626,0.733210623
5627,0.474561095
5628,0.488833964
5629,0.357848495
5630,0.592751026
5631,0.865252256
5632,0.496713459
5633,0.446221024
5634,0.835226834
5635,0.479041159
5636,0.630989134
5637,0.065419577
5638,0.984787941
5639,0.506671906
5640,0.297266722
5641,0.557349443
5642,0.770838857
5643,0.515081227
5644,0.25140065
5645,0.601528227
5646,0.227541342
5647,0.958497226
5648,0.493308812
5649,0.724891007
5650,0.480240732
5651,0.660746515
5652,0.721423626
5653,0.244410828
5654,0.534033
5655,0.007888444
5656,0.946947157
5657,0.439959228
5658,0.62569195
5659,0.631112993
5660,0.836788893
5661,0.279633999
5662,0.700651467
5663,0.192044839
5664,0.301827222
5665,0.885114968
5666,0.954081476
5667,0.87852782
5668,0.794742465
5669,0.871381938
5670,0.519577205
5671,0.813557804
5672,0.827342689
5673,0.31566444
5674,0.736239672
5675,0.818932116
5676,0.283464015
5677,0.350213647
5678,0.447716355
5679,0.905118227
5680,0.253421038
5681,0.935539067
5682,0.179284722
5683,0.560538709
5684,0.974138081
5685,0.870233417
5686,0.758330464
5687,0.334961951
5688,0.602800488
5689,0.081637017
5690,0.581731796
5691,0.505957723
5692,0.152628303
5693,0.450264901
5694,0.61137104
5695,0.497732371
5696,0.844150186
5697,0.652782321
5698,0.223997474
5699,0.484692484
5700,0.266432941
5701,0.27847743
5702,0.746570885
5703,0.751054764
5704,0.515752912
5705,0.767418444
5706,0.857036829
5707,0.291587383
5708,0.125253469
5709,0.588370204
5710,0.746978521
5711,0.057705261
5712,0.495173484
5713,0.983388245
5714,0.780098557
5715,0.618425071
5716,0.891528428
5717,0.869022667
5718,0.925893724
5719,0.485849828
5720,0.882004261
5721,0.80646503
5722,0.413860023
5723,0.049362253
5724,0.952992976
5725,0.562697411
5726,0.431744218
5727,0.794409692
5728,0.841617942
5729,0.874181926
5730,0.995613515
5731,0.273585796
5732,0.836344898
5733,0.416699976
5734,0.90428108
5735,0.894431472
5736,0.124322571
5737,0.967921615
5738,0.212646767
5739,0.428483814
5740,0.807698667
5741,0.896948576
5742,0.968408763
5743,0.616601288
5744,0.795931339
5745,0.053445019
5746,0.963961601
5747,0.258078724
5748,0.164937034
5749,0.735916436
5750,0.876155794
5751,0.495628178
5752,0.202546448
5753,0.583752394
5754,0.855926096
5755,0.039080203
5756,0.904269993
5757,0.073181592
5758,0.387537539
5759,0.890243769
5760,0.971960843
5761,0.510928452
5762,0.960785985
5763,0.024113491
5764,0.082149789
5765,0.471506029
5766,0.149272546
5767,0.173837662
5768,0.383938849
5769,0.206043199
5770,0.245094419
5771,0.831302106
5772,0.588746905
5773,0.459246904
5774,0.665762603
5775,0.397506267
5776,0.930883527
5777,0.53224057
5778,0.923031032
5779,0.136192948
5780,0.587353289
5781,0.890431762
5782,0.425566703
5783,0.489546806
5784,0.227258638
5785,0.762895942
5786,0.785309851
5787,0.748770297
5788,0.873841703
5789,0.789857984
5790,0.422803193
5791,0.919315934
5792,0.449566215
5793,0.751854062
5794,0.64510864
5795,0.019693451
5796,0.616721034
5797,0.439361155
5798,0.055857208
5799,0.487984598
5800,0.035918042
5801,0.182483837
5802,0.911567926
5803,0.94093436
5804,0.153455496
5805,0.013012449
5806,0.09464518
5807,0.226201788
5808,0.597378433
5809,0.208706632
5810,0.348199546
5811,0.60010612
5812,0.32045579
5813,0.742945671
5814,0.990326345
5815,0.309690624
5816,0.969203591
5817,0.02843868
5818,0.754857242
5819,0.766442478
5820,0.062453751
5821,0.391202122
5822,0.759822667
5823,0.980869114
5824,0.637439251
5825,0.026496312
5826,0.151517525
5827,0.812765956
5828,0.024798382
5829,0.117761798
5830,0.897687495
5831,0.608032167
5832,0.036677416
5833,0.70771277
5834,0.392760664
5835,0.222037032
5836,0.668176174
5837,0.157193542
5838,0.350682855
5839,0.078727871
5840,0.21876736
5841,0.919315934
5842,0.161575153
5843,0.333996952
5844,0.1590399
5845,0.861435175
5846,0.373609036
5847,0.707256675
5848,0.103971012
5849,0.039031729
5850,0.991444826
5851,0.042921025
5852,0.659874499
5853,0.654588759
5854,0.530607283
5855,0.755663514
5856,0.78663367
5857,0.570881367
5858,0.452489853
5859,0.804057479
5860,0.900675178
5861,0.972338259
5862,0.754668713
5863,0.894297421
5864,0.966611683
5865,0.84638232
5866,0.264984459
5867,0.612349749
5868,0.991547048
5869,0.536510646
5870,0.711102545
5871,0.371910125
5872,0.479432493
5873,0.184049502
5874,0.723201811
5875,0.043308772
5876,0.954944372
5877,0.033380974
5878,0.165751487
5879,0.659290791
5880,0.314466894
5881,0.87830466
5882,0.063949503
5883,0.045404088
5884,0.981927872
5885,0.26681903
5886,0.53906244
5887,0.360888839
5888,0.779874086
5889,0.442491323
5890,0.40864718
5891,0.245988756
5892,0.186853319
5893,0.908861935
5894,0.738600612
5895,0.155526623
5896,0.00814351
5897,0.954599977
5898,0.988640428
5899,0.487984598
5900,0.423909485
5901,0.027997958
5902,0.445959151
5903,0.062070534
5904,0.264473587
5905,0.829803526
5906,0.131210312
5907,0.63521415
5908,0.757891834
5909,0.337658525
5910,0.380125552
5911,0.622072577
5912,0.948703647
5913,0.162721351
5914,0.05880535
5915,0.933512628
5916,0.59262073
5917,0.061197724
5918,0.73762399
5919,0.096616954
5920,0.621584892
5921,0.705944538
5922,0.055712074
5923,0.66424948
5924,0.067654215
5925,0.729830563
5926,0.091564186
5927,0.874032497
5928,0.930234015
5929,0.025472183
5930,0.727800012
5931,0.334136933
5932,0.892638505
5933,0.487472802
5934,0.584483504
5935,0.576839626
5936,0.183278412
5937,0.059308276
5938,0.224582791
5939,0.687645555
5940,0.0302929
5941,0.914478838
5942,0.209554002
5943,0.013089957
5944,0.147057176
5945,0.820835471
5946,0.441376954
5947,0.148035869
5948,0.298926741
5949,0.668657601
5950,0.560299873
5951,0.551358998
5952,0.406196356
