Id,Choice
4776,0.952863157
4777,0.619879127
4778,0.949914157
4779,0.218753487
4780,0.466647238
4781,0.130947754
4782,0.089980483
4783,0.343378097
4784,0.450843394
4785,0.546734512
4786,0.85757941
4787,0.656690955
4788,0.02923312
4789,0.113931842
4790,0.871303499
4791,0.109891482
4792,0.959919691
4793,0.572042286
4794,0.678691089
4795,0.038709618
4796,0.761786163
4797,0.434483826
4798,0.520099759
4799,0.072962835
4800,0.919947922
4801,0.728442669
4802,0.248174146
4803,0.925893664
4804,0.769488871
4805,0.862258732
4806,0.139215931
4807,0.272507042
4808,0.737199128
4809,0.331993461
4810,0.820598304
4811,0.3422122
4812,0.27571106
4813,0.099565461
4814,0.453452855
4815,0.332863241
4816,0.055945542
4817,0.530457437
4818,0.021770794
4819,0.04976533
4820,0.402095258
4821,0.246166736
4822,0.9227705
4823,0.14270325
4824,0.75174731
4825,0.060711719
4826,0.502413929
4827,0.646776497
4828,0.218320757
4829,0.865051985
4830,0.03420072
4831,0.801057756
4832,0.393586308
4833,0.436986029
4834,0.536525905
4835,0.210469335
4836,0.251497388
4837,0.930085838
4838,0.063829906
4839,0.674910069
4840,0.176564202
4841,0.422106564
4842,0.6497311
4843,0.199746117
4844,0.51638478
4845,0.739453137
4846,0.069705747
4847,0.477203161
4848,0.32549113
4849,0.543577731
4850,0.134505913
4851,0.299976289
4852,0.942012668
4853,0.503897786
4854,0.243675396
4855,0.522387445
4856,0.067234479
4857,0.880772948
4858,0.993140757
4859,0.556571066
4860,0.793581128
4861,0.442324132
4862,0.940273643
4863,0.680637896
4864,0.641788185
4865,0.380452871
4866,0.68657887
4867,0.180138603
4868,0.861821473
4869,0.82588172
4870,0.347803563
4871,0.89341867
4872,0.281075835
4873,0.532307684
4874,0.311437935
4875,0.180300489
4876,0.344927281
4877,0.540159285
4878,0.275462598
4879,0.82442832
4880,0.311120123
4881,0.828345597
4882,0.177868024
4883,0.507245243
4884,0.633136034
4885,0.063458249
4886,0.042572815
4887,0.196858495
4888,0.341653198
4889,0.043229084
4890,0.461295247
4891,0.68215096
4892,0.615299642
4893,0.308469832
4894,0.493808508
4895,0.066514835
4896,0.592835546
4897,0.382478744
4898,0.952181697
4899,0.153194159
4900,0.969662309
4901,0.134223342
4902,0.971962214
4903,0.924958229
4904,0.256412089
4905,0.055503801
4906,0.627510309
4907,0.224317819
4908,0.859055579
4909,0.279434651
4910,0.916240811
4911,0.50641638
4912,0.868878305
4913,0.881624103
4914,0.362493426
4915,0.547252119
4916,0.779814124
4917,0.786927044
4918,0.279699236
4919,0.744146466
4920,0.448583901
4921,0.986252487
4922,0.499328911
4923,0.978194416
4924,0.561563313
4925,0.118364759
4926,0.39983359
4927,0.269830823
4928,0.973850012
4929,0.46008119
4930,0.682984352
4931,0.282951057
4932,0.85512352
4933,0.819049239
4934,0.487731844
4935,0.843212426
4936,0.560675025
4937,0.1141534
4938,0.4758268
4939,0.108843796
4940,0.051625084
4941,0.899006188
4942,0.984070241
4943,0.946347654
4944,0.049995527
4945,0.692298114
4946,0.221160635
4947,0.309595138
4948,0.346746802
4949,0.91401273
4950,0.130354553
4951,0.286286533
4952,0.151073426
4953,0.051778641
4954,0.948815882
4955,0.973600924
4956,0.339721382
4957,0.04566605
4958,0.264687091
4959,0.872865319
4960,0.163453266
4961,0.896942198
4962,0.027975431
4963,0.861709237
4964,0.903992474
4965,0.150910214
4966,0.056062162
4967,0.724260688
4968,0.063953675
4969,0.652483761
4970,0.927016556
4971,0.407934278
4972,0.758025587
4973,0.969898641
4974,0.892053723
4975,0.817725003
4976,0.304561049
4977,0.162277192
4978,0.779031217
4979,0.402993292
4980,0.85171628
4981,0.170422345
4982,0.297997802
4983,0.646013677
4984,0.00699092
4985,0.44634968
4986,0.103323929
4987,0.915833294
4988,0.940448642
4989,0.841402292
4990,0.248990417
4991,0.274937123
4992,0.642991543
4993,0.12873365
4994,0.631139636
4995,0.070184976
4996,0.941792428
4997,0.556947291
4998,0.145899832
4999,0.461212546
5000,0.632207572
5001,0.968501925
5002,0.391302526
5003,0.738959551
5004,0.577010691
5005,0.828748107
5006,0.341871828
5007,0.319957018
5008,0.853271306
5009,0.572845995
5010,0.061504766
5011,0.951704681
5012,0.794081032
5013,0.102407932
5014,0.413222998
5015,0.620355606
5016,0.118748248
5017,0.178255677
5018,0.65031594
5019,0.973079145
5020,0.750863314
5021,0.966047049
5022,0.405928493
5023,0.803751826
5024,0.105582416
5025,0.847044349
5026,0.558750033
5027,0.112259939
5028,0.380596012
5029,0.599686563
5030,0.233236387
5031,0.578080952
5032,0.617851019
5033,0.710876822
5034,0.516642272
5035,0.392777473
5036,0.138968557
5037,0.37495333
5038,0.306300968
5039,0.245421708
5040,0.776782334
5041,0.045839865
5042,0.675411165
5043,0.235383183
5044,0.774792075
5045,0.214985132
5046,0.251507133
5047,0.95284301
5048,0.336393952
5049,0.677776277
5050,0.762661278
5051,0.620421588
5052,0.795715749
5053,0.669144511
5054,0.972659051
5055,0.059675053
5056,0.635174215
5057,0.985706925
5058,0.623512268
5059,0.961764395
5060,0.604832828
5061,0.892553091
5062,0.515343904
5063,0.304204255
5064,0.253162861
5065,0.894803047
5066,0.140828639
5067,0.010820461
5068,0.174809173
5069,0.331023872
5070,0.953035116
5071,0.025964063
5072,0.968715549
5073,0.843322694
5074,0.116933629
5075,0.061486039
5076,0.170422345
5077,0.801474452
5078,0.288283765
5079,0.057426732
5080,0.300011277
5081,0.282736629
5082,0.783440351
5083,0.015222213
5084,0.917267323
5085,0.517108142
5086,0.89821589
5087,0.079887688
5088,0.904617488
5089,0.154542491
5090,0.947597504
5091,0.289077699
5092,0.663823366
5093,0.434753954
5094,0.742057323
5095,0.982894599
5096,0.897394776
5097,0.32255587
5098,0.083357774
5099,0.183605626
5100,0.970358133
5101,0.688926458
5102,0.904199004
5103,0.945992351
5104,0.525471747
5105,0.936884403
5106,0.962403715
5107,0.311696768
5108,0.620976865
5109,0.210529923
5110,0.13179186
5111,0.598152816
5112,0.448994875
5113,0.424699932
5114,0.938075125
5115,0.532677889
5116,0.983718514
5117,0.519086659
5118,0.776855171
5119,0.937121153
5120,0.949636161
5121,0.409062415
5122,0.946266174
5123,0.512245357
5124,0.321971834
5125,0.627720356
5126,0.918360531
5127,0.333333552
5128,0.627720356
5129,0.058468252
5130,0.653301775
5131,0.313169301
5132,0.119453356
5133,0.679303169
5134,0.341014773
5135,0.244546846
5136,0.622820318
5137,0.700738072
5138,0.551096857
5139,0.904977798
5140,0.94436121
5141,0.265106142
5142,0.064053066
5143,0.363908201
5144,0.965130806
5145,0.593563199
5146,0.02625628
5147,0.735915959
5148,0.619737685
5149,0.039084669
5150,0.040728275
5151,0.173687994
5152,0.775832474
5153,0.887414455
5154,0.959306836
5155,0.476345658
5156,0.909390986
5157,0.293914914
5158,0.848484576
5159,0.325637072
5160,0.485039651
5161,0.273736447
5162,0.220309272
5163,0.440347344
5164,0.884655774
5165,0.691844046
5166,0.470844418
5167,0.379221886
5168,0.831556916
5169,0.822068512
5170,0.67550993
5171,0.170652181
5172,0.648150861
5173,0.748049259
5174,0.256373346
5175,0.224805787
5176,0.951398492
5177,0.433240563
5178,0.336901724
5179,0.873694718
5180,0.024766481
5181,0.804139912
5182,0.696098268
5183,0.302608222
5184,0.802067101
5185,0.67038393
5186,0.933167815
5187,0.419608802
5188,0.904401779
5189,0.948826909
5190,0.375346303
5191,0.720116377
5192,0.906761169
5193,0.198311493
5194,0.795482993
5195,0.164348215
5196,0.658743799
5197,0.22476767
5198,0.714666724
5199,0.686829507
5200,0.243332192
5201,0.24109301
5202,0.409623206
5203,0.319733202
5204,0.507292092
5205,0.468374282
5206,0.441800654
5207,0.906241417
5208,0.012232837
5209,0.980880558
5210,0.375348866
5211,0.126547411
5212,0.620453537
5213,0.303510457
5214,0.736344874
5215,0.718580008
5216,0.93523109
5217,0.907733023
5218,0.412227452
5219,0.01958381
5220,0.21887061
5221,0.106373124
5222,0.901200533
5223,0.751704276
5224,0.715761662
5225,0.338511437
5226,0.109544799
5227,0.843844652
5228,0.88528657
5229,0.698100805
5230,0.858220398
5231,0.036987845
5232,0.797413468
5233,0.270251751
5234,0.796811104
5235,0.597569466
5236,0.459995836
5237,0.97006911
5238,0.400835395
5239,0.226098508
5240,0.314821899
5241,0.908146977
5242,0.501533806
5243,0.439313531
5244,0.338583708
5245,0.958296359
5246,0.582319438
5247,0.952781558
5248,0.031394012
5249,0.936169982
5250,0.061354436
5251,0.576474845
5252,0.154018834
5253,0.457355499
5254,0.671873093
5255,0.169325128
5256,0.403247863
5257,0.481034338
5258,0.191522866
5259,0.008464133
5260,0.988019407
5261,0.790102541
5262,0.57252568
5263,0.023959633
5264,0.732476413
5265,0.887826025
5266,0.916353285
5267,0.914550543
5268,0.631786942
5269,0.480285972
5270,0.918934822
5271,0.611386299
5272,0.626288116
5273,0.091386177
5274,0.664871395
5275,0.046466447
5276,0.9680776
5277,0.188353732
5278,0.437171191
5279,0.973026395
5280,0.183731824
5281,0.08831466
5282,0.657103717
5283,0.952456236
5284,0.302668244
5285,0.890503943
5286,0.855800152
5287,0.75267148
5288,0.16473949
5289,0.46954751
5290,0.309597194
5291,0.770509958
5292,0.259802759
5293,0.691994429
5294,0.52982676
5295,0.54662931
5296,0.66427058
5297,0.564209223
5298,0.519828081
5299,0.355054885
5300,0.042793024
5301,0.965957701
5302,0.696362853
5303,0.711933196
5304,0.875837922
5305,0.383289397
5306,0.585996926
5307,0.690421462
5308,0.713694751
5309,0.067431986
5310,0.956000805
5311,0.842922807
5312,0.899442136
5313,0.913234234
5314,0.983111262
5315,0.777471423
5316,0.15568614
5317,0.223218754
5318,0.101429611
5319,0.977371991
5320,0.441962034
5321,0.553677797
5322,0.230060369
5323,0.108376794
5324,0.224962518
5325,0.274160236
5326,0.217831865
5327,0.254068464
5328,0.883161426
5329,0.096546933
5330,0.12192829
5331,0.336789101
5332,0.373814434
5333,0.678300083
5334,0.802453995
5335,0.138382465
5336,0.335710377
5337,0.519513309
5338,0.990283549
5339,0.011941745
5340,0.026622368
5341,0.325269014
5342,0.458687365
5343,0.151721895
5344,0.072601348
5345,0.777484953
5346,0.326218605
5347,0.667103171
5348,0.807221234
5349,0.69027245
5350,0.011231833
5351,0.583984256
5352,0.222250059
5353,0.834981024
5354,0.098657764
5355,0.516490519
5356,0.490074247
5357,0.446294516
5358,0.976399362
5359,0.068451472
5360,0.727434516
5361,0.465289742
5362,0.099066302
5363,0.645580232
5364,0.24116832
5365,0.889713764
5366,0.45879212
5367,0.234138608
5368,0.328809053
5369,0.356997788
5370,0.771818936
5371,0.305478305
5372,0.121472485
5373,0.458740294
5374,0.709435642
5375,0.835527956
5376,0.111869939
5377,0.17864801
5378,0.406943709
5379,0.647366166
5380,0.148460329
5381,0.868111908
5382,0.798555791
5383,0.653311253
5384,0.333017915
5385,0.390207291
5386,0.828523159
5387,0.927297413
5388,0.77431488
5389,0.635607779
5390,0.334721297
5391,0.255722046
5392,0.365713716
5393,0.392878443
5394,0.177967206
5395,0.427457124
5396,0.897569895
5397,0.584812582
5398,0.540668905
5399,0.499190688
5400,0.375287354
5401,0.912981391
5402,0.678354204
5403,0.063381664
5404,0.405710936
5405,0.971599817
5406,0.466572225
5407,0.447948396
5408,0.232682779
5409,0.675749063
5410,0.606034279
5411,0.274891615
5412,0.232329443
5413,0.513368785
5414,0.469542742
5415,0.059061948
5416,0.447623014
5417,0.4676404
5418,0.94396621
5419,0.965889037
5420,0.045559287
5421,0.835611284
5422,0.415561616
5423,0.751251459
5424,0.788396418
5425,0.785481095
5426,0.671754718
5427,0.899944484
5428,0.370284766
5429,0.752215743
5430,0.980279386
5431,0.601671159
5432,0.054563999
5433,0.522379935
5434,0.346228808
5435,0.763814151
5436,0.289404452
5437,0.015181202
5438,0.17708233
5439,0.759999454
5440,0.262855738
5441,0.907099187
5442,0.815816402
5443,0.985007942
5444,0.551332653
5445,0.854967892
5446,0.014443005
5447,0.116705947
5448,0.759103
5449,0.83328563
5450,0.189850971
5451,0.272054791
5452,0.555288792
5453,0.391490191
5454,0.813538492
5455,0.567811787
5456,0.220908746
5457,0.161127403
5458,0.111868516
5459,0.776682317
5460,0.137799442
5461,0.102588885
5462,0.197569638
5463,0.276703298
5464,0.280560404
5465,0.333213598
5466,0.033426266
5467,0.020052848
5468,0.959315956
5469,0.923376083
5470,0.435406268
5471,0.393183321
5472,0.885487378
5473,0.152339488
5474,0.100613832
5475,0.038659144
5476,0.265576512
5477,0.021768542
5478,0.435396403
5479,0.417973578
5480,0.844722271
5481,0.688870132
5482,0.731686175
5483,0.630765259
5484,0.940043867
5485,0.23057279
5486,0.587865531
5487,0.794617951
5488,0.850488305
5489,0.772457838
5490,0.742934287
5491,0.072380379
5492,0.100074306
5493,0.490358651
5494,0.04312792
5495,0.338981271
5496,0.948026955
5497,0.823518634
5498,0.180886596
5499,0.715799332
5500,0.654016972
5501,0.323367685
5502,0.361935288
5503,0.465289742
5504,0.566071928
5505,0.215532497
5506,0.980723977
5507,0.613380373
5508,0.287854195
5509,0.050341297
5510,0.313727885
5511,0.143516794
5512,0.372811109
5513,0.825850308
5514,0.914292991
5515,0.704493165
5516,0.026776852
5517,0.553761721
5518,0.357265145
5519,0.095716901
5520,0.04682187
5521,0.04901202
5522,0.593759656
5523,0.568511426
5524,0.377190977
5525,0.193992957
5526,0.088692598
5527,0.086773418
5528,0.969565451
5529,0.27383998
5530,0.149270594
5531,0.530539632
5532,0.043807551
5533,0.980367124
5534,0.042235669
5535,0.551130235
5536,0.755975783
5537,0.230113626
5538,0.70528096
5539,0.921553433
5540,0.927322924
5541,0.635642648
5542,0.674694717
5543,0.673478365
5544,0.864706755
5545,0.379422724
5546,0.484050989
5547,0.250662148
5548,0.315012962
5549,0.5758304
5550,0.236073077
5551,0.618955791
5552,0.913991153
5553,0.216282457
5554,0.665855825
5555,0.900987625
5556,0.240335569
5557,0.146583781
5558,0.811773539
5559,0.010475782
5560,0.769668341
5561,0.139116034
5562,0.643023491
5563,0.988727391
5564,0.85962075
5565,0.967143476
5566,0.788937271
5567,0.395955563
5568,0.725690544
5569,0.533605993
5570,0.186492547
5571,0.466320723
5572,0.578003109
5573,0.578165174
5574,0.586453199
5575,0.518549979
5576,0.110844322
5577,0.971048772
5578,0.040710773
5579,0.850180924
5580,0.700059474
5581,0.915968776
5582,0.451885492
5583,0.663654625
5584,0.009489642
5585,0.967376828
5586,0.625276387
5587,0.884170175
5588,0.239285067
5589,0.02821962
5590,0.577688754
5591,0.07375624
5592,0.809934199
5593,0.027807543
5594,0.790503681
5595,0.370024532
5596,0.714827061
5597,0.157973066
5598,0.270006299
5599,0.8063609
5600,0.023647277
5601,0.341871828
5602,0.302598208
5603,0.240211695
5604,0.286016136
5605,0.981783807
5606,0.752120554
5607,0.95127219
5608,0.767157435
5609,0.445331454
5610,0.108176284
5611,0.092621051
5612,0.537823796
5613,0.459013015
5614,0.140107632
5615,0.517527103
5616,0.180660024
5617,0.757766128
5618,0.454252392
5619,0.734275877
5620,0.533539653
5621,0.66876477
5622,0.936163545
5623,0.92195487
5624,0.146531492
5625,0.203274697
5626,0.741148055
5627,0.476770043
5628,0.485100389
5629,0.358493507
5630,0.662239969
5631,0.880253315
5632,0.511865616
5633,0.359631658
5634,0.859493971
5635,0.549723208
5636,0.615836143
5637,0.072966337
5638,0.977111995
5639,0.467442006
5640,0.446034074
5641,0.618137538
5642,0.769429505
5643,0.272155672
5644,0.185088292
5645,0.485648572
5646,0.266230673
5647,0.974255562
5648,0.469059199
5649,0.871843576
5650,0.44538939
5651,0.786991835
5652,0.714499414
5653,0.203677908
5654,0.536351264
5655,0.007942508
5656,0.932113707
5657,0.424699932
5658,0.782942772
5659,0.694124818
5660,0.719682872
5661,0.143229902
5662,0.708621323
5663,0.146326259
5664,0.147331044
5665,0.875338554
5666,0.939917445
5667,0.83720243
5668,0.784059942
5669,0.933975816
5670,0.5265674
5671,0.819192946
5672,0.89020735
5673,0.370088726
5674,0.776467323
5675,0.777594507
5676,0.321668893
5677,0.368163854
5678,0.53992188
5679,0.894662917
5680,0.285221666
5681,0.945122957
5682,0.222515225
5683,0.566693485
5684,0.967855096
5685,0.853262186
5686,0.713051498
5687,0.269311845
5688,0.620043933
5689,0.07927116
5690,0.503816545
5691,0.536269188
5692,0.13748911
5693,0.539996862
5694,0.605710208
5695,0.451913059
5696,0.85260278
5697,0.674529374
5698,0.136935666
5699,0.658722043
5700,0.335265428
5701,0.428739607
5702,0.700113893
5703,0.663823366
5704,0.452959806
5705,0.75631398
5706,0.906241417
5707,0.310623497
5708,0.152627662
5709,0.552003562
5710,0.715188563
5711,0.046223149
5712,0.437500864
5713,0.977091193
5714,0.765495002
5715,0.595684648
5716,0.941756606
5717,0.811234951
5718,0.958908558
5719,0.512972355
5720,0.926966727
5721,0.813403726
5722,0.456110567
5723,0.059296273
5724,0.960902452
5725,0.497192442
5726,0.464980423
5727,0.85797888
5728,0.777048647
5729,0.853160262
5730,0.997718394
5731,0.291710198
5732,0.826765418
5733,0.238768071
5734,0.864498496
5735,0.938603878
5736,0.125642553
5737,0.979751527
5738,0.176393569
5739,0.419174731
5740,0.736981153
5741,0.943226516
5742,0.957690716
5743,0.609708786
5744,0.899872005
5745,0.047860876
5746,0.972332299
5747,0.293158621
5748,0.137984514
5749,0.563668907
5750,0.824621558
5751,0.432177335
5752,0.189711705
5753,0.583571017
5754,0.83703953
5755,0.068608776
5756,0.858742774
5757,0.072758608
5758,0.38210851
5759,0.865167499
5760,0.973024249
5761,0.519536674
5762,0.949569762
5763,0.020511415
5764,0.082039811
5765,0.476052165
5766,0.106638223
5767,0.165543914
5768,0.281297475
5769,0.261551052
5770,0.212552369
5771,0.875847101
5772,0.770407677
5773,0.520422518
5774,0.693773925
5775,0.399121702
5776,0.910504758
5777,0.534262896
5778,0.903613567
5779,0.147476509
5780,0.62424475
5781,0.906587541
5782,0.337563038
5783,0.489251256
5784,0.186332747
5785,0.752851546
5786,0.803581357
5787,0.799709201
5788,0.79640913
5789,0.688111424
5790,0.403467923
5791,0.911631107
5792,0.414197922
5793,0.734039009
5794,0.574336588
5795,0.027945323
5796,0.543472588
5797,0.495365202
5798,0.042235669
5799,0.349673778
5800,0.050035417
5801,0.157464832
5802,0.912079394
5803,0.972256422
5804,0.178712934
5805,0.011073157
5806,0.064122602
5807,0.178068489
5808,0.632394075
5809,0.236707211
5810,0.341724247
5811,0.567143023
5812,0.322694659
5813,0.699907303
5814,0.989490449
5815,0.346479833
5816,0.949259222
5817,0.015019692
5818,0.829871476
5819,0.798527539
5820,0.068228737
5821,0.28822577
5822,0.740996122
5823,0.989123583
5824,0.627727687
5825,0.014072589
5826,0.125227422
5827,0.817483783
5828,0.017395634
5829,0.151584327
5830,0.917993069
5831,0.616112351
5832,0.048555218
5833,0.60293442
5834,0.305796057
5835,0.219105184
5836,0.688389421
5837,0.162960425
5838,0.351790458
5839,0.079373799
5840,0.221693009
5841,0.911631107
5842,0.103068128
5843,0.297976613
5844,0.122531094
5845,0.894717455
5846,0.449717313
5847,0.753744483
5848,0.076664008
5849,0.024383064
5850,0.993567467
5851,0.036709845
5852,0.67218256
5853,0.642498136
5854,0.580698967
5855,0.683858871
5856,0.762803912
5857,0.613137543
5858,0.412868321
5859,0.707190573
5860,0.915968776
5861,0.97238034
5862,0.638660669
5863,0.855459869
5864,0.965493858
5865,0.860444009
5866,0.26481393
5867,0.547334492
5868,0.992032111
5869,0.571775258
5870,0.768103778
5871,0.362980992
5872,0.582411528
5873,0.179481745
5874,0.669699371
5875,0.051000763
5876,0.971870244
5877,0.057867117
5878,0.120126039
5879,0.637086749
5880,0.3850137
5881,0.881107569
5882,0.067244843
5883,0.048063517
5884,0.975380301
5885,0.307939202
5886,0.471227437
5887,0.44303298
5888,0.683016539
5889,0.481406957
5890,0.431767374
5891,0.163774773
5892,0.203085184
5893,0.916121602
5894,0.773348153
5895,0.124842905
5896,0.014062887
5897,0.952335238
5898,0.990219295
5899,0.349673778
5900,0.365700901
5901,0.054673385
5902,0.287313402
5903,0.070985042
5904,0.319634527
5905,0.829527318
5906,0.122782893
5907,0.674139023
5908,0.663501978
5909,0.405198395
5910,0.391471744
5911,0.556487203
5912,0.943200588
5913,0.239287674
5914,0.062306318
5915,0.918870211
5916,0.624520421
5917,0.038779717
5918,0.775364161
5919,0.035796206
5920,0.616379201
5921,0.734403014
5922,0.108410932
5923,0.711906791
5924,0.099564955
5925,0.806964159
5926,0.084734343
5927,0.812965572
5928,0.889793396
5929,0.026650874
5930,0.682534695
5931,0.331182152
5932,0.911010563
5933,0.501935244
5934,0.493420333
5935,0.566383243
5936,0.134938821
5937,0.041344784
5938,0.197383642
5939,0.647906601
5940,0.018438138
5941,0.903267145
5942,0.231907725
5943,0.008338733
5944,0.13879922
5945,0.775261104
5946,0.478168786
5947,0.18862626
5948,0.341281384
5949,0.75676012
5950,0.495309323
5951,0.464390159
5952,0.430185765
