Choice,A_follower_count,A_following_count,A_listed_count,A_mentions_received,A_retweets_received,A_mentions_sent,A_retweets_sent,A_posts,A_network_feature_1,A_network_feature_2,A_network_feature_3,B_follower_count,B_following_count,B_listed_count,B_mentions_received,B_retweets_received,B_mentions_sent,B_retweets_sent,B_posts,B_network_feature_1,B_network_feature_2,B_network_feature_3
1,0.454861211827,0.511046106624,0.892167905112,0.603301723084,0.462879928439,1.52527118994,0.443135977979,1.49501379278,0.502091943797,0.671563077441,0.239409861337
0,-6.00960067608,0.622985401868,-4.36415963285,-3.5850459355,-3.95853394436,-0.212595238705,0.191231448277,-2.16968662345,-3.84374416467,-0.594054128316,-1.19697542973
1,2.98235065406,0.202567779266,2.7046952974,4.24452638754,3.53215966638,1.3355560294,1.10235509593,1.52738795784,4.24546033835,-0.867484925708,-0.347958414695
1,1.37372466264,0.684112486346,1.98484163589,1.68780028389,2.52650911218,0.178722882935,1.27683804765,0.50849704647,1.91097701955,1.12449032801,1.2902399548
0,0.282527967774,-2.34835684256,-0.168820869575,-0.135452520298,0.419042533603,0.0,0.0,-0.184429706778,-0.189241999639,-3.16102242034,-4.56016747876
0,2.99700978374,4.00914636147,2.40860328707,0.980762439714,0.826168554474,1.0184714486,-0.188548901933,0.506584551689,1.49664241829,-0.221439467045,0.0499608509701
1,0.329409116678,-2.49903402905,0.312374685042,0.121625179232,0.386961024062,-1.71830073371,-1.01360608184,-1.59491022195,-0.0870113769896,-2.15105723319,-1.00389157165
0,-5.45586161404,0.707231920442,-4.89085507308,-2.00084632182,-2.73047787739,0.641289751182,-0.275220568523,0.235305459627,-2.20614524309,-0.526764988913,0.13228950855
0,-1.96806947103,2.91826201188,-2.68374053795,-0.93609539129,-1.63880039201,0.778310531634,-0.650727141161,0.764185457176,-0.860996704745,-1.0441321152,-0.875958351891
0,0.492043445082,-0.932820033825,0.482774035837,1.21367737538,1.01837723803,-1.56845993093,0.5218685289,-1.42547480359,1.26972098086,-1.28239136772,-0.731977046509
1,4.78091277168,0.826678573184,6.03548143252,1.97578620922,1.83230300098,0.0206439349172,0.0,-0.438095627783,3.02042488614,-0.769703679257,-0.913518614322
1,-1.19851677074,-1.41015876355,-0.450679356419,-1.31361530125,-1.65022357032,-0.392363062765,-0.374682157494,-0.399980767762,-1.56608747156,0.527038552257,0.390900404538
1,3.48743138106,3.57846095261,3.27186535425,2.83495547196,2.01437080001,1.22483448544,-0.373079157545,0.462880874565,2.84781214348,2.78597695936,2.53173018061
1,3.59124912453,1.58764835008,4.49050727767,2.10803891607,1.94052772005,1.68336640895,0.450846711858,2.04253354546,2.54160199346,2.9405293222,2.57509895791
0,-2.24137436195,-2.92577368495,-3.12089541651,-0.362292277979,-0.362292277979,-0.876066088107,0.0,-0.852473633351,-1.09861228867,-0.405465108108,-5.76362247501
1,3.03418660238,1.39487810481,5.30472536284,8.94946871304,7.27417495631,1.81006340269,1.17118121817,0.511629709626,9.09509785646,0.762860770878,0.715733840238
1,5.56125717895,2.83426673806,4.33312282768,1.93680366759,1.36140446546,-0.626555982831,-0.194759312596,-0.504487581054,2.63905732962,5.7751364856,5.52606130928
1,-2.54766496387,2.96808074222,-0.69314718056,-1.29551383971,-2.26940747199,0.0227184038814,-0.454424099065,-0.85563962083,-1.23938484255,1.57872706162,-0.0576862742164
1,0.668138785795,2.78117246593,0.954172380876,0.326583533622,0.76450180287,0.652582747455,0.761548301165,1.08187266773,0.433359868127,0.244523195693,0.488654547275
1,3.69306008875,-1.87408944123,3.06718263831,6.17377875574,6.07144793255,-0.727360315667,-0.198346025095,2.01843124858,5.89762741976,-0.686268487153,-0.12907428116
1,3.62418219022,1.89989391177,-0.117783035656,0.675420549457,0.0,0.207575298523,0.207575298523,1.70640676048,0.916290731874,1.2527629685,3.78052214814
1,6.00921502176,-0.397211966351,6.90417745763,6.38544971817,5.0467910631,1.66242119638,0.198346025095,1.61100900854,7.75619534395,4.10411346313,7.51853903784
0,-4.53799208106,-4.15575319035,-4.25337055641,-2.35472864246,-1.6995222845,0.608046735489,0.432713448389,1.11384539207,-2.78163855776,-0.368581692009,-0.803110342506
0,-2.09863145365,0.317358417812,-1.69406549807,-1.87633132877,-1.12999743798,0.63835551115,0.63835551115,1.16630734036,-2.16905370037,-0.338922268924,-0.562893313723
0,-1.87812209699,-0.366372182317,-1.39994645029,-3.18115814114,-3.59358118588,-0.323030646459,0.0886709044754,-0.748441897904,-3.13331793651,0.0755173750005,-0.193106665431
1,2.23675511619,0.232246879133,2.5768491427,2.38002132099,2.16261178396,-0.159259070968,0.565317579154,-0.399103561148,2.34209279137,1.12333628793,1.31860328662
1,6.54145700327,-1.08637972023,5.42412368497,7.34051376286,5.667740713,0.763805273156,0.954433573404,1.0430045151,8.55852705491,2.68091794203,7.19834333292
1,1.04497789093,0.322383148356,0.113754746515,0.183536637117,0.767424058811,-1.36614861643,-0.834865642733,-0.892086949662,0.205799437856,-0.712274242956,-0.307196402555
1,5.44259816582,1.50285415503,4.38828274451,8.20801317716,8.30271512409,2.63180996771,0.205699060042,2.45624621517,7.10167597162,4.20279921657,5.95567877083
0,-0.712202603556,-5.88741738607,-1.32474816519,2.31391124999,1.41266986237,2.48548935451,1.75930630143,0.369324746634,1.76021862202,-1.39774340619,-0.982565631645
0,-1.97351291755,0.241301284106,-2.35384591932,-1.82433339313,-1.73786205836,-0.840272285989,0.0,-0.554952624194,-2.19722457734,-1.44347308014,-0.664875779866
1,-1.39571873127,2.27862511794,-1.60125878806,-2.42578503146,-2.76604665319,-2.27775082172,-1.71131969017,-2.79617097199,-2.45921716367,0.695973198847,0.775585463103
0,0.562683397741,-2.32456399971,-0.676460796914,-0.510552995449,-0.711642837115,-0.539405007117,-0.561576864603,-0.472439453943,-0.470003629246,1.48281928672,1.35437737949
0,-0.176085340217,8.09062117724,-1.15588978557,-0.462772059862,-0.385839411746,-0.489940395694,-0.191231448277,-0.191231448277,-0.628028781181,-1.09306654186,-0.650037335801
0,-6.40602967665,0.0228892826711,-7.11523391656,-7.83813397434,-7.09203993923,0.314721113584,0.196545265036,-2.01438631669,-8.16631096108,-2.86703667271,-2.50060622161
1,2.58347914465,0.121555201578,2.77977192398,2.4029197108,2.94617192171,-2.34022455869,-1.80043329,-1.69696717992,2.55920335957,-1.17939262893,-1.00631965572
1,10.4270789244,1.94976371837,9.29780164775,8.76779066912,8.14018896378,1.03627746401,0.196545265036,2.12145936992,10.1391128814,2.50986594338,7.24793161068
1,2.42508253051,5.2489189093,2.16525993827,-1.75055776175,0.147600077126,-1.51987939493,-0.52521470308,-1.17503749876,-1.99243016469,-0.922594929271,-1.21346519991
0,-1.40040965481,3.82776368222,0.170564340391,1.07744679312,0.935263381643,-1.07018071574,-1.66332737685,1.35698019767,0.834138201642,0.190924088475,0.396935629588
1,-1.73971757842,-1.09976105387,-1.39892610803,-0.6864569331,0.336237090759,-1.90565895162,-0.551092632156,-1.76212404691,-0.487478259769,2.11554858881,2.142255934
1,-0.304184711692,-3.65272222551,-0.212093715128,-0.128360822179,0.927071550175,0.760466399964,1.10994358986,1.17639688241,-0.181198592049,-2.31703109674,-1.601585875
1,6.77335372279,2.26712778116,6.84072476652,5.06377965923,5.05858364838,2.14079649394,1.71124170995,1.99419681156,5.40192634917,-0.443477702031,0.385737968842
1,3.72451116843,1.40008768325,2.40192753633,4.81817170856,4.05880841216,0.0,0.0,-0.371709065985,5.29831736655,-3.94626031629,-1.31018493542
0,0.622247966086,-1.61157695068,-0.313441459448,0.496090326461,0.290820302979,1.55671042907,0.396953564462,1.5333291745,0.249122850502,-0.762784481465,-0.331327866915
0,1.73784810277,2.25379492882,2.0271178505,-1.75911736622,-1.72068122947,-0.685757807831,-0.499367494657,-2.32067706601,-1.21916464207,1.89088710845,0.773507303762
1,2.44250879819,1.5778895547,2.21784386454,3.78386956341,3.01392423438,1.59272587419,0.832539566754,1.1849387399,4.23555473077,1.82410985282,0.711941947048
0,0.255720181477,-1.54535905575,-0.725448125348,1.12557931057,0.474598328309,-0.101396062152,-0.183174558854,-0.291548392678,0.937441744898,-0.972478846061,-1.10463277863
1,-0.469607842174,0.337320952989,0.0427415483773,0.943187492374,-0.364002240031,-0.940391160723,-1.16798247847,-0.320381265563,1.10758095865,0.595699892059,0.469172289982
0,0.396881364417,-0.181682783217,0.719122666963,-0.483248075867,0.0,-0.649846128149,0.00759765004347,-0.649846128149,-0.847297860387,-0.925769475829,-0.981770682707
1,4.63927129795,0.334934957302,3.18338227658,1.53011511778,2.58748076263,-3.22221857964,-1.5627610364,-2.24074030228,2.03501382521,-1.42454539702,-0.937081282999
1,6.21745831523,-1.64436303647,6.61357595455,8.20329872672,9.3071709463,0.658904230358,0.362261581506,2.24126382628,7.92567113757,-3.04455784276,-1.49075459011
1,1.33425503828,2.08341814182,0.2652357668,3.17417432417,3.29327712662,1.58539061313,0.822491651078,1.81854000406,2.91042399093,-1.38333163406,-0.46943867373
1,5.23221385977,1.16212569439,4.53844746304,4.05947579368,2.78636764484,1.59272587419,0.832539566754,-1.97250173089,4.59222967471,3.10993368358,2.59643167317
1,3.77104217585,2.41819209333,1.46042299507,5.1338367951,0.428646970045,-2.05159087707,-1.84350959025,-1.4556676719,3.2264161325,-2.80268613224,-2.17133498651
0,-1.28580918335,-1.14990558306,0.512814145233,-0.951521363473,-2.44246384792,0.640919975439,0.0,0.57977737329,-1.06281873839,1.50819036538,0.0260258795843
0,-0.895951047637,-0.844070315896,-0.847297860387,-0.343570849064,-0.174448273564,-0.51126637862,-0.196545265036,-0.509962961286,-1.09861228867,-0.916290731874,-4.81218435537
1,7.19874974381,-4.11988369988,4.6886445587,7.32772004569,7.87850218016,0.824670330336,0.561842368014,1.6246918473,7.38862636704,-2.35089518584,-0.70907435656
0,-3.53707878474,-1.56812484791,-1.14279312195,-2.08682352504,-2.48378088161,0.481337631144,0.27036909415,0.405216073379,-2.03722421718,2.04220183347,0.762349319708
0,-6.72733191947,-0.542040643114,-5.82167390552,-3.58616910426,-3.38474531214,-1.19141060413,-0.656195540338,-1.19141060413,-3.93538435534,-1.80030397705,-1.30051724267
0,-8.83581846959,-7.643961949,-8.97094039814,-3.79755597983,-1.90353407987,-0.209466921855,-0.209466921855,-0.00747457041904,-5.3375380797,-3.43123153832,-6.82037330339
1,2.43219545753,1.50098620421,2.29081695494,3.40159356201,3.22712234595,0.252544513415,0.409737919046,0.472086812702,3.48186528473,0.918467563618,0.188031576521
1,-3.84350621107,-6.58103378243,-2.10132943115,-0.762170307508,-0.66015887453,0.365419309179,0.0,0.365419309179,-0.614366302707,1.16366646688,-0.373802109575
0,1.04761899951,2.85049648597,2.07906037148,2.04516812298,0.504364947136,1.79116182237,-0.374682157494,1.75205011438,1.72974939444,1.22650107974,1.51007274649
0,-5.93730250789,3.98367899433,-6.07923650435,-4.00020692949,-3.92579800546,-0.310465234911,0.470050762452,-0.579842286985,-4.47702110808,0.617780320644,0.361483574413
1,-2.34866516371,8.8122480182,-2.7213827552,-2.03031536952,-1.74837780308,0.0,0.0,1.37279733684,-3.06805293513,0.66130761033,0.535927567877
0,0.877679503954,0.0120847392151,-2.87158005304,-1.6932628092,-1.05051287135,-0.193437540673,-0.183801588832,-0.0874379420362,-1.81581243269,-0.237970387001,2.65372824202
1,-1.72857167765,-1.92348311327,0.608557112259,0.23765687025,1.19030995594,0.731455048663,0.514388986902,0.986618923431,0.271398526817,0.0251475713908,-1.07157628155
0,-0.383794880908,0.917326464748,-0.0285733724441,-2.16437736281,-2.13807878854,0.376235403187,0.0,-3.75154301337,-2.52572864431,-1.15683850827,-1.80180784746
0,-0.0766651059593,-6.07020463159,-1.04584225269,-0.351196193324,-0.390893593989,0.213296710086,0.0,0.59195671224,-0.146835358251,-1.76919918069,-1.99013260742
0,-0.527567751361,2.83424739393,0.859110078267,1.27880153732,1.17488276989,-0.399460544163,-1.01625794759,1.17831410486,1.12905659846,0.509918329944,-0.494489069518
0,-3.6753426196,-3.12563105419,-2.39640139741,-0.562683801835,0.379725533837,-2.03027264504,0.0,-0.666053497023,-0.918930416645,-1.140161179,-0.841306851123
0,-2.58404839437,1.66374801919,-1.67347227425,-2.66514145115,-3.08762221953,0.565048102286,-0.760461587629,-0.187944772272,-2.76739775767,1.52148996273,1.66545489352
1,4.18228345653,1.85979845724,5.12247477585,4.14029190206,2.99335060798,3.18688691277,0.513730964615,2.88352752166,4.7621739348,-0.685369092914,-1.28725674034
1,3.03449100564,0.34070654076,3.18841661738,1.33381091446,0.782985620762,0.0,0.0,-0.213296710086,2.03688192726,-3.73468899015,-3.70775708747
1,3.27815500417,2.25781052416,3.32862668883,3.40390538244,1.28275956745,0.826884012704,0.0,0.729149057023,4.06902675424,-0.182451943391,-0.196217201881
1,1.02175027715,3.16662513452,3.07378653051,-0.520222653898,-1.79216734224,-1.721629289,-0.900476668008,-2.26658683433,-0.356194059101,1.10798593036,-0.835525769967
1,0.720980742855,7.21286158699,0.2652357668,2.37897216012,2.78383789804,3.04266401771,2.00440213839,1.44469240201,2.19665752317,0.657505818604,0.905073884974
0,-0.930032359726,-0.777916404144,-0.766172315575,0.285312614468,0.213296710086,0.433567910678,0.194759312596,-0.245087682898,0.223143551314,-4.32633772881,-3.51970845847
0,-10.0064797742,-0.814702382138,-9.65809839227,-9.55382282866,-9.48983519759,-0.827871010459,-0.362261581506,-2.09858420826,-10.1769629362,3.74414834458,2.03775583856
0,-5.29010189359,-0.134819222809,-5.11198778836,-2.02796606809,0.0,-1.51987939493,-0.52521470308,-0.969338438713,-3.09104245336,-4.70678456319,-8.62350977164
1,-2.21508915895,2.31663684645,-1.54232297577,-3.84099256158,-3.15767792131,-1.55269534942,0.0,-1.60850762891,-4.1510399059,0.495309240618,3.20405898541
0,2.75996473662,-1.20069641478,-0.0178670018284,2.82454065227,3.23865930934,0.192206141739,-0.371615031592,2.17011314233,2.74513187601,-1.89667966648,-0.962057949796
1,-1.87254420558,0.882277579283,-1.81322782849,-1.75320798387,-3.05101094114,0.348923456959,0.294398432232,0.0682121188165,-1.6376087894,0.783910168105,0.998864060821
0,0.0971807591314,2.48374857207,1.30282191603,1.49663683733,0.773765978492,1.64210057693,0.515733583933,0.742472180337,1.5013636909,2.08310336523,0.326145343565
0,-0.321522081697,1.83827948486,-1.22787189739,3.1483108494,3.7050634863,-0.322106996286,-0.363787551009,0.0713004518971,2.94248006254,-0.615039419768,-0.538620893552
1,-1.21710459452,-3.63758615973,-1.16922985588,1.21749388176,0.563024958417,0.0,0.0,0.0,2.3978952728,3.11351530921,7.25368267437
0,-2.00201064496,-2.26368561338,-3.34990408727,-1.58414215837,-0.0996723115837,-0.473254936527,0.300287137514,-0.53527692331,-1.96009478405,-1.23169312936,-1.23624654407
0,-5.97079071324,0.150060694576,-2.52935841236,-5.35756540427,-5.26935119973,-1.77001418463,0.0,1.48186881891,-5.91889385427,0.160518061746,-0.629603133433
0,-7.2700322126,2.50526086078,-3.99350657993,-4.50723590708,-5.69559549902,0.560134878954,-0.363787551009,0.542778260641,-4.4814880886,2.85391186424,1.29721026753
1,-0.6304834882,2.49177952908,-1.27690158193,-0.981363384538,-0.82142127577,-1.62516807426,-0.949771389006,-1.71429830427,-1.06700694925,-0.674618907027,0.902908882524
0,3.39751744872,-4.05388169861,-0.311212569862,-0.766304757551,-0.609568922899,0.249357890578,1.00603208306,0.881985970062,-1.09861228867,-0.223143551315,0.736245107239
0,4.74236816136,1.76297263905,1.68904096303,2.28123014742,1.80241484368,0.334608894151,0.0,3.00880517969,2.85263142991,0.249978234826,1.19966197935
0,-3.83128156321,-1.23756374876,-3.59651693462,-6.82593669605,-6.14776133399,-2.08223735241,-1.08828021914,-2.73933881559,-7.12721204244,-0.863567055952,-0.262806240016
1,-0.745566955998,1.79282956029,1.57447541764,-1.21291444662,-1.56774590295,-1.87444325424,-1.35478132521,-2.2764533658,-0.958006586601,2.65528424155,1.8488057508
1,1.08014210661,1.07094253925,1.09861228867,-0.826699732091,-0.497338783882,0.966957153257,0.807907021798,0.747877561877,-0.60613580357,0.9426498318,0.589369231659
1,2.43395453931,2.34650432693,1.86931770357,2.10878943684,1.57687338951,1.22781349821,0.385917053476,1.28352814916,2.7080502011,4.18288255112,5.04160381125
0,0.326123124553,-0.714079016601,0.719915374099,3.13971441906,3.60136765064,0.390112333506,-0.539582228251,0.740427163052,2.99235720004,-1.37371641208,-0.919598396335
0,-0.773422820149,1.71202450121,-1.17617052301,-0.385502412817,-0.409893921008,-0.542633942508,-0.217189199953,0.119714078775,-0.641853886172,-0.20810567395,0.0137015824598
0,-2.7975337828,-2.16438483172,-3.68241923784,-5.51282410178,-3.51395504269,-2.54894419431,0.0,-2.51745019132,-6.79234442747,-5.68755394048,-9.07509055724
0,0.111379240494,2.20900539286,3.21018380491,2.25547822137,2.54976081687,0.207812785109,0.0,-1.68634132683,2.44735121595,1.03099694356,-0.718015199938
1,5.20166602992,3.95124371858,4.68505093723,2.07866862994,1.05237364604,-0.484341901913,-0.618871255598,-0.866731189361,2.53080663854,0.968798572892,1.5226016219
0,0.950267150967,0.409704852366,1.32613684253,0.24132773667,0.586502646759,-0.854031623286,-0.194573274339,-0.733939772354,0.361013345537,0.373472761436,0.669453660773
0,-1.55795500135,1.87938506707,-0.708626104683,-1.18975558214,-0.74235298294,-1.29841937167,-0.939814684534,-1.6360551635,-1.48080325883,0.785615508618,0.79222976465
0,-2.65132714185,0.0831664597457,-4.27695542901,-3.7815903979,-3.18848232982,-3.11057679314,-2.23250901358,-2.34708051252,-3.88041766601,-4.01885243038,-2.82869767316
0,-0.721059165123,-0.489654916643,0.507040520178,2.15458368008,1.67582454827,-3.14772221076,0.0,-0.473793949391,1.77272020713,-1.29188367283,-1.34549916718
0,-5.07154301802,0.135292661193,-4.82612953549,-4.30341668603,-3.33623629139,-0.966169891359,-0.637780254159,-1.04895756038,-4.92870191133,-4.84453473897,-3.95537701888
0,-3.30173604004,-0.278683136583,-1.93721444209,-3.66703218289,-2.97927376102,-1.18117523692,-0.456710015153,-1.22051594539,-4.3040650932,-2.96748560743,-2.95263404511
0,-4.32231776041,0.246009376051,-3.74283225236,-4.82746685337,-4.66337970688,-2.01901050112,-1.32713206392,-3.09934226527,-4.72738781871,1.20277122284,0.196127991472
0,-8.24717502291,-6.95675134216,-7.70631297395,-3.73134178993,-1.71963764454,-1.09805350225,-0.356225884468,-0.89716717849,-5.1416635565,-5.98502573371,-9.56283888747
1,6.86459051255,3.9303898823,6.1983516759,3.63555182028,1.74152992032,0.209466921855,0.209466921855,0.209466921855,4.64439089914,2.73808435776,3.18278714366
1,4.80997730388,0.723730603932,3.55330515986,8.49067897124,8.95422643049,1.0244162755,0.362261581506,2.38536263446,8.56752502375,-1.61128163622,-1.09022897864
0,-0.805035450126,-3.08782331974,0.738255916582,2.17372948678,1.92106638964,1.47019113135,0.371991173093,1.30095091114,2.11280723552,-1.18623863059,-1.32504300297
0,-2.6287674643,1.35482133476,-1.0413750198,-4.30602829887,-3.17120566436,-0.804406715751,-1.12217579697,-0.601337884447,-3.94615094657,1.5469619757,-0.145112940581
0,2.0844125544,-0.759039274369,1.14646830985,1.90346958432,-0.187844004415,-0.876066088107,0.0,-1.05263532192,2.66258782703,2.91819964052,1.71567716277
0,1.21867895172,0.523657135292,0.754599959774,3.30303027446,2.24213587307,0.293675846303,0.3021183655,0.674685455477,4.69134788223,3.8499541594,7.61272771929
1,2.63254805729,6.07387020827,3.17396623342,0.527859276387,1.21730614113,-0.644166250402,-0.373079157545,-1.0284207505,0.397301797469,0.228418168735,0.406906913821
1,-5.23057959406,1.8295837779,-4.21705371621,-3.23135721091,-3.04733746553,0.198346025095,0.0,0.371615031592,-3.92691161792,2.77656271074,2.56576895917
0,3.55550526258,1.26338723842,3.45577794997,3.46302165508,3.33334419543,2.18376743449,2.51637957149,0.38631847577,3.57365604133,-0.266295361091,0.294461795398
0,2.44234703537,0.132267968578,1.70325666765,2.78821077187,2.29802084245,1.90128011821,0.505757653768,1.60126699061,3.06805293513,0.140645966796,0.95180037843
0,-4.26407002142,0.284975710854,-4.97392234832,-6.99044543212,-6.23998342154,-1.55628404272,-1.08828021914,-2.34597353026,-6.94489048564,-1.22564140955,-1.49146910431
1,4.17323887351,1.94668624533,3.47219025382,2.69505700962,1.71728639704,1.59249890022,-0.00400499868712,1.35161187471,2.94443897917,2.34030524177,2.30287287586
0,-1.36242687971,-0.6392334159,-1.80828877118,0.525987743175,-0.136061533207,0.561512407043,-0.314410953384,0.255355489756,0.19782574333,0.703374556304,-0.869786877039
1,1.63164499942,3.41590352905,1.65025990695,-0.195554090409,0.815876928976,1.16321707948,0.515204288741,1.07892383618,0.0373875320716,-2.17697976564,-2.56907156005
0,1.15987539464,-3.4990832229,-0.257124746135,0.221947777188,0.420110648689,-1.39507412683,-0.621783259672,-1.14396147089,0.287096420898,-1.50664806958,-0.69616794124
0,1.08160759089,3.60636961444,-1.15013544169,-0.281409750674,0.82562844762,-2.06068930527,-0.541533212447,1.6905761861,-1.04596855518,-0.0121244791949,1.20829492155
1,-1.08232317994,-0.179468487812,-0.465780329883,0.870705114145,0.821749444396,-0.401132204633,0.0479923133221,0.666011822092,0.805554357501,-0.776717130383,-0.553185079886
0,-5.50891254138,-0.903331587232,-5.12158018805,-4.48594912012,-2.63027669975,-0.192988072153,0.0,-0.015662231927,-5.42495001748,-2.04271879533,-1.37757026154
0,-5.89938162642,-2.10382480986,-3.98555809794,-7.01731466221,-7.26849400792,-1.50778535386,-0.724484037931,-3.35430619624,-7.15088598497,1.12367414359,-0.387696764721
1,10.1441605612,4.29607363846,7.80974422615,11.5863741486,10.5623771227,2.42264139751,0.879885783993,2.57736430508,11.1738050584,1.4427066164,4.81341350274
0,-1.83500065625,-3.12129462563,-0.295594610825,1.03809947523,0.874598649717,2.15353431626,0.642078160135,1.08593974421,0.972986075551,1.48834166588,1.11099882893
1,-1.02457171836,0.458200120824,4.10923317472,3.76420035987,3.31723265206,0.0,0.0,1.3671740807,4.03865565636,3.00982947586,2.93643793459
0,-3.16956087908,5.10083510727,-2.33180905512,-7.72325437533,-6.46776119654,-0.121970516334,0.626449266026,0.225863613569,-8.37166929621,4.14269131366,3.48856768168
1,-1.96694296157,1.45673545878,-2.21995282841,-1.63720316765,-0.604424275304,0.382311169366,0.513730964615,0.208778538828,-2.99573227355,-4.63626077306,-7.72335294825
1,6.33004939653,5.48287163149,8.38286147862,5.28074348881,5.60926021057,1.11087535671,-0.198346025095,2.76019460226,5.36093095928,2.62265423241,2.21707033208
0,-5.66553935828,6.26101447124,-4.17495993731,-2.43441208771,-2.08215268034,1.60599546601,0.751367848216,1.46732330444,-2.56751017832,0.759588529286,0.0420194292966
0,-1.45373564192,-1.15770120504,-1.14646830985,-2.72017707484,-2.21812130169,-0.794504026551,-1.18191048732,-0.532647868968,-3.4657359028,-4.17528562385,-1.94778805352
0,-0.153768840119,1.99733213529,0.381073654984,-1.67553417922,0.179336371318,-1.51987939493,-0.52521470308,-0.969338438713,-1.99243016469,-4.70678456319,-6.48344360814
1,8.74652360538,5.52764429298,2.92568842982,1.83629371797,1.96273274077,0.0,0.0,-0.213296710086,1.80679734659,-0.494776575381,1.84486214506
0,0.154173599048,-0.496436886314,0.632804050652,0.476100950005,1.20852259055,-0.815147468032,-0.512605209711,-0.540502558678,0.880358722648,1.1982080448,0.890573088128
0,-6.47783865629,1.33723820413,-4.41047235813,-5.21304750883,-5.10725678722,-0.0166147141654,0.194759312596,-0.147470070357,-5.65073325357,1.72467448957,0.939492614608
1,5.37877904499,-3.92055790788,5.79707040908,4.34082429951,3.26452424936,0.296952323541,0.191231448277,-0.161963024692,5.37296090954,0.959146104472,1.87667798082
0,-0.213400967733,-4.29091320846,-0.0574317518489,2.50548206028,3.2526823147,-0.547600600186,-0.278841436539,1.33336859137,2.21141736305,-2.12185022319,-1.28978443308
1,-1.94097186741,1.06532631103,-2.56974552973,-2.18525313108,-1.83230300098,0.445167571187,0.0,0.656817503836,-3.7135720667,-4.38358791524,-7.51877007
1,1.75904280265,3.70514431074,1.00386692108,-1.83777762204,-0.96934554299,-2.25033318887,-0.743048353845,-2.25353611807,-1.30727533787,0.226017405423,0.880771610679
1,2.43058386747,2.24529298038,3.37070041054,-0.107244833431,-0.75179810255,-1.93109621086,-1.10994358986,-2.27035469614,-0.0273054506903,0.36527496612,-1.01783620945
1,-0.730297847724,0.852777326152,2.80102665756,2.68694795215,2.36322437971,1.4533809147,1.18191048732,1.36809399094,3.4657359028,0.639168924293,-0.435732960001
0,-0.0331329522154,2.08071623911,1.75415776746,-1.49824195798,-1.48507962749,-1.22384434024,-0.451453161559,-2.08041983682,-1.11722093877,1.54886391254,0.239911610199
1,6.95435860408,-1.44228863047,4.97801829584,6.00963892355,7.60955109143,1.06418009712,1.57949759176,1.73129247246,6.27018025958,-1.74964614746,-0.808448183854
0,2.7341973594,2.33057260148,3.49650756147,-0.36417260663,0.0,0.0,0.0,-0.213296710086,-1.09861228867,-5.12098335127,-9.33750151759
0,5.55386565094,-0.41639417864,4.76055998997,1.57862340561,1.34200900832,-1.50869328697,-0.657730170958,0.623546706808,1.86007871321,-0.194193599545,1.86211579237
0,-3.15568153259,-2.45403893118,-3.48635519,-1.92476719184,-1.74784937646,-2.62409908981,-0.766607174814,-1.55900623881,-2.31911439495,0.0807151515991,-0.844928138573
0,-2.86279781304,0.0783110244664,-6.50653116513,-5.1722762525,-4.03834501529,-1.03680926766,-0.376789660985,-1.24772392415,-5.61130162186,-2.97263301225,-2.99680600776
0,-1.72965644317,0.296863098526,-1.40649706844,0.0603757399149,0.016469140391,1.7402434801,0.194759312596,1.80198317944,-0.133531392625,0.504176347305,1.31023159141
1,0.198176928584,-1.78317572554,0.762140052047,-0.343570849064,-0.174448273564,-0.307428268792,-0.196545265036,-0.306124851457,-1.09861228867,-0.916290731874,-4.81218435537
0,-0.67269013357,0.765774368974,-1.09861228867,-0.133331685499,0.13889187708,0.951352110216,0.624124860852,0.643376799606,-0.223143551314,0.413685198653,0.377704162704
0,3.97057336557,0.77745428702,2.65425816411,2.35368774385,2.36898767619,-1.00092003497,-0.270184426823,-0.6142151398,2.26139753459,-0.344080330634,0.844828640845
1,1.83824154212,0.158183421623,2.92226512167,-0.769254083546,0.860189275508,-0.198069362168,0.0,-0.371505390259,-0.489548225319,0.94411233563,1.14582646436
0,-0.268377539084,2.2882986521,-1.36369937728,-0.552697277838,-1.24570371305,-1.18396876751,-2.03596374854,-0.506148844227,-1.33706742035,-1.50953476891,-0.948542846667
1,7.65110429874,-0.575549039052,6.23277540238,4.20792976176,5.26239128322,1.16308262285,2.05199152114,1.29843170336,4.68779021468,-1.59838995778,-0.0912002307496
1,5.66433316395,2.13589012145,5.79504406593,3.64636264027,3.76577763817,1.75195572285,0.735025589684,1.89556209477,3.99162605603,0.725116546617,1.29481732666
1,3.30027818295,-0.686139443403,0.10191709388,3.99260778842,3.82116832753,1.71488543032,0.929775743319,1.83721212118,4.09267650512,-2.64520831286,-1.13965336176
1,3.81620021141,1.61242330755,3.29385886645,4.14485591555,3.82138468231,-1.82762427349,-0.371709065985,-1.52615569479,4.13744732138,-1.28929095962,-0.792780996061
0,-5.89006118397,0.933134379204,-6.90417745763,-6.04187886911,-4.87234278954,-1.15115481776,-0.00180076005826,-1.48044371064,-6.65758305528,-3.18782273125,-2.70635468246
0,-3.0537090237,-4.62972139586,-2.08225290142,-4.1592012114,-1.97441135667,-2.16483625872,0.314259184616,-2.06937128837,-3.85762893336,-2.42085117595,-2.82800702196
0,-1.21371836277,-0.508146940411,-0.767221321116,0.68360046335,0.0139494373398,-3.00706585428,-0.746093018028,-2.69405086979,0.111917916204,0.270121190656,0.530350339225
