Id,Choice
4774,0.19262366
4775,0.533223331
4776,0.823844671
4777,0.681254864
4778,0.799953103
4779,0.19262366
4780,0.533223391
4781,0.218157366
4782,0.218157366
4783,0.19262366
4784,0.533223391
4785,0.533223391
4786,0.799953103
4787,0.823844671
4788,0.218157366
4789,0.218157366
4790,0.799953103
4791,0.218157366
4792,0.823844671
4793,0.745123863
4794,0.799953103
4795,0.218157366
4796,0.799953103
4797,0.19262366
4798,0.745124161
4799,0.218157366
4800,0.799953103
4801,0.799953103
4802,0.19262366
4803,0.799953103
4804,0.494118959
4805,0.799953103
4806,0.218157366
4807,0.19262366
4808,0.799953103
4809,0.533223331
4810,0.799953103
4811,0.218157366
4812,0.19262366
4813,0.19262366
4814,0.533223391
4815,0.533223331
4816,0.218157366
4817,0.494118989
4818,0.218157366
4819,0.19262366
4820,0.218157366
4821,0.19262366
4822,0.823844671
4823,0.218157366
4824,0.823844671
4825,0.218157366
4826,0.714258969
4827,0.494118959
4828,0.19262366
4829,0.823844671
4830,0.218157366
4831,0.799953103
4832,0.19262366
4833,0.494118989
4834,0.494118989
4835,0.19262366
4836,0.19262366
4837,0.799953103
4838,0.19262366
4839,0.799953103
4840,0.218157366
4841,0.494118989
4842,0.533223391
4843,0.218157366
4844,0.533223331
4845,0.799953103
4846,0.218157366
4847,0.533223331
4848,0.218157366
4849,0.823844671
4850,0.218157366
4851,0.19262366
4852,0.799953103
4853,0.533223331
4854,0.218157366
4855,0.494118989
4856,0.218157366
4857,0.823844671
4858,0.799953103
4859,0.609763443
4860,0.799953103
4861,0.533223331
4862,0.799953103
4863,0.494118959
4864,0.19262366
4865,0.218157366
4866,0.823844671
4867,0.19262366
4868,0.823844671
4869,0.799953103
4870,0.494118989
4871,0.823844671
4872,0.19262366
4873,0.494118959
4874,0.218157366
4875,0.218157366
4876,0.218157366
4877,0.494118989
4878,0.218157366
4879,0.823844671
4880,0.19262366
4881,0.799953103
4882,0.19262366
4883,0.533223331
4884,0.416598231
4885,0.218157366
4886,0.218157366
4887,0.218157366
4888,0.19262366
4889,0.218157366
4890,0.19262366
4891,0.823844671
4892,0.799953103
4893,0.218157366
4894,0.494118989
4895,0.218157366
4896,0.773711324
4897,0.455086619
4898,0.799953103
4899,0.218157366
4900,0.799953103
4901,0.533223391
4902,0.799953103
4903,0.799953103
4904,0.218157366
4905,0.218157366
4906,0.823844671
4907,0.19262366
4908,0.823844671
4909,0.19262366
4910,0.799953103
4911,0.609763443
4912,0.823844671
4913,0.799953103
4914,0.218157366
4915,0.533223331
4916,0.799953103
4917,0.799953103
4918,0.19262366
4919,0.823844671
4920,0.533223331
4921,0.799953103
4922,0.773711324
4923,0.799953103
4924,0.823844671
4925,0.19262366
4926,0.455086619
4927,0.773711324
4928,0.799953103
4929,0.308616459
4930,0.773711324
4931,0.218157366
4932,0.799953103
4933,0.799953103
4934,0.533223331
4935,0.799953103
4936,0.823844671
4937,0.19262366
4938,0.19262366
4939,0.19262366
4940,0.218157366
4941,0.823844671
4942,0.799953103
4943,0.799953103
4944,0.218157366
4945,0.494118959
4946,0.19262366
4947,0.19262366
4948,0.19262366
4949,0.799953103
4950,0.246044099
4951,0.218157366
4952,0.218157366
4953,0.218157366
4954,0.823844671
4955,0.823844671
4956,0.19262366
4957,0.218157366
4958,0.19262366
4959,0.799953103
4960,0.218157366
4961,0.823844671
4962,0.218157366
4963,0.799953103
4964,0.823844671
4965,0.19262366
4966,0.19262366
4967,0.799953103
4968,0.218157366
4969,0.823844671
4970,0.799953103
4971,0.494118989
4972,0.823844671
4973,0.799953103
4974,0.799953103
4975,0.799953103
4976,0.218157366
4977,0.218157366
4978,0.823844671
4979,0.246044099
4980,0.799953103
4981,0.218157366
4982,0.19262366
4983,0.745123863
4984,0.218157366
4985,0.799953103
4986,0.19262366
4987,0.799953103
4988,0.799953103
4989,0.799953103
4990,0.533223391
4991,0.218157366
4992,0.823844671
4993,0.218157366
4994,0.799953103
4995,0.218157366
4996,0.799953103
4997,0.494118989
4998,0.19262366
4999,0.533223331
5000,0.799953103
5001,0.799953103
5002,0.533223391
5003,0.799953103
5004,0.823844671
5005,0.799953103
5006,0.533223391
5007,0.19262366
5008,0.799953103
5009,0.494118959
5010,0.19262366
5011,0.799953103
5012,0.799953103
5013,0.19262366
5014,0.773711324
5015,0.494118989
5016,0.218157366
5017,0.19262366
5018,0.533223331
5019,0.799953103
5020,0.823844671
5021,0.799953103
5022,0.494118989
5023,0.745123863
5024,0.218157366
5025,0.799953103
5026,0.416598231
5027,0.19262366
5028,0.19262366
5029,0.745123863
5030,0.218157366
5031,0.799953103
5032,0.494118959
5033,0.823844671
5034,0.799953103
5035,0.533223391
5036,0.19262366
5037,0.494118989
5038,0.494118989
5039,0.19262366
5040,0.823844671
5041,0.218157366
5042,0.823844671
5043,0.494118989
5044,0.823844671
5045,0.218157366
5046,0.218157366
5047,0.799953103
5048,0.19262366
5049,0.823844671
5050,0.823844671
5051,0.823844671
5052,0.799953103
5053,0.799953103
5054,0.799953103
5055,0.19262366
5056,0.533223331
5057,0.799953103
5058,0.823844671
5059,0.823844671
5060,0.823844671
5061,0.799953103
5062,0.533223331
5063,0.218157366
5064,0.218157366
5065,0.799953103
5066,0.218157366
5067,0.218157366
5068,0.218157366
5069,0.533223391
5070,0.823844671
5071,0.19262366
5072,0.799953103
5073,0.799953103
5074,0.19262366
5075,0.218157366
5076,0.218157366
5077,0.823844671
5078,0.218157366
5079,0.218157366
5080,0.218157366
5081,0.19262366
5082,0.799953103
5083,0.218157366
5084,0.823844671
5085,0.823844671
5086,0.799953103
5087,0.19262366
5088,0.823844671
5089,0.19262366
5090,0.799953103
5091,0.218157366
5092,0.799953103
5093,0.276236266
5094,0.799953103
5095,0.799953103
5096,0.799953103
5097,0.218157366
5098,0.218157366
5099,0.19262366
5100,0.799953103
5101,0.494118989
5102,0.799953103
5103,0.799953103
5104,0.455086619
5105,0.799953103
5106,0.799953103
5107,0.218157366
5108,0.416598231
5109,0.218157366
5110,0.218157366
5111,0.646326661
5112,0.745123863
5113,0.533223331
5114,0.799953103
5115,0.342993975
5116,0.799953103
5117,0.308616459
5118,0.799953103
5119,0.799953103
5120,0.799953103
5121,0.533223391
5122,0.799953103
5123,0.19262366
5124,0.308616459
5125,0.823844671
5126,0.799953103
5127,0.19262366
5128,0.823844671
5129,0.218157366
5130,0.823844671
5131,0.218157366
5132,0.218157366
5133,0.799953103
5134,0.218157366
5135,0.19262366
5136,0.823844671
5137,0.799953103
5138,0.494118959
5139,0.799953103
5140,0.799953103
5141,0.19262366
5142,0.19262366
5143,0.19262366
5144,0.799953103
5145,0.494118989
5146,0.218157366
5147,0.799953103
5148,0.494118989
5149,0.218157366
5150,0.218157366
5151,0.19262366
5152,0.823844671
5153,0.799953103
5154,0.799953103
5155,0.533223391
5156,0.823844671
5157,0.218157366
5158,0.823844671
5159,0.19262366
5160,0.533223331
5161,0.218157366
5162,0.19262366
5163,0.494118989
5164,0.823844671
5165,0.745123863
5166,0.276236266
5167,0.19262366
5168,0.823844671
5169,0.799953103
5170,0.494118989
5171,0.218157366
5172,0.533223331
5173,0.533223331
5174,0.19262366
5175,0.19262366
5176,0.799953103
5177,0.19262366
5178,0.19262366
5179,0.823844671
5180,0.218157366
5181,0.799953103
5182,0.799953103
5183,0.218157366
5184,0.823844671
5185,0.799953103
5186,0.799953103
5187,0.533223391
5188,0.799953103
5189,0.799953103
5190,0.609763443
5191,0.494118959
5192,0.745123863
5193,0.19262366
5194,0.799953103
5195,0.19262366
5196,0.799953103
5197,0.218157366
5198,0.799953103
5199,0.533223391
5200,0.19262366
5201,0.533223391
5202,0.773711324
5203,0.19262366
5204,0.416598231
5205,0.37910068
5206,0.19262366
5207,0.799953103
5208,0.19262366
5209,0.799953103
5210,0.218157366
5211,0.19262366
5212,0.799953103
5213,0.19262366
5214,0.823844671
5215,0.745123863
5216,0.823844671
5217,0.823844671
5218,0.218157366
5219,0.218157366
5220,0.218157366
5221,0.218157366
5222,0.799953103
5223,0.823844671
5224,0.823844671
5225,0.19262366
5226,0.218157366
5227,0.823844671
5228,0.799953103
5229,0.773711324
5230,0.799953103
5231,0.218157366
5232,0.823844671
5233,0.218157366
5234,0.799953103
5235,0.533223331
5236,0.533223331
5237,0.799953103
5238,0.218157366
5239,0.19262366
5240,0.19262366
5241,0.799953103
5242,0.533223391
5243,0.218157366
5244,0.533223391
5245,0.799953103
5246,0.609763443
5247,0.823844671
5248,0.218157366
5249,0.823844671
5250,0.218157366
5251,0.494118989
5252,0.218157366
5253,0.342993975
5254,0.494118959
5255,0.218157366
5256,0.533223391
5257,0.342993975
5258,0.19262366
5259,0.218157366
5260,0.799953103
5261,0.799953103
5262,0.823844671
5263,0.19262366
5264,0.823844671
5265,0.823844671
5266,0.823844671
5267,0.799953103
5268,0.823844671
5269,0.533223331
5270,0.823844671
5271,0.533223391
5272,0.823844671
5273,0.218157366
5274,0.799953103
5275,0.218157366
5276,0.799953103
5277,0.218157366
5278,0.19262366
5279,0.799953103
5280,0.308616459
5281,0.19262366
5282,0.533223331
5283,0.799953103
5284,0.218157366
5285,0.799953103
5286,0.823844671
5287,0.823844671
5288,0.218157366
5289,0.19262366
5290,0.19262366
5291,0.823844671
5292,0.218157366
5293,0.745123863
5294,0.745123863
5295,0.342993617
5296,0.799953103
5297,0.823844671
5298,0.19262366
5299,0.19262366
5300,0.218157366
5301,0.799953103
5302,0.494118959
5303,0.823844671
5304,0.799953103
5305,0.218157366
5306,0.494118989
5307,0.799953103
5308,0.799953103
5309,0.218157366
5310,0.799953103
5311,0.799953103
5312,0.799953103
5313,0.823844671
5314,0.799953103
5315,0.823844671
5316,0.218157366
5317,0.19262366
5318,0.218157366
5319,0.823844671
5320,0.533223391
5321,0.533223391
5322,0.218157366
5323,0.19262366
5324,0.533223331
5325,0.276236266
5326,0.19262366
5327,0.218157366
5328,0.823844671
5329,0.218157366
5330,0.218157366
5331,0.19262366
5332,0.19262366
5333,0.773711324
5334,0.823844671
5335,0.218157366
5336,0.218157366
5337,0.823844671
5338,0.799953103
5339,0.218157366
5340,0.218157366
5341,0.218157366
5342,0.19262366
5343,0.19262366
5344,0.218157366
5345,0.823844671
5346,0.218157366
5347,0.494118989
5348,0.823844671
5349,0.745124161
5350,0.218157366
5351,0.533223331
5352,0.218157366
5353,0.823844671
5354,0.218157366
5355,0.533223331
5356,0.494118959
5357,0.246044099
5358,0.823844671
5359,0.19262366
5360,0.799953103
5361,0.19262366
5362,0.218157366
5363,0.494118959
5364,0.19262366
5365,0.823844671
5366,0.276236266
5367,0.19262366
5368,0.218157366
5369,0.218157366
5370,0.799953103
5371,0.19262366
5372,0.218157366
5373,0.533223391
5374,0.799953103
5375,0.799953103
5376,0.218157366
5377,0.308616459
5378,0.533223391
5379,0.823844671
5380,0.218157366
5381,0.823844671
5382,0.799953103
5383,0.823844671
5384,0.19262366
5385,0.533223391
5386,0.823844671
5387,0.799953103
5388,0.799953103
5389,0.533223331
5390,0.494118989
5391,0.218157366
5392,0.218157366
5393,0.218157366
5394,0.218157366
5395,0.19262366
5396,0.799953103
5397,0.773711324
5398,0.533223331
5399,0.19262366
5400,0.494118959
5401,0.823844671
5402,0.823844671
5403,0.218157366
5404,0.494118989
5405,0.799953103
5406,0.745123863
5407,0.246044099
5408,0.19262366
5409,0.799953103
5410,0.416598231
5411,0.218157366
5412,0.533223391
5413,0.533223331
5414,0.533223391
5415,0.218157366
5416,0.19262366
5417,0.533223391
5418,0.823844671
5419,0.799953103
5420,0.218157366
5421,0.823844671
5422,0.218157366
5423,0.823844671
5424,0.823844671
5425,0.745123863
5426,0.799953103
5427,0.799953103
5428,0.19262366
5429,0.799953103
5430,0.799953103
5431,0.823844671
5432,0.19262366
5433,0.533223331
5434,0.533223331
5435,0.823844671
5436,0.19262366
5437,0.218157366
5438,0.218157366
5439,0.823844671
5440,0.19262366
5441,0.823844671
5442,0.799953103
5443,0.799953103
5444,0.745123863
5445,0.823844671
5446,0.218157366
5447,0.218157366
5448,0.823844671
5449,0.799953103
5450,0.218157366
5451,0.218157366
5452,0.773711324
5453,0.494118989
5454,0.745123863
5455,0.494118989
5456,0.19262366
5457,0.494118989
5458,0.218157366
5459,0.494118989
5460,0.218157366
5461,0.19262366
5462,0.218157366
5463,0.19262366
5464,0.276236266
5465,0.533223331
5466,0.218157366
5467,0.218157366
5468,0.823844671
5469,0.799953103
5470,0.494118989
5471,0.19262366
5472,0.799953103
5473,0.218157366
5474,0.218157366
5475,0.218157366
5476,0.19262366
5477,0.218157366
5478,0.19262366
5479,0.533223391
5480,0.823844671
5481,0.823844671
5482,0.745123863
5483,0.533223391
5484,0.799953103
5485,0.308616459
5486,0.19262366
5487,0.823844671
5488,0.799953103
5489,0.799953103
5490,0.823844671
5491,0.218157366
5492,0.218157366
5493,0.218157366
5494,0.218157366
5495,0.19262366
5496,0.799953103
5497,0.823844671
5498,0.218157366
5499,0.533223331
5500,0.533223331
5501,0.19262366
5502,0.19262366
5503,0.19262366
5504,0.19262366
5505,0.19262366
5506,0.823844671
5507,0.494118959
5508,0.19262366
5509,0.218157366
5510,0.276236266
5511,0.19262366
5512,0.494118989
5513,0.799953103
5514,0.823844671
5515,0.745123863
5516,0.218157366
5517,0.823844671
5518,0.416598678
5519,0.19262366
5520,0.218157366
5521,0.218157366
5522,0.745123863
5523,0.494118989
5524,0.494118989
5525,0.19262366
5526,0.218157366
5527,0.218157366
5528,0.823844671
5529,0.19262366
5530,0.19262366
5531,0.533223331
5532,0.218157366
5533,0.799953103
5534,0.218157366
5535,0.823844671
5536,0.799953103
5537,0.246044099
5538,0.799953103
5539,0.799953103
5540,0.799953103
5541,0.609763443
5542,0.773711324
5543,0.823844671
5544,0.799953103
5545,0.533223391
5546,0.455086619
5547,0.218157366
5548,0.19262366
5549,0.823844671
5550,0.19262366
5551,0.19262366
5552,0.823844671
5553,0.218157366
5554,0.773711324
5555,0.799953103
5556,0.19262366
5557,0.218157366
5558,0.799953103
5559,0.218157366
5560,0.799953103
5561,0.218157366
5562,0.799953103
5563,0.799953103
5564,0.823844671
5565,0.823844671
5566,0.609763026
5567,0.533223331
5568,0.533223331
5569,0.494118989
5570,0.218157366
5571,0.494118989
5572,0.533223331
5573,0.823844671
5574,0.494118989
5575,0.823844671
5576,0.19262366
5577,0.799953103
5578,0.218157366
5579,0.799953103
5580,0.745123863
5581,0.799953103
5582,0.19262366
5583,0.799953103
5584,0.218157366
5585,0.799953103
5586,0.533223331
5587,0.799953103
5588,0.218157366
5589,0.19262366
5590,0.533223391
5591,0.218157366
5592,0.823844671
5593,0.19262366
5594,0.799953103
5595,0.19262366
5596,0.494118959
5597,0.218157366
5598,0.308616459
5599,0.799953103
5600,0.218157366
5601,0.533223391
5602,0.19262366
5603,0.19262366
5604,0.19262366
5605,0.799953103
5606,0.799953103
5607,0.799953103
5608,0.799953103
5609,0.494118989
5610,0.218157366
5611,0.218157366
5612,0.19262366
5613,0.494118989
5614,0.19262366
5615,0.609763443
5616,0.19262366
5617,0.823844671
5618,0.494118989
5619,0.799953103
5620,0.494118989
5621,0.823844671
5622,0.799953103
5623,0.799953103
5624,0.218157366
5625,0.218157366
5626,0.823844671
5627,0.494118989
5628,0.276236266
5629,0.218157366
5630,0.609763026
5631,0.799953103
5632,0.494118959
5633,0.494118989
5634,0.799953103
5635,0.416598231
5636,0.799953103
5637,0.19262366
5638,0.799953103
5639,0.218157366
5640,0.494118959
5641,0.773711324
5642,0.799953103
5643,0.533223391
5644,0.218157366
5645,0.533223391
5646,0.19262366
5647,0.799953103
5648,0.494118959
5649,0.799953103
5650,0.218157366
5651,0.799953103
5652,0.823844671
5653,0.218157366
5654,0.494118989
5655,0.218157366
5656,0.799953103
5657,0.533223331
5658,0.494118959
5659,0.799953103
5660,0.823844671
5661,0.218157366
5662,0.799953103
5663,0.218157366
5664,0.218157366
5665,0.799953103
5666,0.823844671
5667,0.823844671
5668,0.823844671
5669,0.799953103
5670,0.494118959
5671,0.799953103
5672,0.799953103
5673,0.19262366
5674,0.799953103
5675,0.799953103
5676,0.19262366
5677,0.19262366
5678,0.494118989
5679,0.823844671
5680,0.19262366
5681,0.799953103
5682,0.218157366
5683,0.609763026
5684,0.799953103
5685,0.799953103
5686,0.823844671
5687,0.218157366
5688,0.571923494
5689,0.218157366
5690,0.494118989
5691,0.342993617
5692,0.19262366
5693,0.494118989
5694,0.533223331
5695,0.533223331
5696,0.799953103
5697,0.745123863
5698,0.218157366
5699,0.416598231
5700,0.19262366
5701,0.19262366
5702,0.823844671
5703,0.799953103
5704,0.533223331
5705,0.823844671
5706,0.799953103
5707,0.218157366
5708,0.218157366
5709,0.494118959
5710,0.533223331
5711,0.218157366
5712,0.308616459
5713,0.799953103
5714,0.799953103
5715,0.823844671
5716,0.799953103
5717,0.823844671
5718,0.799953103
5719,0.19262366
5720,0.799953103
5721,0.799953103
5722,0.19262366
5723,0.19262366
5724,0.799953103
5725,0.494118989
5726,0.533223331
5727,0.799953103
5728,0.799953103
5729,0.823844671
5730,0.799953103
5731,0.19262366
5732,0.799953103
5733,0.218157366
5734,0.823844671
5735,0.799953103
5736,0.218157366
5737,0.799953103
5738,0.19262366
5739,0.494118989
5740,0.823844671
5741,0.799953103
5742,0.799953103
5743,0.533223391
5744,0.799953103
5745,0.218157366
5746,0.799953103
5747,0.19262366
5748,0.218157366
5749,0.823844671
5750,0.823844671
5751,0.494118959
5752,0.218157366
5753,0.823844671
5754,0.823844671
5755,0.19262366
5756,0.799953103
5757,0.218157366
5758,0.494118989
5759,0.823844671
5760,0.799953103
5761,0.745123863
5762,0.823844671
5763,0.218157366
5764,0.19262366
5765,0.276236266
5766,0.218157366
5767,0.218157366
5768,0.276236266
5769,0.218157366
5770,0.218157366
5771,0.799953103
5772,0.494118959
5773,0.416598231
5774,0.799953103
5775,0.533223331
5776,0.823844671
5777,0.494118989
5778,0.799953103
5779,0.218157366
5780,0.571923494
5781,0.823844671
5782,0.533223391
5783,0.494118959
5784,0.218157366
5785,0.823844671
5786,0.799953103
5787,0.799953103
5788,0.823844671
5789,0.823844671
5790,0.533223331
5791,0.799953103
5792,0.533223331
5793,0.823844671
5794,0.823844671
5795,0.218157366
5796,0.609763443
5797,0.494118989
5798,0.218157366
5799,0.276236266
5800,0.19262366
5801,0.218157366
5802,0.799953103
5803,0.799953103
5804,0.218157366
5805,0.218157366
5806,0.218157366
5807,0.218157366
5808,0.494118959
5809,0.19262366
5810,0.494118959
5811,0.714258909
5812,0.246044099
5813,0.823844671
5814,0.799953103
5815,0.19262366
5816,0.823844671
5817,0.218157366
5818,0.799953103
5819,0.799953103
5820,0.218157366
5821,0.218157366
5822,0.823844671
5823,0.799953103
5824,0.823844671
5825,0.218157366
5826,0.218157366
5827,0.799953103
5828,0.218157366
5829,0.19262366
5830,0.799953103
5831,0.799953103
5832,0.19262366
5833,0.823844671
5834,0.533223391
5835,0.218157366
5836,0.799953103
5837,0.218157366
5838,0.19262366
5839,0.218157366
5840,0.19262366
5841,0.799953103
5842,0.218157366
5843,0.19262366
5844,0.218157366
5845,0.823844671
5846,0.494118989
5847,0.799953103
5848,0.218157366
5849,0.218157366
5850,0.799953103
5851,0.218157366
5852,0.533223331
5853,0.823844671
5854,0.494118989
5855,0.799953103
5856,0.799953103
5857,0.823844671
5858,0.218157366
5859,0.823844671
5860,0.799953103
5861,0.799953103
5862,0.773711324
5863,0.823844671
5864,0.799953103
5865,0.823844671
5866,0.19262366
5867,0.823844671
5868,0.799953103
5869,0.745123863
5870,0.745123863
5871,0.218157366
5872,0.494118989
5873,0.218157366
5874,0.823844671
5875,0.19262366
5876,0.799953103
5877,0.19262366
5878,0.19262366
5879,0.494118959
5880,0.533223331
5881,0.823844671
5882,0.218157366
5883,0.218157366
5884,0.799953103
5885,0.19262366
5886,0.773711324
5887,0.218157366
5888,0.823844671
5889,0.494118959
5890,0.494118989
5891,0.218157366
5892,0.218157366
5893,0.799953103
5894,0.799953103
5895,0.218157366
5896,0.19262366
5897,0.799953103
5898,0.799953103
5899,0.276236266
5900,0.494118989
5901,0.19262366
5902,0.218157366
5903,0.218157366
5904,0.19262366
5905,0.799953103
5906,0.218157366
5907,0.799953103
5908,0.823844671
5909,0.19262366
5910,0.218157366
5911,0.494118989
5912,0.823844671
5913,0.19262366
5914,0.218157366
5915,0.823844671
5916,0.745123863
5917,0.218157366
5918,0.799953103
5919,0.218157366
5920,0.823844671
5921,0.799953103
5922,0.19262366
5923,0.823844671
5924,0.19262366
5925,0.799953103
5926,0.19262366
5927,0.823844671
5928,0.823844671
5929,0.218157366
5930,0.823844671
5931,0.494118989
5932,0.799953103
5933,0.533223331
5934,0.533223331
5935,0.533223331
5936,0.218157366
5937,0.218157366
5938,0.218157366
5939,0.823844671
5940,0.218157366
5941,0.799953103
5942,0.218157366
5943,0.218157366
5944,0.218157366
5945,0.823844671
5946,0.218157366
5947,0.19262366
5948,0.218157366
5949,0.494118959
5950,0.823844671
5951,0.823844671
5952,0.494118989
