Id,Choice
4775,0.557792246
4776,0.880733967
4777,0.821735084
4778,0.742096782
4779,0.256596357
4780,0.383511335
4781,0.3040452
4782,0.160731062
4783,0.145466268
4784,0.356065303
4785,0.356065184
4786,0.867793262
4787,0.784573734
4788,0.106781214
4789,0.195105314
4790,0.838344216
4791,0.195105314
4792,0.880733967
4793,0.742096841
4794,0.784573734
4795,0.106781214
4796,0.838344216
4797,0.256596506
4798,0.742097139
4799,0.106781214
4800,0.742096722
4801,0.742096722
4802,0.131424144
4803,0.853681564
4804,0.668954015
4805,0.91315949
4806,0.195105314
4807,0.234774083
4808,0.742096722
4809,0.614870727
4810,0.742096782
4811,0.106781214
4812,0.256596476
4813,0.177265465
4814,0.234774008
4815,0.469729125
4816,0.195105314
4817,0.642365217
4818,0.106781214
4819,0.256596476
4820,0.329533786
4821,0.131424144
4822,0.880733967
4823,0.195105314
4824,0.922058523
4825,0.195105314
4826,0.614870429
4827,0.642365396
4828,0.256596476
4829,0.668953955
4830,0.195105314
4831,0.742096722
4832,0.383511543
4833,0.528567314
4834,0.214272588
4835,0.145466194
4836,0.131424144
4837,0.742096782
4838,0.256596357
4839,0.838344216
4840,0.304045469
4841,0.499145299
4842,0.528567433
4843,0.195105314
4844,0.614870846
4845,0.903350949
4846,0.106781214
4847,0.469729125
4848,0.279705852
4849,0.803818762
4850,0.195105314
4851,0.234774083
4852,0.838344216
4853,0.614870727
4854,0.195105314
4855,0.440521568
4856,0.195105314
4857,0.803818822
4858,0.838344216
4859,0.49914518
4860,0.763995111
4861,0.614870727
4862,0.742096782
4863,0.803818822
4864,0.356065512
4865,0.195105314
4866,0.803818822
4867,0.256596476
4868,0.892564893
4869,0.838344216
4870,0.469728917
4871,0.880733967
4872,0.145466194
4873,0.411720425
4874,0.304045469
4875,0.195105314
4876,0.106781214
4877,0.586622298
4878,0.177265361
4879,0.803818822
4880,0.356065392
4881,0.91315949
4882,0.234774083
4883,0.614870846
4884,0.356065154
4885,0.17726545
4886,0.195105314
4887,0.106781214
4888,0.234774053
4889,0.17726545
4890,0.234774083
4891,0.763995051
4892,0.91315949
4893,0.17726545
4894,0.214272484
4895,0.160731062
4896,0.668954015
4897,0.279705733
4898,0.742096722
4899,0.195105314
4900,0.838344216
4901,0.528567493
4902,0.838344216
4903,0.838344216
4904,0.195105314
4905,0.195105314
4906,0.668953955
4907,0.256596357
4908,0.867793262
4909,0.131424144
4910,0.867793202
4911,0.642365217
4912,0.803818822
4913,0.853681564
4914,0.106781214
4915,0.821735382
4916,0.763994932
4917,0.838344216
4918,0.234774172
4919,0.784573734
4920,0.614870727
4921,0.838344216
4922,0.49914512
4923,0.763995111
4924,0.668953955
4925,0.383511543
4926,0.3040452
4927,0.356065065
4928,0.91315949
4929,0.145466253
4930,0.763995111
4931,0.304045469
4932,0.742096722
4933,0.742096722
4934,0.614870727
4935,0.91315949
4936,0.867793143
4937,0.256596476
4938,0.383511573
4939,0.256596476
4940,0.195105314
4941,0.880733967
4942,0.853681564
4943,0.838344216
4944,0.195105314
4945,0.668954015
4946,0.256596506
4947,0.160731003
4948,0.256596476
4949,0.880734026
4950,0.557792306
4951,0.160731062
4952,0.195105314
4953,0.195105314
4954,0.784573734
4955,0.784573734
4956,0.411720693
4957,0.195105314
4958,0.145466268
4959,0.642365158
4960,0.195105314
4961,0.784573734
4962,0.279705852
4963,0.784573734
4964,0.880733967
4965,0.177265465
4966,0.234774053
4967,0.742096722
4968,0.106781214
4969,0.880734026
4970,0.763995111
4971,0.469728917
4972,0.867793262
4973,0.91315949
4974,0.838344216
4975,0.853681564
4976,0.279706031
4977,0.304045349
4978,0.803818703
4979,0.256596297
4980,0.838344216
4981,0.106781214
4982,0.411720693
4983,0.742096782
4984,0.195105314
4985,0.763995111
4986,0.160731003
4987,0.838344216
4988,0.838344216
4989,0.91315949
4990,0.499145359
4991,0.09605369
4992,0.880734026
4993,0.17726548
4994,0.838344216
4995,0.195105314
4996,0.742096722
4997,0.440521538
4998,0.160731003
4999,0.279705673
5000,0.91315949
5001,0.763995111
5002,0.356065303
5003,0.763995111
5004,0.668953836
5005,0.838344216
5006,0.383511454
5007,0.145466268
5008,0.922058523
5009,0.499145061
5010,0.383511662
5011,0.642365158
5012,0.867793262
5013,0.234774083
5014,0.356065065
5015,0.557792068
5016,0.304045469
5017,0.145466268
5018,0.411720514
5019,0.763995111
5020,0.784573853
5021,0.91315949
5022,0.440521538
5023,0.71891433
5024,0.195105314
5025,0.838344216
5026,0.440521985
5027,0.09605369
5028,0.356065422
5029,0.742096841
5030,0.106781214
5031,0.718914151
5032,0.668954015
5033,0.821735144
5034,0.642365038
5035,0.528567433
5036,0.145466268
5037,0.304044813
5038,0.195104972
5039,0.234774083
5040,0.880734026
5041,0.106781214
5042,0.880733967
5043,0.440521568
5044,0.763994992
5045,0.09605369
5046,0.195105314
5047,0.838344216
5048,0.145466194
5049,0.668953955
5050,0.668953836
5051,0.668953836
5052,0.784573734
5053,0.742096722
5054,0.742096782
5055,0.256596476
5056,0.718914807
5057,0.91315949
5058,0.642365098
5059,0.784573734
5060,0.668953955
5061,0.742096722
5062,0.440521836
5063,0.106781214
5064,0.195105314
5065,0.91315949
5066,0.304045349
5067,0.195105314
5068,0.195105314
5069,0.356065303
5070,0.784573734
5071,0.177265465
5072,0.91315949
5073,0.838344216
5074,0.145466268
5075,0.09605369
5076,0.106781214
5077,0.880733967
5078,0.195105314
5079,0.195105314
5080,0.17726548
5081,0.145466194
5082,0.853681564
5083,0.195105314
5084,0.880733967
5085,0.803818762
5086,0.867793202
5087,0.411720693
5088,0.668953836
5089,0.177265465
5090,0.742096722
5091,0.106781214
5092,0.784573674
5093,0.304045379
5094,0.922058523
5095,0.838344216
5096,0.91315949
5097,0.160731062
5098,0.411720693
5099,0.145466268
5100,0.838344216
5101,0.411720157
5102,0.853681564
5103,0.838344216
5104,0.557792246
5105,0.838344216
5106,0.838344216
5107,0.195105314
5108,0.383511335
5109,0.279705852
5110,0.279705852
5111,0.499144971
5112,0.642365217
5113,0.614870727
5114,0.91315949
5115,0.499145627
5116,0.867793202
5117,0.304045022
5118,0.784573734
5119,0.838344216
5120,0.838344216
5121,0.528567374
5122,0.867793202
5123,0.528567612
5124,0.214272588
5125,0.784573734
5126,0.838344336
5127,0.145466268
5128,0.784573734
5129,0.09605369
5130,0.668953955
5131,0.195105314
5132,0.106781214
5133,0.853681564
5134,0.106781214
5135,0.234774083
5136,0.803818822
5137,0.763995111
5138,0.528567195
5139,0.867793202
5140,0.838344216
5141,0.234774083
5142,0.383511543
5143,0.383511543
5144,0.91315949
5145,0.614870489
5146,0.160731062
5147,0.91315949
5148,0.614870548
5149,0.106781214
5150,0.304045349
5151,0.145466268
5152,0.880733907
5153,0.853681564
5154,0.853681505
5155,0.557792425
5156,0.668953836
5157,0.304045469
5158,0.803818822
5159,0.145466268
5160,0.614870727
5161,0.145466253
5162,0.131424144
5163,0.469729215
5164,0.784573853
5165,0.71891433
5166,0.279705673
5167,0.145466268
5168,0.853681564
5169,0.853681505
5170,0.614870489
5171,0.195105314
5172,0.614870667
5173,0.694506109
5174,0.256596357
5175,0.145466194
5176,0.853681505
5177,0.383511543
5178,0.256596476
5179,0.784573734
5180,0.195105314
5181,0.742096782
5182,0.838344216
5183,0.195105314
5184,0.803818822
5185,0.853681564
5186,0.838344216
5187,0.356065303
5188,0.763995111
5189,0.838344216
5190,0.383511364
5191,0.668954015
5192,0.55779177
5193,0.256596476
5194,0.838344216
5195,0.145466268
5196,0.853681564
5197,0.195105314
5198,0.742096722
5199,0.528567433
5200,0.256596476
5201,0.383511454
5202,0.356065065
5203,0.234774083
5204,0.356065065
5205,0.557792425
5206,0.383511543
5207,0.742096782
5208,0.145466268
5209,0.763995111
5210,0.411720812
5211,0.256596476
5212,0.742096782
5213,0.234774083
5214,0.892564893
5215,0.614870429
5216,0.784573734
5217,0.803818822
5218,0.106781162
5219,0.160731062
5220,0.195105314
5221,0.279705852
5222,0.642365158
5223,0.922058523
5224,0.803818822
5225,0.145466268
5226,0.214272872
5227,0.668953955
5228,0.642365158
5229,0.668954015
5230,0.763995111
5231,0.195105314
5232,0.784573734
5233,0.195105314
5234,0.742096782
5235,0.586622477
5236,0.614870906
5237,0.838344216
5238,0.106781162
5239,0.234774083
5240,0.177265465
5241,0.838344216
5242,0.356065303
5243,0.17726554
5244,0.383511454
5245,0.838344216
5246,0.668954074
5247,0.880733967
5248,0.195105314
5249,0.784573734
5250,0.160731062
5251,0.586622179
5252,0.106781214
5253,0.356065542
5254,0.803818822
5255,0.195105314
5256,0.356065303
5257,0.356065571
5258,0.383511543
5259,0.195105314
5260,0.838344216
5261,0.838344216
5262,0.803818703
5263,0.256596476
5264,0.803818822
5265,0.880733967
5266,0.867793143
5267,0.742096722
5268,0.880733967
5269,0.304045111
5270,0.668953955
5271,0.642365336
5272,0.803818822
5273,0.195105314
5274,0.784573734
5275,0.279705852
5276,0.763995111
5277,0.195105225
5278,0.383511543
5279,0.763995111
5280,0.234774143
5281,0.145466268
5282,0.440521806
5283,0.742096722
5284,0.160731062
5285,0.838344216
5286,0.803818822
5287,0.803818703
5288,0.160731062
5289,0.256596476
5290,0.256596476
5291,0.803818822
5292,0.195105314
5293,0.742096841
5294,0.44052121
5295,0.49914524
5296,0.838344336
5297,0.784573853
5298,0.234774113
5299,0.145466194
5300,0.106781214
5301,0.742096722
5302,0.528567076
5303,0.880734026
5304,0.763995111
5305,0.160730988
5306,0.440521568
5307,0.718914151
5308,0.91315949
5309,0.195105314
5310,0.91315949
5311,0.742096782
5312,0.763995111
5313,0.642365098
5314,0.867793202
5315,0.668953955
5316,0.195105314
5317,0.234774172
5318,0.279705852
5319,0.784573734
5320,0.329533339
5321,0.356065303
5322,0.17726545
5323,0.160731003
5324,0.304044992
5325,0.329533547
5326,0.145466268
5327,0.256596476
5328,0.880733967
5329,0.304045349
5330,0.195105314
5331,0.279705942
5332,0.145466268
5333,0.614870369
5334,0.784573734
5335,0.214272872
5336,0.304045469
5337,0.528567076
5338,0.91315949
5339,0.195105314
5340,0.195105314
5341,0.195105314
5342,0.145466194
5343,0.177265465
5344,0.304045349
5345,0.880733967
5346,0.106781162
5347,0.440521568
5348,0.668953836
5349,0.742097139
5350,0.195105314
5351,0.614870906
5352,0.145466253
5353,0.784573734
5354,0.106781214
5355,0.74209708
5356,0.528567195
5357,0.383511394
5358,0.668953836
5359,0.383511543
5360,0.853681564
5361,0.256596446
5362,0.195105314
5363,0.718914628
5364,0.383511543
5365,0.784573734
5366,0.469729483
5367,0.09605369
5368,0.160731062
5369,0.17726554
5370,0.91315949
5371,0.145466268
5372,0.17726548
5373,0.356065303
5374,0.838344216
5375,0.742096722
5376,0.195105314
5377,0.256596565
5378,0.356065303
5379,0.880734026
5380,0.256596595
5381,0.784573734
5382,0.763994932
5383,0.880733967
5384,0.145466268
5385,0.528567433
5386,0.668953955
5387,0.853681564
5388,0.853681505
5389,0.718914568
5390,0.356065243
5391,0.195105314
5392,0.195105314
5393,0.279705733
5394,0.195105314
5395,0.383511662
5396,0.742096782
5397,0.853681564
5398,0.557792187
5399,0.234774113
5400,0.718914628
5401,0.784573734
5402,0.803818762
5403,0.195105314
5404,0.214272588
5405,0.91315949
5406,0.586621821
5407,0.557792306
5408,0.131424144
5409,0.742096722
5410,0.383511335
5411,0.106781214
5412,0.356065303
5413,0.557792187
5414,0.356065303
5415,0.411720812
5416,0.234774083
5417,0.356065184
5418,0.930115402
5419,0.91315949
5420,0.304045349
5421,0.880733967
5422,0.411720812
5423,0.803818822
5424,0.880733967
5425,0.586621821
5426,0.742096782
5427,0.838344216
5428,0.234774113
5429,0.838344216
5430,0.838344216
5431,0.803818762
5432,0.256596476
5433,0.614870906
5434,0.614870727
5435,0.880733967
5436,0.234774172
5437,0.195105314
5438,0.106781214
5439,0.880733967
5440,0.256596476
5441,0.880733967
5442,0.763995111
5443,0.838344216
5444,0.586622
5445,0.803818822
5446,0.256596476
5447,0.160731062
5448,0.880733967
5449,0.853681564
5450,0.106781214
5451,0.195105314
5452,0.742096901
5453,0.32953313
5454,0.838344276
5455,0.742096961
5456,0.145466268
5457,0.214272588
5458,0.106781214
5459,0.557792068
5460,0.160731182
5461,0.145466268
5462,0.304045469
5463,0.256596476
5464,0.329533696
5465,0.304044992
5466,0.304045469
5467,0.195105314
5468,0.867793202
5469,0.784573734
5470,0.32953313
5471,0.383511543
5472,0.763995111
5473,0.106781214
5474,0.195105314
5475,0.106781214
5476,0.256596357
5477,0.195105314
5478,0.256596357
5479,0.356065184
5480,0.803818703
5481,0.668953836
5482,0.71891433
5483,0.356065303
5484,0.91315949
5485,0.499145359
5486,0.356065392
5487,0.784573734
5488,0.838344216
5489,0.91315949
5490,0.803818762
5491,0.195105314
5492,0.195105314
5493,0.256596476
5494,0.118549667
5495,0.383511573
5496,0.838344216
5497,0.922058523
5498,0.279706031
5499,0.694506109
5500,0.614870727
5501,0.256596476
5502,0.256596476
5503,0.256596446
5504,0.383511633
5505,0.256596476
5506,0.784573734
5507,0.784573853
5508,0.279706031
5509,0.304045469
5510,0.469729573
5511,0.145466194
5512,0.440521568
5513,0.742096782
5514,0.784573734
5515,0.586621821
5516,0.279705852
5517,0.668953955
5518,0.234774157
5519,0.383511543
5520,0.279705852
5521,0.17726545
5522,0.469728887
5523,0.614870429
5524,0.32953313
5525,0.356065422
5526,0.106781214
5527,0.411720693
5528,0.803818822
5529,0.234774008
5530,0.256596476
5531,0.528567195
5532,0.279705852
5533,0.91315949
5534,0.106781214
5535,0.784573734
5536,0.742096782
5537,0.256596386
5538,0.853681505
5539,0.742096782
5540,0.763995111
5541,0.803819001
5542,0.614870369
5543,0.880733967
5544,0.742096782
5545,0.234774008
5546,0.440522015
5547,0.17726548
5548,0.256596476
5549,0.803818822
5550,0.145466268
5551,0.383511573
5552,0.784573734
5553,0.17726554
5554,0.614870191
5555,0.838344216
5556,0.234774113
5557,0.279706031
5558,0.867793202
5559,0.195105314
5560,0.742096782
5561,0.195105314
5562,0.838344216
5563,0.91315949
5564,0.922058523
5565,0.853681564
5566,0.499144852
5567,0.718914688
5568,0.821735263
5569,0.440521568
5570,0.106781214
5571,0.304044813
5572,0.718914568
5573,0.668953836
5574,0.440521449
5575,0.784573793
5576,0.234774083
5577,0.742096782
5578,0.195105314
5579,0.642365158
5580,0.71891433
5581,0.838344216
5582,0.383511543
5583,0.853681564
5584,0.195105314
5585,0.838344216
5586,0.742097259
5587,0.838344216
5588,0.160730988
5589,0.145466268
5590,0.356065303
5591,0.279705852
5592,0.668953955
5593,0.160731107
5594,0.853681505
5595,0.383511543
5596,0.528567195
5597,0.195105314
5598,0.214272588
5599,0.742096782
5600,0.195105314
5601,0.383511454
5602,0.234774053
5603,0.256596476
5604,0.145466268
5605,0.742096782
5606,0.91315949
5607,0.91315949
5608,0.853681564
5609,0.411720157
5610,0.106781214
5611,0.279705852
5612,0.234774113
5613,0.304044694
5614,0.145466194
5615,0.694506168
5616,0.234774083
5617,0.784573734
5618,0.586622179
5619,0.838344216
5620,0.469728947
5621,0.784573734
5622,0.838344216
5623,0.763995111
5624,0.411720693
5625,0.106781214
5626,0.880734026
5627,0.614870489
5628,0.557792366
5629,0.118549667
5630,0.803818703
5631,0.880734026
5632,0.383511126
5633,0.214272588
5634,0.763994932
5635,0.528567374
5636,0.784573674
5637,0.160731003
5638,0.763995111
5639,0.279705971
5640,0.69450599
5641,0.784573913
5642,0.763995111
5643,0.356065303
5644,0.106781214
5645,0.528567433
5646,0.234774083
5647,0.742096722
5648,0.279705703
5649,0.91315949
5650,0.106781162
5651,0.838344216
5652,0.803818822
5653,0.195105314
5654,0.304044813
5655,0.195105314
5656,0.763995171
5657,0.614870727
5658,0.803818822
5659,0.853681564
5660,0.642365098
5661,0.17726545
5662,0.91315949
5663,0.195105314
5664,0.106781214
5665,0.763995111
5666,0.880733967
5667,0.784573734
5668,0.763994992
5669,0.91315949
5670,0.383511126
5671,0.838344216
5672,0.838344216
5673,0.383511543
5674,0.91315949
5675,0.742096722
5676,0.256596506
5677,0.256596476
5678,0.642365277
5679,0.880734026
5680,0.383511543
5681,0.742096782
5682,0.329533786
5683,0.528566897
5684,0.763995111
5685,0.763995111
5686,0.880733967
5687,0.106781214
5688,0.614870429
5689,0.304045349
5690,0.329533368
5691,0.614870548
5692,0.256596476
5693,0.742096961
5694,0.557792246
5695,0.440521836
5696,0.742096722
5697,0.586621821
5698,0.09605369
5699,0.356065124
5700,0.256596506
5701,0.234774113
5702,0.784573734
5703,0.784573674
5704,0.440521926
5705,0.880733967
5706,0.742096782
5707,0.304045349
5708,0.195105314
5709,0.411720455
5710,0.742097259
5711,0.279705852
5712,0.234774143
5713,0.642365038
5714,0.763995111
5715,0.784573734
5716,0.742096782
5717,0.642365098
5718,0.838344216
5719,0.356065392
5720,0.742096782
5721,0.867793143
5722,0.383511573
5723,0.256596476
5724,0.838344216
5725,0.440521777
5726,0.614870727
5727,0.838344336
5728,0.61487025
5729,0.880733967
5730,0.838344216
5731,0.234774113
5732,0.763995111
5733,0.106781214
5734,0.867793262
5735,0.838344216
5736,0.195105344
5737,0.742096722
5738,0.256596476
5739,0.356065243
5740,0.803818822
5741,0.838344216
5742,0.642365038
5743,0.614870548
5744,0.91315949
5745,0.195105314
5746,0.838344216
5747,0.234774172
5748,0.09605369
5749,0.784573734
5750,0.784573734
5751,0.440521717
5752,0.195105225
5753,0.784573853
5754,0.763995051
5755,0.234774083
5756,0.642365158
5757,0.195105314
5758,0.304044813
5759,0.784573734
5760,0.838344336
5761,0.642365336
5762,0.880733967
5763,0.329533786
5764,0.145466268
5765,0.614871144
5766,0.195105314
5767,0.17726545
5768,0.329533696
5769,0.411720693
5770,0.195105314
5771,0.838344216
5772,0.803818822
5773,0.356065154
5774,0.838344216
5775,0.614870727
5776,0.803818822
5777,0.614870369
5778,0.742096722
5779,0.279705852
5780,0.742096901
5781,0.853681564
5782,0.528567433
5783,0.586622417
5784,0.195105314
5785,0.763995051
5786,0.838344216
5787,0.853681564
5788,0.642365098
5789,0.668953836
5790,0.469729245
5791,0.742096722
5792,0.469729245
5793,0.784573734
5794,0.668953836
5795,0.279705852
5796,0.49914518
5797,0.440521568
5798,0.106781214
5799,0.469729334
5800,0.256596476
5801,0.17726545
5802,0.867793202
5803,0.91315949
5804,0.279705852
5805,0.160731062
5806,0.106781214
5807,0.106781214
5808,0.69450593
5809,0.234774053
5810,0.440521717
5811,0.763995171
5812,0.256596386
5813,0.784573734
5814,0.742096722
5815,0.145466268
5816,0.668953836
5817,0.106781214
5818,0.838344216
5819,0.742096722
5820,0.195105314
5821,0.195105314
5822,0.803818822
5823,0.742096782
5824,0.803818762
5825,0.195105314
5826,0.195105314
5827,0.867793202
5828,0.195105314
5829,0.160731003
5830,0.742096782
5831,0.838344216
5832,0.177265465
5833,0.69450587
5834,0.528567433
5835,0.279705733
5836,0.838344216
5837,0.279705733
5838,0.145466194
5839,0.160731062
5840,0.256596476
5841,0.742096722
5842,0.195105314
5843,0.145466357
5844,0.160731062
5845,0.880733967
5846,0.499145031
5847,0.838344216
5848,0.160731182
5849,0.195105314
5850,0.742096722
5851,0.195105225
5852,0.742097259
5853,0.784573853
5854,0.586622298
5855,0.642365158
5856,0.838344216
5857,0.922058523
5858,0.160730988
5859,0.784573734
5860,0.838344216
5861,0.838344216
5862,0.49914512
5863,0.784573853
5864,0.763995111
5865,0.880733967
5866,0.256596476
5867,0.668953955
5868,0.838344216
5869,0.411719918
5870,0.61487025
5871,0.195105225
5872,0.76399523
5873,0.279705852
5874,0.803818822
5875,0.256596476
5876,0.838344216
5877,0.256596476
5878,0.09605369
5879,0.383511126
5880,0.586622417
5881,0.784573734
5882,0.279705852
5883,0.304045469
5884,0.763995111
5885,0.383511662
5886,0.528567195
5887,0.329533786
5888,0.668953955
5889,0.528567195
5890,0.304044813
5891,0.106781214
5892,0.279705852
5893,0.838344216
5894,0.763995111
5895,0.195105314
5896,0.256596476
5897,0.763995111
5898,0.91315949
5899,0.469729334
5900,0.440521568
5901,0.234774172
5902,0.106781214
5903,0.304045469
5904,0.383511662
5905,0.742096722
5906,0.195105314
5907,0.867793202
5908,0.784573734
5909,0.383511662
5910,0.256596476
5911,0.440521568
5912,0.784573734
5913,0.256596506
5914,0.160731062
5915,0.784573734
5916,0.838344276
5917,0.195105314
5918,0.838344216
5919,0.195105314
5920,0.69450593
5921,0.838344216
5922,0.383511662
5923,0.867793202
5924,0.234774083
5925,0.718914151
5926,0.09605369
5927,0.668953836
5928,0.668953955
5929,0.17726548
5930,0.880734026
5931,0.614870489
5932,0.742096722
5933,0.614870906
5934,0.304044992
5935,0.586622477
5936,0.106781214
5937,0.195105314
5938,0.195105225
5939,0.784573734
5940,0.195105314
5941,0.838344216
5942,0.304045349
5943,0.106781214
5944,0.195105314
5945,0.803818703
5946,0.557792604
5947,0.234774083
5948,0.195105314
5949,0.69450593
5950,0.528567076
5951,0.784573734
5952,0.32953313
