Id,Choice
4774,0.161725163
4775,0.639163971
4776,0.867146671
4777,0.749026418
4778,0.772740185
4779,0.161725089
4780,0.324648499
4781,0.200270802
4782,0.200270861
4783,0.161725163
4784,0.512509048
4785,0.512508929
4786,0.834120691
4787,0.772740364
4788,0.161725283
4789,0.161725283
4790,0.867146611
4791,0.161725283
4792,0.867146671
4793,0.639163613
4794,0.723722935
4795,0.161725283
4796,0.867146611
4797,0.270253837
4798,0.668666303
4799,0.161725283
4800,0.772740066
4801,0.772740066
4802,0.161725163
4803,0.772740185
4804,0.723722935
4805,0.867146611
4806,0.161725283
4807,0.270253837
4808,0.749026179
4809,0.544995248
4810,0.772740185
4811,0.161725283
4812,0.161725163
4813,0.129397988
4814,0.324648619
4815,0.384227246
4816,0.161725283
4817,0.51250869
4818,0.161725283
4819,0.161725163
4820,0.270254016
4821,0.161725163
4822,0.867146671
4823,0.161725283
4824,0.894429505
4825,0.161725283
4826,0.447494328
4827,0.723723054
4828,0.161725163
4829,0.772740364
4830,0.161725283
4831,0.772740066
4832,0.270253837
4833,0.447494477
4834,0.270253837
4835,0.161725089
4836,0.161725163
4837,0.772740185
4838,0.161725089
4839,0.867146611
4840,0.270254105
4841,0.447494566
4842,0.512509048
4843,0.161725283
4844,0.577103198
4845,0.867146671
4846,0.161725283
4847,0.384227246
4848,0.200270861
4849,0.749026358
4850,0.161725283
4851,0.270253837
4852,0.867146611
4853,0.544995248
4854,0.161725283
4855,0.51250875
4856,0.161725283
4857,0.772740364
4858,0.867146611
4859,0.668666363
4860,0.834120631
4861,0.544995248
4862,0.772740185
4863,0.723722935
4864,0.447494686
4865,0.161725283
4866,0.772740364
4867,0.161725163
4868,0.867146671
4869,0.867146611
4870,0.32464841
4871,0.867146671
4872,0.161725089
4873,0.512509108
4874,0.270254105
4875,0.161725283
4876,0.161725283
4877,0.668666184
4878,0.200270802
4879,0.772740364
4880,0.447494566
4881,0.867146611
4882,0.270253837
4883,0.577103198
4884,0.384227008
4885,0.161725283
4886,0.161725283
4887,0.161725283
4888,0.161725163
4889,0.161725283
4890,0.270253837
4891,0.815280616
4892,0.867146611
4893,0.161725283
4894,0.270253748
4895,0.200270861
4896,0.639163852
4897,0.245315179
4898,0.772740066
4899,0.161725283
4900,0.867146611
4901,0.479916662
4902,0.867146611
4903,0.867146611
4904,0.161725283
4905,0.161725283
4906,0.772740364
4907,0.161725089
4908,0.86714673
4909,0.161725163
4910,0.834120631
4911,0.723722875
4912,0.867146671
4913,0.772740185
4914,0.161725283
4915,0.772740424
4916,0.772740066
4917,0.867146611
4918,0.270253956
4919,0.867146671
4920,0.544995248
4921,0.867146611
4922,0.639163852
4923,0.834120631
4924,0.772740364
4925,0.270253837
4926,0.245315179
4927,0.447494447
4928,0.867146611
4929,0.221977472
4930,0.696900427
4931,0.270254105
4932,0.772740066
4933,0.772740066
4934,0.544995248
4935,0.867146611
4936,0.815280497
4937,0.161725163
4938,0.296731442
4939,0.161725163
4940,0.161725283
4941,0.867146671
4942,0.772740185
4943,0.867146611
4944,0.161725283
4945,0.723722935
4946,0.270253837
4947,0.161725089
4948,0.161725163
4949,0.834120631
4950,0.415512651
4951,0.200270861
4952,0.161725283
4953,0.161725283
4954,0.867146671
4955,0.772740364
4956,0.270253837
4957,0.161725283
4958,0.161725163
4959,0.723722935
4960,0.161725283
4961,0.867146671
4962,0.200270861
4963,0.723722935
4964,0.867146671
4965,0.129397988
4966,0.161725163
4967,0.772740066
4968,0.161725283
4969,0.86714673
4970,0.834120631
4971,0.32464841
4972,0.86714673
4973,0.867146611
4974,0.867146611
4975,0.772740185
4976,0.270254105
4977,0.270254016
4978,0.772740245
4979,0.270253837
4980,0.867146611
4981,0.161725283
4982,0.270253837
4983,0.608571708
4984,0.161725283
4985,0.696900427
4986,0.161725089
4987,0.867146611
4988,0.867146611
4989,0.867146611
4990,0.479916662
4991,0.161725283
4992,0.86714673
4993,0.270254016
4994,0.867146611
4995,0.161725283
4996,0.772740066
4997,0.479916304
4998,0.161725089
4999,0.384227365
5000,0.867146611
5001,0.834120631
5002,0.512509048
5003,0.834120631
5004,0.608572006
5005,0.867146611
5006,0.324648619
5007,0.161725163
5008,0.867146611
5009,0.577103019
5010,0.270253956
5011,0.723722935
5012,0.834120691
5013,0.270253837
5014,0.447494447
5015,0.668666184
5016,0.270254105
5017,0.161725163
5018,0.577103198
5019,0.834120631
5020,0.86714673
5021,0.867146611
5022,0.479916304
5023,0.772740066
5024,0.161725283
5025,0.772740185
5026,0.324648738
5027,0.129397988
5028,0.270253956
5029,0.639163613
5030,0.161725283
5031,0.772740185
5032,0.723722935
5033,0.772740245
5034,0.723722875
5035,0.512509048
5036,0.161725163
5037,0.32464841
5038,0.270253837
5039,0.270253837
5040,0.86714673
5041,0.161725283
5042,0.867146671
5043,0.51250875
5044,0.815280497
5045,0.161725283
5046,0.161725283
5047,0.867146611
5048,0.161725089
5049,0.772740364
5050,0.772740245
5051,0.772740245
5052,0.723722935
5053,0.772740066
5054,0.772740185
5055,0.161725163
5056,0.723723233
5057,0.867146611
5058,0.772740364
5059,0.867146671
5060,0.772740364
5061,0.772740066
5062,0.544995248
5063,0.161725283
5064,0.161725283
5065,0.867146611
5066,0.270254016
5067,0.161725283
5068,0.161725283
5069,0.512509048
5070,0.867146671
5071,0.129397988
5072,0.867146611
5073,0.867146611
5074,0.161725163
5075,0.161725283
5076,0.161725283
5077,0.867146671
5078,0.161725283
5079,0.161725283
5080,0.270254016
5081,0.161725089
5082,0.772740185
5083,0.161725283
5084,0.867146671
5085,0.749026358
5086,0.834120631
5087,0.270253837
5088,0.772740245
5089,0.129397988
5090,0.772740066
5091,0.161725283
5092,0.723722875
5093,0.415513009
5094,0.867146611
5095,0.867146611
5096,0.867146611
5097,0.200270861
5098,0.324648589
5099,0.161725163
5100,0.867146611
5101,0.51250875
5102,0.867146611
5103,0.867146611
5104,0.447494417
5105,0.772740185
5106,0.867146611
5107,0.161725283
5108,0.245315015
5109,0.200270861
5110,0.200270861
5111,0.54499501
5112,0.57710284
5113,0.544995248
5114,0.867146611
5115,0.47991699
5116,0.834120631
5117,0.447494686
5118,0.723722935
5119,0.867146611
5120,0.867146611
5121,0.479916513
5122,0.834120631
5123,0.447494686
5124,0.270253837
5125,0.867146671
5126,0.867146671
5127,0.161725163
5128,0.867146671
5129,0.161725283
5130,0.772740364
5131,0.161725283
5132,0.161725283
5133,0.772740185
5134,0.161725283
5135,0.270253837
5136,0.772740364
5137,0.834120631
5138,0.54499501
5139,0.834120631
5140,0.867146611
5141,0.270253837
5142,0.270253837
5143,0.270253837
5144,0.867146611
5145,0.51250875
5146,0.200270861
5147,0.867146611
5148,0.668666065
5149,0.161725283
5150,0.270254016
5151,0.161725163
5152,0.815280497
5153,0.772740185
5154,0.772740066
5155,0.479916513
5156,0.772740245
5157,0.270254105
5158,0.772740364
5159,0.161725163
5160,0.544995248
5161,0.200270861
5162,0.161725163
5163,0.608572125
5164,0.86714673
5165,0.772740066
5166,0.324648619
5167,0.161725163
5168,0.894429505
5169,0.772740066
5170,0.51250875
5171,0.161725283
5172,0.577103078
5173,0.772740364
5174,0.161725089
5175,0.161725089
5176,0.772740066
5177,0.270253837
5178,0.161725163
5179,0.867146671
5180,0.161725283
5181,0.772740185
5182,0.867146611
5183,0.161725283
5184,0.772740364
5185,0.772740185
5186,0.867146611
5187,0.512509048
5188,0.834120631
5189,0.867146611
5190,0.479916662
5191,0.723722935
5192,0.639163613
5193,0.161725163
5194,0.867146611
5195,0.161725163
5196,0.772740185
5197,0.161725283
5198,0.772740066
5199,0.512509048
5200,0.161725163
5201,0.324648619
5202,0.447494447
5203,0.270253837
5204,0.41551277
5205,0.512509048
5206,0.270253837
5207,0.772740185
5208,0.161725163
5209,0.834120631
5210,0.324648738
5211,0.161725163
5212,0.772740185
5213,0.270253837
5214,0.867146671
5215,0.723722875
5216,0.867146671
5217,0.772740364
5218,0.161725223
5219,0.200270861
5220,0.161725283
5221,0.200270861
5222,0.723722935
5223,0.894429505
5224,0.772740364
5225,0.161725163
5226,0.161725223
5227,0.772740364
5228,0.723722935
5229,0.639163852
5230,0.834120631
5231,0.161725283
5232,0.867146671
5233,0.161725283
5234,0.772740185
5235,0.577103198
5236,0.544995368
5237,0.867146611
5238,0.161725223
5239,0.270253837
5240,0.129397988
5241,0.867146611
5242,0.512509048
5243,0.270254105
5244,0.324648619
5245,0.867146611
5246,0.794827223
5247,0.867146671
5248,0.161725283
5249,0.867146671
5250,0.200270861
5251,0.668666065
5252,0.161725283
5253,0.296731412
5254,0.723722935
5255,0.161725283
5256,0.512509048
5257,0.324649036
5258,0.270253837
5259,0.161725283
5260,0.867146611
5261,0.772740185
5262,0.772740245
5263,0.161725163
5264,0.772740364
5265,0.867146671
5266,0.815280497
5267,0.772740066
5268,0.867146671
5269,0.384227365
5270,0.772740364
5271,0.577102721
5272,0.772740364
5273,0.161725283
5274,0.723722935
5275,0.200270861
5276,0.834120631
5277,0.161725223
5278,0.270253837
5279,0.834120631
5280,0.221977562
5281,0.161725163
5282,0.577103078
5283,0.772740066
5284,0.200270861
5285,0.867146611
5286,0.772740364
5287,0.772740245
5288,0.200270861
5289,0.161725163
5290,0.161725163
5291,0.867146671
5292,0.161725283
5293,0.772740066
5294,0.44749409
5295,0.353870988
5296,0.867146671
5297,0.86714673
5298,0.296731442
5299,0.161725089
5300,0.161725283
5301,0.772740066
5302,0.57710284
5303,0.86714673
5304,0.834120631
5305,0.200270802
5306,0.51250875
5307,0.772740185
5308,0.867146611
5309,0.161725283
5310,0.867146611
5311,0.772740185
5312,0.834120631
5313,0.772740364
5314,0.834120631
5315,0.772740364
5316,0.161725283
5317,0.270253956
5318,0.200270861
5319,0.867146671
5320,0.512509048
5321,0.512509048
5322,0.161725283
5323,0.161725089
5324,0.384227246
5325,0.270254016
5326,0.161725163
5327,0.324648589
5328,0.867146671
5329,0.270254016
5330,0.161725283
5331,0.221977472
5332,0.161725163
5333,0.696900427
5334,0.772740364
5335,0.161725223
5336,0.270254105
5337,0.608572006
5338,0.867146611
5339,0.161725283
5340,0.161725283
5341,0.161725283
5342,0.161725089
5343,0.129397988
5344,0.270254016
5345,0.867146671
5346,0.161725223
5347,0.51250875
5348,0.772740245
5349,0.696900666
5350,0.161725283
5351,0.544995368
5352,0.200270861
5353,0.867146671
5354,0.161725283
5355,0.639163852
5356,0.54499501
5357,0.270253956
5358,0.772740245
5359,0.270253837
5360,0.772740185
5361,0.296731323
5362,0.161725283
5363,0.54499501
5364,0.270253837
5365,0.867146671
5366,0.447494924
5367,0.129397988
5368,0.200270861
5369,0.270254105
5370,0.867146611
5371,0.161725163
5372,0.270254016
5373,0.512509048
5374,0.867146611
5375,0.772740066
5376,0.161725283
5377,0.221977562
5378,0.512509048
5379,0.86714673
5380,0.324648738
5381,0.867146671
5382,0.772740066
5383,0.867146671
5384,0.161725163
5385,0.512509048
5386,0.772740364
5387,0.867146611
5388,0.772740066
5389,0.608572006
5390,0.270253837
5391,0.161725283
5392,0.161725283
5393,0.200270802
5394,0.161725283
5395,0.270253956
5396,0.772740185
5397,0.815280497
5398,0.608572006
5399,0.296731442
5400,0.54499501
5401,0.867146671
5402,0.749026358
5403,0.161725283
5404,0.270253837
5405,0.867146611
5406,0.639163554
5407,0.415512651
5408,0.161725163
5409,0.772740066
5410,0.245315015
5411,0.161725283
5412,0.512509048
5413,0.608572006
5414,0.512509048
5415,0.324648738
5416,0.270253837
5417,0.512508929
5418,0.894429505
5419,0.867146611
5420,0.270254016
5421,0.867146671
5422,0.324648738
5423,0.772740364
5424,0.867146671
5425,0.639163554
5426,0.772740185
5427,0.867146611
5428,0.296731442
5429,0.867146611
5430,0.867146611
5431,0.749026358
5432,0.161725163
5433,0.544995368
5434,0.544995248
5435,0.867146671
5436,0.270253956
5437,0.161725283
5438,0.161725283
5439,0.867146671
5440,0.161725163
5441,0.867146671
5442,0.834120631
5443,0.867146611
5444,0.639163613
5445,0.772740364
5446,0.324648589
5447,0.200270861
5448,0.867146671
5449,0.867146611
5450,0.161725283
5451,0.161725283
5452,0.815280497
5453,0.324648291
5454,0.772740066
5455,0.668666065
5456,0.161725163
5457,0.270253837
5458,0.161725283
5459,0.668666184
5460,0.270254105
5461,0.161725163
5462,0.270254105
5463,0.161725163
5464,0.270254105
5465,0.384227246
5466,0.270254105
5467,0.161725283
5468,0.894429505
5469,0.723722935
5470,0.324648291
5471,0.270253837
5472,0.834120631
5473,0.161725283
5474,0.161725283
5475,0.161725283
5476,0.161725089
5477,0.161725283
5478,0.161725089
5479,0.512508929
5480,0.772740245
5481,0.749026358
5482,0.772740066
5483,0.512509048
5484,0.867146611
5485,0.415512651
5486,0.447494566
5487,0.867146671
5488,0.772740185
5489,0.867146611
5490,0.749026358
5491,0.161725283
5492,0.161725283
5493,0.324648589
5494,0.161725223
5495,0.296731442
5496,0.867146611
5497,0.894429505
5498,0.270254105
5499,0.772740364
5500,0.544995248
5501,0.161725163
5502,0.161725163
5503,0.296731323
5504,0.447494566
5505,0.161725163
5506,0.772740364
5507,0.723723054
5508,0.221977577
5509,0.270254105
5510,0.415513009
5511,0.161725089
5512,0.51250875
5513,0.772740185
5514,0.867146671
5515,0.639163554
5516,0.200270861
5517,0.772740364
5518,0.296731532
5519,0.270253837
5520,0.200270861
5521,0.161725283
5522,0.57710284
5523,0.479916304
5524,0.324648291
5525,0.270253956
5526,0.161725283
5527,0.324648589
5528,0.772740364
5529,0.296731323
5530,0.161725163
5531,0.639163971
5532,0.200270861
5533,0.867146611
5534,0.161725283
5535,0.772740364
5536,0.772740185
5537,0.270253956
5538,0.772740066
5539,0.772740185
5540,0.834120631
5541,0.794827282
5542,0.696900427
5543,0.867146671
5544,0.772740185
5545,0.324648619
5546,0.577103078
5547,0.270254016
5548,0.161725163
5549,0.772740364
5550,0.161725163
5551,0.296731442
5552,0.867146671
5553,0.270254105
5554,0.696900368
5555,0.867146611
5556,0.296731442
5557,0.270254105
5558,0.834120631
5559,0.161725283
5560,0.772740185
5561,0.161725283
5562,0.867146611
5563,0.867146611
5564,0.894429505
5565,0.894429505
5566,0.608571947
5567,0.608572185
5568,0.772740364
5569,0.51250875
5570,0.161725283
5571,0.32464841
5572,0.608572006
5573,0.772740245
5574,0.51250869
5575,0.749026418
5576,0.270253837
5577,0.772740185
5578,0.161725283
5579,0.723722935
5580,0.772740066
5581,0.867146611
5582,0.270253837
5583,0.867146611
5584,0.161725283
5585,0.867146611
5586,0.723723173
5587,0.867146611
5588,0.200270802
5589,0.161725163
5590,0.512509048
5591,0.200270861
5592,0.772740364
5593,0.221977472
5594,0.772740066
5595,0.270253837
5596,0.54499501
5597,0.161725283
5598,0.270253837
5599,0.772740185
5600,0.161725283
5601,0.324648619
5602,0.161725163
5603,0.161725163
5604,0.161725163
5605,0.772740185
5606,0.867146611
5607,0.867146611
5608,0.772740185
5609,0.51250875
5610,0.161725283
5611,0.200270861
5612,0.296731442
5613,0.324648291
5614,0.161725089
5615,0.668666363
5616,0.270253837
5617,0.772740364
5618,0.668666065
5619,0.867146611
5620,0.479916304
5621,0.867146671
5622,0.867146611
5623,0.834120631
5624,0.324648589
5625,0.161725283
5626,0.86714673
5627,0.51250875
5628,0.512509167
5629,0.161725223
5630,0.749026299
5631,0.834120631
5632,0.384227067
5633,0.270253837
5634,0.772740066
5635,0.415512919
5636,0.723722875
5637,0.161725089
5638,0.834120631
5639,0.447494805
5640,0.54499501
5641,0.772740364
5642,0.834120631
5643,0.512509048
5644,0.161725283
5645,0.512509048
5646,0.270253837
5647,0.772740066
5648,0.324648857
5649,0.867146611
5650,0.161725223
5651,0.867146611
5652,0.772740364
5653,0.161725283
5654,0.32464841
5655,0.161725283
5656,0.834120691
5657,0.544995248
5658,0.723722935
5659,0.772740185
5660,0.772740364
5661,0.161725283
5662,0.867146611
5663,0.161725283
5664,0.161725283
5665,0.834120631
5666,0.867146671
5667,0.772740364
5668,0.815280497
5669,0.867146611
5670,0.384227067
5671,0.867146611
5672,0.867146611
5673,0.270253837
5674,0.867146611
5675,0.772740066
5676,0.270253837
5677,0.161725163
5678,0.479916304
5679,0.86714673
5680,0.270253837
5681,0.772740185
5682,0.270254016
5683,0.608571768
5684,0.834120631
5685,0.834120631
5686,0.867146671
5687,0.161725283
5688,0.668666184
5689,0.270254016
5690,0.447494566
5691,0.696900606
5692,0.161725163
5693,0.668666065
5694,0.639163971
5695,0.544995248
5696,0.772740066
5697,0.639163554
5698,0.161725283
5699,0.245315015
5700,0.270253837
5701,0.296731442
5702,0.867146671
5703,0.723722875
5704,0.577103198
5705,0.867146671
5706,0.772740185
5707,0.270254016
5708,0.161725283
5709,0.479916751
5710,0.723723173
5711,0.200270861
5712,0.221977562
5713,0.723722875
5714,0.834120631
5715,0.867146671
5716,0.772740185
5717,0.772740364
5718,0.772740185
5719,0.447494566
5720,0.772740185
5721,0.772740066
5722,0.296731442
5723,0.161725163
5724,0.867146611
5725,0.608572125
5726,0.544995248
5727,0.867146671
5728,0.723722935
5729,0.867146671
5730,0.867146611
5731,0.296731442
5732,0.834120631
5733,0.161725283
5734,0.86714673
5735,0.867146611
5736,0.270254016
5737,0.772740066
5738,0.161725163
5739,0.270253837
5740,0.772740364
5741,0.867146611
5742,0.723722875
5743,0.723722756
5744,0.867146611
5745,0.161725283
5746,0.867146611
5747,0.270253956
5748,0.161725283
5749,0.772740364
5750,0.867146671
5751,0.324648738
5752,0.161725223
5753,0.86714673
5754,0.815280616
5755,0.270253837
5756,0.723722935
5757,0.161725283
5758,0.32464841
5759,0.867146671
5760,0.867146671
5761,0.54499501
5762,0.867146671
5763,0.270254016
5764,0.161725163
5765,0.608572423
5766,0.161725283
5767,0.161725283
5768,0.270254105
5769,0.324648589
5770,0.161725283
5771,0.867146611
5772,0.723722935
5773,0.384227008
5774,0.867146611
5775,0.544995248
5776,0.772740364
5777,0.51250869
5778,0.772740066
5779,0.200270861
5780,0.794827044
5781,0.894429505
5782,0.512509048
5783,0.479916751
5784,0.161725283
5785,0.815280616
5786,0.867146611
5787,0.867146611
5788,0.772740364
5789,0.772740245
5790,0.384227365
5791,0.772740066
5792,0.384227365
5793,0.867146671
5794,0.772740245
5795,0.200270861
5796,0.668666363
5797,0.51250875
5798,0.161725283
5799,0.447494805
5800,0.161725163
5801,0.161725283
5802,0.834120631
5803,0.867146611
5804,0.200270861
5805,0.200270861
5806,0.161725283
5807,0.161725283
5808,0.57710284
5809,0.161725163
5810,0.324648738
5811,0.749026418
5812,0.270253956
5813,0.867146671
5814,0.772740066
5815,0.161725163
5816,0.772740245
5817,0.161725283
5818,0.867146611
5819,0.772740066
5820,0.161725283
5821,0.161725283
5822,0.867146671
5823,0.772740185
5824,0.749026358
5825,0.161725283
5826,0.161725283
5827,0.834120631
5828,0.161725283
5829,0.161725089
5830,0.772740185
5831,0.867146611
5832,0.129397988
5833,0.608571887
5834,0.512509048
5835,0.200270802
5836,0.867146611
5837,0.200270802
5838,0.161725089
5839,0.200270861
5840,0.161725163
5841,0.772740066
5842,0.161725283
5843,0.221977577
5844,0.200270861
5845,0.867146671
5846,0.324648291
5847,0.867146611
5848,0.270254105
5849,0.161725283
5850,0.772740066
5851,0.161725223
5852,0.723723173
5853,0.86714673
5854,0.668666184
5855,0.723722935
5856,0.772740185
5857,0.894429505
5858,0.200270802
5859,0.772740364
5860,0.867146611
5861,0.867146611
5862,0.639163852
5863,0.86714673
5864,0.834120631
5865,0.867146671
5866,0.161725163
5867,0.772740364
5868,0.867146611
5869,0.447494239
5870,0.639163554
5871,0.161725223
5872,0.668666065
5873,0.200270861
5874,0.772740364
5875,0.161725163
5876,0.867146611
5877,0.161725163
5878,0.129397988
5879,0.384227067
5880,0.608572006
5881,0.867146671
5882,0.200270861
5883,0.270254105
5884,0.834120631
5885,0.270253956
5886,0.447494447
5887,0.270254016
5888,0.772740364
5889,0.54499501
5890,0.32464841
5891,0.161725283
5892,0.200270861
5893,0.867146611
5894,0.834120631
5895,0.161725283
5896,0.161725163
5897,0.834120631
5898,0.867146611
5899,0.447494805
5900,0.51250875
5901,0.270253956
5902,0.161725283
5903,0.270254105
5904,0.270253956
5905,0.772740066
5906,0.161725283
5907,0.834120631
5908,0.772740364
5909,0.270253956
5910,0.324648589
5911,0.51250875
5912,0.867146671
5913,0.270253837
5914,0.200270861
5915,0.867146671
5916,0.772740066
5917,0.161725283
5918,0.867146611
5919,0.161725283
5920,0.772740245
5921,0.867146611
5922,0.270253956
5923,0.815280616
5924,0.270253837
5925,0.772740185
5926,0.129397988
5927,0.772740245
5928,0.772740364
5929,0.270254016
5930,0.86714673
5931,0.51250875
5932,0.772740066
5933,0.544995368
5934,0.384227246
5935,0.723723173
5936,0.161725283
5937,0.161725283
5938,0.161725223
5939,0.867146671
5940,0.161725283
5941,0.867146611
5942,0.270254016
5943,0.161725283
5944,0.161725283
5945,0.772740245
5946,0.512509108
5947,0.270253837
5948,0.161725283
5949,0.57710284
5950,0.608572006
5951,0.772740364
5952,0.324648291
